Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,USA,Broad match,existing,8.877843140589523,9.85378901268,8.662689130554146,9.853789,-3.168488085236732e-07,3.3288343
ai courses for executives,USA,Broad match,existing,8.87784314058955,9.68440310179,8.940200428354789,9.684402,6.359696875790632e-07,3.3288343
ai diploma,USA,Broad match,existing,1.9578432140221231,2.8973884236100007,1.6263302218201448,2.8973882,2.037766266838048e-07,0.55426073
ai for executives course,USA,Broad match,existing,8.87784314058953,9.49747618481,8.41504188820203,9.497476,5.607255282313872e-07,3.5098567
ai for managers course,USA,Broad match,existing,1.957843214022137,2.1013005060200007,1.6263302845005303,2.1013005,2.803843335286161e-08,0.4221506
ai for product managers,USA,Phrase match,existing,1.087843244666184,1.5349559084100006,0.6018975273293732,1.5349559,4.9225735487823385e-08,0.12243375
ai for product managers,USA,Broad match,existing,1.957843214021997,2.5798356586100013,1.6500626855493934,2.5798352,4.821421057954467e-07,0.55426073
ai for product managers,B,Broad match,existing,1.087843244666184,3.0512780081100006,1.1663625370330353,3.0512774,6.090468902542057e-07,0.2735901
applied gen ai for digital transformation mit,USA,Broad match,existing,8.877843140589523,7.96428138108,7.94797413886532,7.964282,-6.547476365525995e-07,7.830175
artificial intelligence certification mit,USA,Broad match,existing,8.877843140589526,9.6663805682,8.662689133339772,9.66638,6.396111338347055e-07,3.328834
artificial intelligence for enterprise,USA,Broad match,new,1.957843214021997,1.9995084663900025,1.4517480989965086,1.9995083,2.0470939920969045e-07,0.55426085
artificial intelligence short course online,USA,Broad match,existing,8.877843140589537,11.73964333871,10.4067233834564,11.739642,1.1954604897113086e-06,8.1133585
artificial intelligence short course online,A,Broad match,existing,8.877843140589542,12.33340506571,10.991267371351174,15.020409,-2.6870035646610937,8.1133585
artificial intelligence training,USA,Broad match,existing,1.9578432140219952,2.3137703591300007,1.6263302021933552,2.31377,3.033591267076474e-07,0.55426097
best ai courses 2025,USA,Broad match,existing,1.9578432140221365,1.6701586086100009,1.2455330926721957,1.6701585,1.0317024234929309e-07,0.37426096
best ai learning course,USA,Broad match,existing,8.87784314058954,9.45959039109,8.940200463702762,9.45959,4.328990819146841e-07,3.502163
best introduction to artificial intelligence,USA,Broad match,existing,8.877843140589533,9.31213666273,8.66011054588201,9.312137,1.2644552072060833e-08,2.5710359
best prompting courses,USA,Broad match,existing,8.877843140589498,9.40578872678,8.662689156505648,9.405788,3.051491415106966e-07,5.261544
certification in machine learning and ai,USA,Broad match,existing,4.067843327240361,3.658338497090001,2.9963891009565784,3.6583383,1.8875565066522881e-07,1.6782215
controllable video generation,USA,Broad match,existing,1.9578432140221336,1.822578289580001,1.3117409134622948,1.8225784,-1.405957801292601e-07,0.37426078
course on generative ai,USA,Broad match,existing,8.877843140589533,9.90882373071,8.837470772030802,9.908823,7.174043368252114e-07,3.5098572
course on machine learning and artificial intelligence,USA,Broad match,existing,8.877843140589533,9.60550785389,8.662689033413468,9.605508,3.24302718013314e-09,3.7930393
courses on generative ai,USA,Broad match,existing,8.877843140589533,9.90882373071,8.837470772030802,9.908823,7.174043368252114e-07,3.7930393
genai for digital transformation,USA,Broad match,existing,1.957843214022136,2.116940008100001,1.2455332145056408,2.11694,-1.3414891419927244e-08,0.5542608
generative ai certification online,USA,Broad match,new,8.877843140589533,9.92369502581,9.350287733443972,9.923696,-5.384600196833844e-07,3.509856
generative ai certification online,A,Broad match,new,8.87784314058955,10.51745675281,9.934831721338748,10.517457,-2.55551816152888e-07,3.5098562
generative ai course mit,USA,Broad match,existing,8.87784314058953,9.6663805682,8.662689133339772,9.66638,6.396111338347055e-07,3.5098565
generative ai course online,USA,Broad match,new,1.9578432140221365,2.214156388610001,1.288008450835343,2.2141562,2.377921304308473e-07,0.5542606
generative ai fundamentals course,USA,Broad match,existing,1.9578432140221351,2.760815307800001,1.3117408010403575,2.760815,4.026333750850597e-07,0.5542612
generative ai online program,USA,Broad match,existing,4.067843327240363,4.566632907090001,3.099118630585484,4.5666327,1.5943985420818765e-07,1.6782213
generative ai online program,B,Broad match,existing,4.257843139654215,8.123449718600002,5.7007927056605485,8.12345,-5.606358381982091e-07,4.552113
generative ai stanford course,USA,Broad match,existing,8.87784314058953,9.73404216981,8.662689211130802,9.734042,2.146427036109344e-09,3.0379586
graduate certificate artificial intelligence,USA,Broad match,existing,8.87784314058953,10.068046409730002,9.32099767411141,10.068045,1.7472544158181336e-06,3.0379586
graduate certificate artificial intelligence,A,Broad match,existing,8.877843140589544,10.66180813673,9.905541662006184,10.661806,2.030162617572273e-06,3.0379586
graduate certificate artificial intelligence,B,Broad match,existing,2.057843220098278,4.255294223940001,2.553102751886473,4.2552943,-9.902752839963116e-08,1.2082907
mit ai certificate,USA,Exact match,existing,1.0878432446661748,2.351853868530001,0.916944524810519,2.351854,-2.1739223976524613e-07,0.12243366
mit ai certificate,USA,Phrase match,existing,1.0878432446661748,2.60117971451,1.160815115282095,2.6011798,-1.236705418072859e-07,0.12243366
mit ai certificate,USA,Broad match,existing,1.957843214022116,3.729587268410001,2.208980631408964,3.729587,1.9031551845571928e-07,0.5542605
mit generative ai certificate,USA,Phrase match,existing,1.087843244666164,2.9479012397900006,0.7800176052227399,2.9479015,-2.475604632401485e-07,0.12243366
mit generative ai certificate,USA,Broad match,existing,1.9578432140220912,4.165636963690002,1.8281833599454949,4.1656365,4.242307731772144e-07,0.55426073
mit xpro ai,USA,Exact match,existing,20.277842520005382,17.577907243610003,15.968111554027178,17.57791,-2.2259944891800387e-06,4.4121037
mit xpro ai,USA,Phrase match,existing,20.27784252000536,18.21168583061,16.54068189288875,18.211687,-1.2574026939660143e-06,5.0011253
mit xpro ai,USA,Broad match,existing,58.257844886249565,47.99818051171,46.351709130522565,47.99818,1.2230570689553133e-07,38.0422
online course generative ai,USA,Broad match,existing,8.877843140589535,11.23442759941,9.94398298690695,11.234427,1.4732259856486962e-07,10.053761
online course generative ai,A,Broad match,existing,8.87784314058953,11.828189326410005,10.528526974801728,14.515194,-2.6870046127989813,10.053761
online course generative ai,B,Broad match,existing,10.257842826178656,22.65244380781,20.40685645887201,25.339449,-2.687005121023009,21.810638
professional ai certificate,USA,Broad match,existing,8.877843140589519,10.60366313869,8.837470940890316,10.6036625,6.478452725389161e-07,3.0379581
professional ai certificate,A,Broad match,existing,0.0086274376418398,1.7754106820900002,7.451850929651727e-07,1.7754099,7.451850929651727e-07,0.0
