Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006313226287435306,0.011836608482327083,0.010594646897954776,0.02088699878493317
Australia,A,0.10790002094729229,0.012669394017567991,3.69942928962145,0.434379223459474,4.034332501330882,0.9699617695248498
Austria,B,0.0,0.0,0.2815035762021952,0.018148305036734796,0.13783737753461964,0.02142302716688228
Belgium,A,0.2158000418945846,0.025338788035135985,4.670529478147081,0.548403769617586,5.093344782930239,1.224576734025123
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0294617226746981,0.05523750625085972,0.049441685523788956,0.0974726609963548
Canada,A,0.23121433060134064,0.027148701466217125,5.533729645725419,0.6497589217581299,6.034689033240777,1.4509011469142545
Chile,B,0.1689021457213171,0.010888983022040876,3.9035162566704398,0.25165649650938915,1.911344968480059,0.29706597671410095
China,B,0.22520286096175618,0.014518644029387835,9.55235468579449,0.615832484246534,4.6772816776747606,0.726954721862872
Colombia,B,0.3753381016029269,0.024197740048979725,9.214550394351855,0.5940545182024523,4.511876824633216,0.7012470892626133
Denmark,A,0.01541428870675604,0.0018099134310811413,3.375729226779573,0.39637104140677,3.6813284074644295,0.8850901146914254
Egypt,B,8.697522159393822,0.5607221312849827,187.0872767439789,12.061363527413944,91.60672110950821,14.237743855109962
France,A,0.4624286612026813,0.05429740293243425,15.475945861583066,1.8171530848054662,16.87695763056752,4.057673402512289
Germany,A,0.5395001047364616,0.06334697008783996,16.01544596631953,1.8805000548933062,17.46529778701161,4.199126160567996
Hong Kong,B,0.0750676203205854,0.004839548009795945,2.965171002663123,0.19116214638693985,1.4518870433646602,0.22565588615782667
Hungary,B,0.0,0.0,2.2895624197778544,0.14760621429877632,1.121077337281573,0.1742406209573092
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.724471569217534,0.08506593126081366,0.7900567815106311,0.18995084653194977
Israel,A,0.8477858788715823,0.09954523870946279,17.24858906286001,2.0252931293797976,18.810075287455234,4.522446750409612
Italy,A,0.1079000209472923,0.012669394017567991,2.435457615667455,0.28596632211082035,2.655935563376164,0.6385581649371928
Japan,A,0.1849714644810725,0.021718961172973696,4.732186632974105,0.5556434233419104,5.16058365795242,1.2407427635172037
"Manitoba, Canada",USA,0.0,0.0,0.004208817524956871,0.007891072321551389,0.007063097931969851,0.013924665856622115
Mexico,A,1.0019287659391427,0.11764437302027422,45.30259450915601,5.319335573947476,49.40376342254776,11.877990169306392
Netherlands,A,0.09248573224053624,0.010859480586486848,1.3872859836080438,0.16289220879730273,1.5128746879990806,0.3637356635718187
Norway,A,0.0,0.0,0.4624286612026812,0.05429740293243425,0.5042915626663602,0.12124522119060623
"Ontario, Canada",USA,0.008417635049913743,0.015782144643102777,0.12626452574870614,0.23673216964654165,0.21189293795909553,0.41773997569866345
Poland,B,0.018766905080146345,0.0012098870024489863,1.2573826403698052,0.08106242916408209,0.6156736196546344,0.09568952134540752
Portugal,B,0.018766905080146345,0.001209887002448986,0.9946459692477563,0.06412401112979627,0.48702540062232275,0.07569469598965071
"Quebec, Canada",USA,0.0,0.0,0.046296992774525585,0.08680179553706527,0.07769407725166835,0.15317132442284326
Romania,B,0.15013524064117076,0.00967909601959189,4.128719117632196,0.266175140538777,2.021614870507755,0.3142043984476068
Saudi Arabia,B,0.09383452540073173,0.006049435012244931,6.21184558152844,0.40047259781061445,3.0416114642639402,0.4727347994825356
Singapore,B,0.2439697660419025,0.015728531031836825,2.9088702874226837,0.18753248537959288,1.4243195678577363,0.22137128072445023
South Africa,B,0.7506762032058537,0.04839548009795945,20.268257486558053,1.3066779626449052,9.924291182492615,1.542457956015524
Spain,A,0.5240858160297054,0.06153705665675881,17.079031887085694,2.0053840816379047,18.62516838114424,4.47799016930639
Sweden,A,0.0,0.0,0.4778429499094373,0.056107316363515396,0.5211012814219056,0.12528672856362644
Switzerland,A,0.030828577413512078,0.003619826862162283,1.0327573433526547,0.12126419988243649,1.1262511566215379,0.2707809939923539
Taiwan,B,0.018766905080146345,0.0012098870024489863,2.552299090899903,0.16454463233306213,1.2497255563138847,0.194235446313066
Turkiye,B,0.6123641127651752,0.03947861288991042,32.0726407819701,2.0676968871853174,15.704271880444331,2.440796895213454
United Arab Emirates,B,0.13136833556102442,0.008469209017142905,4.447756503994684,0.28674321958040977,2.1778305650469902,0.33848382923674003
United Kingdom,A,0.0,0.0,1.464357427141824,0.17194177595270846,1.5969232817768075,0.3839432004369197
United States,USA,4.384788185675317,8.220998055315452,91.57966052553655,171.70184264463666,153.685947901732,302.9868043742406
