Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0050286854250033855,0.005630121655454225,0.009362403258816284,0.011712097938971551
Australia,A,0.054969036741897355,0.010606124686257296,1.8846526882936236,0.3636385606716787,3.470141001045393,1.0252758055707263
Austria,B,0.0,0.0,0.15521966655380823,0.01801347239051414,0.12754737579880995,0.023479948253557568
Belgium,A,0.10993807348379471,0.02121224937251459,2.3793740189707,0.4590936828479944,4.381053013819809,1.294410704533042
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0234671986500158,0.02627390105878638,0.043691215207809324,0.054656457048533905
Canada,A,0.11779079301835148,0.02272741004197992,2.819126312905879,0.5439426803380527,5.1907525807304005,1.5336417258328783
Chile,B,0.09313179993228493,0.010808083434308485,2.1523793762128074,0.24978681714846276,1.7686569444101645,0.3255886157826649
China,B,0.12417573324304658,0.014410777912411315,5.267120685059226,0.6112571631181133,4.328107618772951,0.7967529107373869
Colombia,B,0.20695955540507763,0.024017963187352186,5.080857085194656,0.5896409962494962,4.175050767814379,0.7685769728331177
Denmark,A,0.007852719534556764,0.0015151606694653278,1.7197455780679316,0.3318201866129068,3.1665036634539208,0.9355641725832877
Egypt,B,4.795770297624161,0.5565562519589186,103.15899039166094,11.971753750735697,84.76798595588909,15.604773609314359
France,A,0.23558158603670298,0.04545482008395984,7.884130412694993,1.5212213121431892,14.516756521039893,4.289070453304205
Germany,A,0.2748451837094868,0.053030623431286485,8.15897559640448,1.574251935574476,15.022818750359013,4.438589841616603
Hong Kong,B,0.041391911081015524,0.004803592637470438,1.6349804877001133,0.1897419091800823,1.343499025080798,0.24732212160413972
Hungary,B,0.0,0.0,1.2624532879709736,0.14650957544284834,1.0373853231636543,0.19097024579560154
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.369077818124168,0.07121255146487042,0.6795692793713894,0.20078317859093392
Israel,A,0.43189957440062204,0.08333383682059305,8.78719315916902,1.695464789131702,16.179532417374144,4.780348443473511
Italy,A,0.054969036741897355,0.010606124686257296,1.2407296864599688,0.23939538577552183,2.284509492354884,0.6749732386673949
Japan,A,0.09423263441468117,0.018181928033583934,2.4107848971089267,0.46515432552585567,4.438888697170565,1.3114986346258874
"Manitoba, Canada",USA,0.0,0.0,0.0033524569500022567,0.0037534144369694832,0.006241602172544189,0.007808065292647701
Mexico,A,0.5104267697461898,0.09848544351524632,23.079142712062335,4.453057207558599,42.49476834196838,12.555356635718187
Netherlands,A,0.04711631720734059,0.009090964016791967,0.7067447581101088,0.1363644602518795,1.3013028753920224,0.38447842708902236
Norway,A,0.0,0.0,0.23558158603670296,0.04545482008395984,0.43376762513067413,0.12815947569634079
"Ontario, Canada",USA,0.0067049139000045135,0.0075068288739389664,0.10057370850006771,0.1126024331090845,0.18724806517632567,0.23424195877943102
Poland,B,0.010347977770253883,0.0012008981593676095,0.6933145106070101,0.08046017667762984,0.5697116119013511,0.1048771021992238
Portugal,B,0.010347977770253881,0.0012008981593676093,0.5484428218234557,0.06364760244648329,0.45066739448912846,0.08296248382923674
"Quebec, Canada",USA,0.0,0.0,0.03687702645002482,0.041287558806664314,0.06865762389798608,0.08588871821912471
Romania,B,0.08278382216203105,0.009607185274940876,2.276555109455854,0.2641975950608741,1.8706948450492127,0.344372574385511
Saudi Arabia,B,0.05173988885126941,0.006004490796838048,3.4251806419540345,0.39749729075067874,2.8145454259604064,0.518124191461837
Singapore,B,0.13452371101330046,0.015611676071778924,1.6039365543893516,0.18613921470197947,1.3179895499210361,0.2426261319534282
South Africa,B,0.4139191108101552,0.04803592637470438,11.175815991874192,1.2969700121170182,9.183411057514316,1.6905562742561449
Spain,A,0.26699246417493006,0.05151546276182115,8.700813244288897,1.6787980217675835,16.020484288159565,4.733356635718187
Sweden,A,0.0,0.0,0.24343430557125975,0.04696998075342517,0.44822654596836325,0.13243145821955216
Switzerland,A,0.015705439069113532,0.003030321338930656,0.5261322088153033,0.10151576485417697,0.9687476961251722,0.2862228290551611
Taiwan,B,0.010347977770253881,0.0012008981593676095,1.4073249767545277,0.1633221496739949,1.1564295405758769,0.2128848641655886
Turkiye,B,0.3376545146433841,0.0391853069401651,17.68469400936388,2.0523349543592446,14.531897682677746,2.675148771021992
United Arab Emirates,B,0.07243584439177717,0.008406287115573266,2.4524707315501697,0.28461286377012346,2.015248537621197,0.3709831824062096
United Kingdom,A,0.0,0.0,0.7460083557828927,0.14394026359920617,1.373597479580468,0.4058383397050792
United States,USA,3.4926231750818513,3.910344694579177,72.94611077509911,81.67054473401899,135.81102167238902,169.8956927027213
