Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007275261471536558,0.011361391252078546,0.00920244242459751,0.021083014282766686
Australia,A,0.08116731919726669,0.010562710993801681,2.782879515334858,0.3621500912160576,3.5002765506746174,0.9054724194429273
Austria,B,0.0,0.0,0.18285705941460575,0.00977027955986704,0.12873084285693476,0.014456662354463131
Belgium,A,0.16233463839453338,0.021125421987603362,3.513385388110258,0.4572144901602728,4.4190991452267046,1.1431589295466957
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03395122020050394,0.05301982584303321,0.04294473131478838,0.09838739998624453
Canada,A,0.17392996970842864,0.022634380701003605,4.162723941688392,0.5417161781106863,5.235830340384115,1.354435827416712
Chile,B,0.10971423564876344,0.005862167735920223,2.5356178905491995,0.13548120989682294,1.785067687616162,0.20046571798188875
China,B,0.1462856475316846,0.007816223647893633,6.204949549468955,0.3315381530648216,4.3682666009453195,0.49056274256144894
Colombia,B,0.24380941255280766,0.013027039413156053,5.985521078171428,0.3198138175929811,4.213789589516997,0.4732147477360931
Denmark,A,0.011595331313895242,0.00150895871340024,2.539377557743058,0.3304619582346526,3.194002352490588,0.8262435827416712
Egypt,B,5.649673612379935,0.3018690708013586,121.52680168694697,6.493327795487634,85.55451816271884,9.607897800776197
France,A,0.3478599394168573,0.04526876140200721,11.641712639150823,1.5149945482538412,14.642823570322149,3.787892954669579
Germany,A,0.4058365959863335,0.052813554969008414,12.047549235137156,1.5678081032228497,15.15328056729553,3.9199410158383396
Hong Kong,B,0.04876188251056153,0.0026054078826312104,1.9260943591671804,0.10291361136393282,1.3559648780930462,0.15227684346701165
Hungary,B,0.0,0.0,1.4872374165721267,0.07946494042025193,1.0470108552364026,0.11758085381630014
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5449805717530763,0.0709210595298113,0.6854708245071126,0.17732168214090663
Israel,A,0.6377432222642383,0.08299272923701322,12.975175740248774,1.6885248002948687,16.3200394175204,4.2217651556526485
Italy,A,0.08116731919726669,0.010562710993801681,1.832062347595448,0.23841547671723795,2.304348729194123,0.5961026761332605
Japan,A,0.1391439757667429,0.01810750456080288,3.559766713365839,0.4632503250138737,4.477437087737948,1.1582501365374112
"Manitoba, Canada",USA,0.0,0.0,0.004850174314357705,0.00757426083471903,0.00613496161639834,0.014055342855177792
Mexico,A,0.7536965354031908,0.09808231637101562,34.07867873153812,4.434829658683307,42.86380326013625,11.088264336428182
Netherlands,A,0.06957198788337145,0.009053752280401442,1.0435798182505718,0.13580628420602162,1.3126037065029814,0.3395521572910977
Norway,A,0.0,0.0,0.3478599394168572,0.0452687614020072,0.4375345688343272,0.11318405243036592
"Ontario, Canada",USA,0.00970034862871541,0.01514852166943806,0.14550522943073116,0.2272278250415709,0.1840488484919502,0.42166028565533376
Poland,B,0.012190470627640384,0.0006513519706578027,0.8167615320519057,0.04364058203407278,0.5749977647609753,0.06457309184993533
Portugal,B,0.01219047062764038,0.0006513519706578026,0.6460949432649402,0.03452165444486354,0.4548489780945028,0.051080206985769726
"Quebec, Canada",USA,0.0,0.0,0.05335191745793476,0.08331686918190934,0.06748457778038174,0.1546087714069557
Romania,B,0.09752376502112306,0.005210815765262421,2.6819035380808844,0.14329743354471658,1.8880523619017098,0.21203104786545926
Saudi Arabia,B,0.060952353138201916,0.0032567598532890134,4.035045777748967,0.21559750228773267,2.840660599043027,0.31901034928848643
Singapore,B,0.15847611815932497,0.008467575618551436,1.8895229472842592,0.1009595554519594,1.330218709521659,0.14938551099611902
South Africa,B,0.4876188251056153,0.026054078826312103,13.165708277851612,0.7034601283104268,9.268620685699302,1.0408796895213455
Spain,A,0.39424126467243825,0.05130459625560817,12.847627095795929,1.6719262544474662,16.159610075614484,4.1802643364281815
Sweden,A,0.0,0.0,0.3594552707307525,0.04677772011540745,0.45211905446213807,0.11695685417804479
Switzerland,A,0.023190662627790484,0.00301791742680048,0.7768871980309812,0.10110023379781609,0.9771605370633306,0.2527777170944839
Taiwan,B,0.01219047062764038,0.0006513519706578026,1.6579040053590919,0.08858386800946115,1.1671596419028751,0.1310737386804657
Turkiye,B,0.39777505657990564,0.0212536148025641,20.83351430263741,1.1131605178541846,14.6667340295001,1.6470957309184993
United Arab Emirates,B,0.08533329439348268,0.004559463794604619,2.8891415387507706,0.15437041704589924,2.033947317139569,0.22841526520051747
United Kingdom,A,0.0,0.0,1.101556474820048,0.14335107777302283,1.385526134642036,0.35841616602949206
United States,USA,5.052960102441001,7.890940680218633,105.53494290610932,164.8083415026514,133.49062981121148,305.83020518581355
