Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.003956673198259091,0.011262536379578173,0.009497776552836417,0.019494944863476926
Australia,A,0.04522574324219817,0.009575408068854324,1.55059691116108,0.3282997052178625,3.6149296637365453,0.8826652102676134
Austria,B,0.0,0.0,0.1923405695393354,0.009625487925935377,0.12032114202715977,0.015009702457956015
Belgium,A,0.09045148648439633,0.019150816137708644,1.9576286003408636,0.4144783778375514,4.563848700467389,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.01846447492520909,0.05255850310469814,0.04432295724656995,0.09097640936289232
Canada,A,0.0969123069475675,0.020518731576116406,2.319434546278449,0.491081642388386,5.407332288672582,1.3203200436919718
Chile,B,0.11540434172360123,0.005775292755561226,2.667122564278784,0.13347343257297056,1.668453169443282,0.2081345407503234
China,B,0.1538724556314683,0.007700390340748303,6.526756659701448,0.3266248902867405,4.082897419454955,0.5093292367399741
Colombia,B,0.25645409271911385,0.012833983901247169,6.2959479762542445,0.315074304775618,3.938512049022363,0.49131759379042683
Denmark,A,0.006460820463171166,0.0013679154384077603,1.4149196814344855,0.29957348101129955,3.2986233181595974,0.8054320043691972
Egypt,B,5.942682463533665,0.29739549195165,127.82954251584229,6.397099275576651,79.96543099125037,9.975448253557566
France,A,0.19382461389513503,0.04103746315223282,6.486663745023852,1.3733871001613915,15.122455759964549,3.6924827962861824
Germany,A,0.22612871621099087,0.04787704034427162,6.712792461234843,1.4212641405056632,15.649633002592795,3.821204806116876
Hong Kong,B,0.051290818543822767,0.002566796780249434,2.0259873324809994,0.10138847281985265,1.267382696019416,0.15810219922380336
Hungary,B,0.0,0.0,1.5643699655865944,0.07828730179760773,0.9786119551542327,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.3036585617690449,0.06429202560516474,0.7079237258150736,0.1728552703440743
Israel,A,0.35534512547441416,0.07523534911242681,7.229658098288535,1.5306973755782838,16.854609557171642,4.115426542872747
Italy,A,0.04522574324219817,0.009575408068854324,1.0208096331810443,0.21613063926842616,2.3798286952932255,0.5810879300928454
Japan,A,0.07752984555805399,0.016414985260893123,1.983471882193548,0.41995003959118243,4.624097528196331,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,0.002637782132172727,0.007508357586385449,0.006331851035224278,0.012996629908984618
Mexico,A,0.41995333010612584,0.08891450349650443,18.98835134126006,4.020303473480408,44.26782617384045,10.808971054068817
Netherlands,A,0.038764922779026996,0.008207492630446562,0.581473841685405,0.12311238945669843,1.3555986239012046,0.330999453850355
Norway,A,0.0,0.0,0.193824613895135,0.04103746315223281,0.45186620796706817,0.11033315128345167
"Ontario, Canada",USA,0.005275564264345455,0.015016715172770898,0.07913346396518182,0.22525072759156348,0.18995553105672833,0.3898988972695385
Poland,B,0.012822704635955693,0.0006416991950623585,0.8591212106090315,0.04299384606917802,0.5374344343879803,0.06704333764553687
Portugal,B,0.01282270463595569,0.0006416991950623584,0.6796033457056516,0.034010057338305,0.4251347018292978,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,0.029015603453900002,0.08259193345023993,0.06965036138746705,0.14296292899883078
Romania,B,0.10258163708764553,0.005133593560498868,2.8209950199102525,0.14117382291371888,1.76471008306501,0.22014230271668822
Saudi Arabia,B,0.06411352317977846,0.0032084959753117923,4.244315234501334,0.21240243356564065,2.655086534065992,0.3312141009055627
Singapore,B,0.166695160267424,0.008342089535810662,1.9875192185731323,0.09946337523466557,1.2433184676139841,0.15510025873221214
South Africa,B,0.5129081854382277,0.02566796780249434,13.848521006832147,0.6930351306673472,8.663122225955503,1.080698576972833
Spain,A,0.21966789574781967,0.046509124905863855,7.158589073193653,1.5156503057557986,16.68892528091705,4.074971054068815
Sweden,A,0.0,0.0,0.20028543435830617,0.04240537859064058,0.4669284148993038,0.11401092299290007
Switzerland,A,0.012921640926342333,0.0027358308768155207,0.43287497103246814,0.09165033437331994,1.0091678644597855,0.24641070453304206
Taiwan,B,0.012822704635955692,0.0006416991950623584,1.743887830489974,0.08727109052848075,1.0909116877129152,0.1360879689521345
Turkiye,B,0.41840485227123425,0.020938644734884757,21.91400222284828,1.0966639243615706,13.708588781627736,1.7101054333764552
United Arab Emirates,B,0.08975893245168985,0.004491894365436509,3.0389809987214993,0.15208270922977896,1.9010740440291243,0.23715329883570502
United Kingdom,A,0.0,0.0,0.6137779440012608,0.12995196664873723,1.4309096585623826,0.349388312397597
United States,USA,2.748067803118869,7.822282017072224,57.39550141394638,163.37435272216098,137.77474667544507,282.7936701895963
