Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004441738555004969,0.011834417211213864,0.009259874620705402,0.021838189779683166
Australia,A,0.04926381967941442,0.010309999800327369,1.6890452461513517,0.3534857074397955,3.4910140263381164,0.8574986346258875
Austria,B,0.0,0.0,0.12865837363653937,0.014367453956357258,0.1280452364697034,0.016833764553686934
Belgium,A,0.09852763935882884,0.020619999600654738,2.1324196232660815,0.4462757056427419,4.407405208251872,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.020728113256689853,0.05522728031899803,0.04321274822995854,0.1019115523051881
Canada,A,0.10556532788445949,0.022092856714987223,2.526530180701397,0.5287557040453609,5.221975147730766,1.2826750409612233
Chile,B,0.07719502418192362,0.008620472373814355,1.7840627810933458,0.1992286948614873,1.775560612379887,0.2334282018111255
China,B,0.10292669890923148,0.011493963165085807,4.3658074787332355,0.4875356042523897,4.3450016908719356,0.57122574385511
Colombia,B,0.17154449818205247,0.019156605275143013,4.211417430369388,0.4702946595047609,4.191347407108291,0.5510252263906856
Denmark,A,0.007037688525630632,0.0014728571143324811,1.5412537871131085,0.3225557080388134,3.1855502990335314,0.7824675040961223
Egypt,B,3.975114884123611,0.44390643573825134,85.50635511884406,9.548609899395032,85.09886415776487,11.187719922380337
France,A,0.21113065576891896,0.04418571342997444,7.065839279733154,1.4787485427898113,14.604075343514454,3.587202621518296
Germany,A,0.24631909839707214,0.051549999001636856,7.312158378130227,1.5302985417914483,15.113181555688763,3.7122545057345713
Hong Kong,B,0.0343088996364105,0.003831321055028602,1.3552015356382145,0.15133718167362978,1.3487431574808757,0.17731565329883572
Hungary,B,0.0,0.0,1.0464214389105202,0.11685529217837236,1.0414345899535875,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.33077136070463975,0.06922428437362663,0.6836569134912145,0.16792681594756964
Israel,A,0.38707286890968473,0.08100714128828647,7.875173460180677,1.6481271109380466,16.27685289780147,3.9980873839432003
Italy,A,0.04926381967941442,0.010309999800327369,1.1119547870496398,0.23271142406453205,2.2982509006725933,0.5645199344620426
Japan,A,0.08445226230756757,0.017674285371989774,2.160570377368604,0.45216713410007175,4.465588775357507,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,0.0029611590366699792,0.007889611474142575,0.006173249747136934,0.014558793186455444
Mexico,A,0.4574497541659911,0.09573571243161129,20.68376657682843,4.328727059023163,42.75037593086552,10.500785363189514
Netherlands,A,0.04222613115378379,0.008837142685994889,0.6333919673067568,0.13255714028992333,1.3091302598767938,0.3215619879847078
Norway,A,0.0,0.0,0.21113065576891896,0.04418571342997444,0.43637675329226455,0.10718732932823594
"Ontario, Canada",USA,0.005922318073339958,0.01577922294828515,0.08883477110009937,0.2366883442242773,0.18519749241410802,0.4367637955936633
Poland,B,0.008577224909102624,0.0009578302637571506,0.5746740689098758,0.06417462767172909,0.5719353895646752,0.07519081500646832
Portugal,B,0.008577224909102623,0.0009578302637571505,0.454592920182439,0.050765003979128975,0.45242650219295194,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,0.03257274940336977,0.08678572621556833,0.06790574721850627,0.16014672505100988
Romania,B,0.068617799272821,0.007662642110057204,1.8869894800025773,0.2107226580265731,1.8779968015556499,0.24689521345407506
Saudi Arabia,B,0.04288612454551312,0.004789151318785752,2.8390614449129683,0.3170418173036168,2.8255315514314545,0.37146507115135835
Singapore,B,0.11150392381833411,0.012451793428842959,1.3294698609109066,0.14846369088235833,1.323134110186935,0.17394890038809832
South Africa,B,0.3430889963641049,0.03831321055028602,9.263402901830833,1.0344566848577226,9.219257025818644,1.2120310478654595
Spain,A,0.23928140987144148,0.05007714188730437,7.79775888639874,1.6319256826803894,16.116848088260973,3.9587853631895142
Sweden,A,0.0,0.0,0.21816834429454962,0.04565857054430693,0.4509226450686734,0.1107602403058438
Switzerland,A,0.014075377051261263,0.0029457142286649627,0.4715251312172523,0.09868142666027625,0.9745747490193909,0.23938503549972692
Taiwan,B,0.008577224909102623,0.0009578302637571505,1.1665025876379567,0.13026491587097247,1.1609434773253107,0.1526261319534282
Turkiye,B,0.2798748487840186,0.031254001506395825,14.658477369656383,1.6369319207609703,14.588620608448206,1.9179269081500647
United Arab Emirates,B,0.06004057436371836,0.006704811846300054,2.0328023034573217,0.22700577251044468,2.0231147362213138,0.2659734799482536
United Kingdom,A,0.0,0.0,0.6685804099349101,0.13992142586158574,1.3818597187588377,0.33942654287274715
United States,USA,3.0849650959931503,8.219476129876476,64.43185947890207,171.6700560658683,134.32374124795254,316.784780944084
