Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006810907194972375,0.01254563371068048,0.009194801592141002,0.02168068960773975
Australia,A,0.07645169835739093,0.013854716085853765,2.6212010865391178,0.4750188372292719,3.4984660869967485,1.018984161660295
Austria,B,0.0,0.0,0.21810894826713847,0.0021807067144426,0.12890563923729637,0.005200517464424321
Belgium,A,0.15290339671478187,0.027709432171707526,3.3092663717556365,0.5997112820019558,4.416813434833395,1.2864675040961224
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03178423357653775,0.05854629064984224,0.042909074096658006,0.1011765515027855
Canada,A,0.16382506790869486,0.029688677326829498,3.920879958614764,0.710549010688786,5.23312218846597,1.5242304751501914
Chile,B,0.13086536896028308,0.0013084240286655598,3.0244440826376535,0.030239133106937384,1.7874915307571762,0.07211384217335058
China,B,0.1744871586137108,0.00174456537155408,7.401163644531566,0.07399864784341889,4.37419802478559,0.17647089262613197
Colombia,B,0.2908119310228513,0.002907608952590133,7.139432906610999,0.07138179978608776,4.219511257700834,0.17023027166882276
Denmark,A,0.01092167119391299,0.001979245155121966,2.391845991466945,0.4334546889717106,3.192350304384533,0.9298230475150192
Egypt,B,6.7388394716270215,0.06737656845389485,144.95520701834022,1.4492976824185517,85.67068783710715,3.4562639068564036
France,A,0.3276501358173897,0.05937735465365899,10.965357878688643,1.987162135742454,14.635249797269733,4.262750409612234
Germany,A,0.38225849178695476,0.06927358042926883,11.347616370475599,2.0564357161717233,15.145442768290092,4.411352266521027
Hong Kong,B,0.05816238620457026,0.0005815217905180266,2.2974142550805254,0.02297011072546205,1.357806066632855,0.05477878395860285
Hungary,B,0.0,0.0,1.773952779239393,0.017736414610799812,1.0484325324633437,0.042297542043984476
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5133185461139106,0.09302452229073242,0.6851162753701967,0.1995510649918078
Israel,A,0.6006919156652145,0.10885848353170814,12.221350065988636,2.21477532858148,16.31159813062234,4.751013653741126
Italy,A,0.07645169835739093,0.013854716085853765,1.7256240486382526,0.3127207345092707,2.303156840606193,0.6708312397596943
Japan,A,0.1310600543269559,0.023750941861463593,3.3529530565312884,0.6076282626224436,4.475121202950008,1.3034505734571273
"Manitoba, Canada",USA,0.0,0.0,0.00454060479664825,0.00836375580712032,0.0061298677280940015,0.014453793071826499
Mexico,A,0.7099086276043445,0.12865093508292783,32.098791638910285,5.817001510903459,42.84163262368102,12.478310212998364
Netherlands,A,0.06553002716347794,0.011875470930731798,0.9829504074521692,0.17813206396097697,1.3119247826237808,0.38211906062261064
Norway,A,0.0,0.0,0.3276501358173897,0.05937735465365899,0.43730826087459357,0.12737302020753688
"Ontario, Canada",USA,0.0090812095932965,0.01672751161424064,0.1362181438994475,0.25091267421360963,0.18389603184282002,0.43361379215479495
Poland,B,0.014540596551142567,0.00014538044762950664,0.9742199689265519,0.009740489991176946,0.5757785219265904,0.02322897800776197
Portugal,B,0.014540596551142565,0.00014538044762950664,0.770651617210556,0.007705163724363852,0.45546659197178047,0.0183751617076326
"Quebec, Canada",USA,0.0,0.0,0.04994665276313075,0.09200131387832353,0.06742854500903402,0.1589917237900915
Romania,B,0.11632477240914052,0.0011630435810360534,3.1989312412513646,0.03198369847849147,1.8906160421470133,0.07627425614489004
Saudi Arabia,B,0.07270298275571284,0.0007269022381475332,4.812937458428189,0.0481209281653667,2.844517772503006,0.11475808538163002
Singapore,B,0.18902775516485334,0.0018899458191835867,2.2537924654270975,0.022533969382573533,1.3320249387853957,0.05373868046571798
South Africa,B,0.5816238620457026,0.005815217905180266,15.70384427523397,0.1570108834398672,9.281206025085337,0.3744372574385511
Spain,A,0.37133682059304174,0.06729433527414684,12.101211682855595,2.1930036318751385,16.151251768301655,4.7043102129983625
Sweden,A,0.0,0.0,0.33857180701130274,0.06135659980878096,0.45188520290374673,0.1316187875477881
Switzerland,A,0.02184334238782598,0.003958490310243932,0.7317519699921704,0.13260942539317175,0.976655115953259,0.28446641179683235
Taiwan,B,0.014540596551142565,0.00014538044762950664,1.9775211309553888,0.019771740877612905,1.1687444624181536,0.047151358344113846
Turkiye,B,0.4744596654637819,0.004743764006150802,24.849879505902642,0.24845518499882685,14.686649163769298,0.5925122897800776
United Arab Emirates,B,0.10178417585799797,0.0010176631334065467,3.446121382620788,0.03445516608819308,2.0367090999492827,0.08216817593790428
United Kingdom,A,0.0,0.0,1.0375587634217343,0.1880282897365868,1.3848094927695465,0.4033478973238668
United States,USA,4.730447483196113,8.71344443741602,98.79901977026927,181.98696260713106,133.37979189559738,314.5000834498728
