Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0076020788535878505,0.005050400313048965,0.00920684166736808,0.011840711616497399
Australia,A,0.08484159476896376,0.013045642129844943,2.9088546777930433,0.4472791587375409,3.495228064604095,1.2488913162206445
Austria,B,0.0,0.0,0.1199846033291243,0.015538900358093972,0.1288556269506345,0.020103492884864165
Belgium,A,0.16968318953792752,0.02609128425968989,3.6724290307137175,0.5646899379061455,4.41272543156267,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.035476367983409966,0.023568534794228505,0.04296526111438437,0.05525665421032119
Canada,A,0.1818034173620652,0.02795494742109631,4.3511617888654275,0.669055074944905,5.228278646636959,1.8681332605133807
Chile,B,0.07199076199747458,0.009323340214856384,1.6637864994971903,0.21547275163223642,1.7867980270487984,0.2787684346701164
China,B,0.09598768266329945,0.012431120286475179,4.071477539634952,0.5272866854846555,4.372500941191531,0.6821785252263907
Colombia,B,0.15997947110549907,0.020718533810791962,3.927496015640002,0.5086400050549427,4.217874188850769,0.6580543337645536
Denmark,A,0.012120227824137679,0.0018636631614064206,2.654329893486152,0.4081422323480061,3.1893956089512367,1.1396133260513381
Egypt,B,3.7071242941921767,0.4801002247305767,79.741767372536,10.327153177989253,85.63744967139168,13.360781371280723
France,A,0.3636068347241304,0.05590989484219262,12.168708735434231,1.8711178140520464,14.621704070260463,5.224528672856363
Germany,A,0.42420797384481884,0.06522821064922472,12.59291670927905,1.9363460247012712,15.131424829681896,5.4066586564718735
Hong Kong,B,0.031995894221099816,0.004143706762158392,1.2638378217334427,0.16367641710525652,1.3572792705466834,0.21175679172056922
Hungary,B,0.0,0.0,0.9758747737435444,0.126383056245831,1.0480257658651606,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.569650707734471,0.08759216858610178,0.6844821626516353,0.2445745494265429
Israel,A,0.6666125303275724,0.10250147387735314,13.562534935210063,2.0854390776137848,16.296500851216592,5.822955761878754
Italy,A,0.08484159476896376,0.013045642129844943,1.9149959962137535,0.29445877950221444,2.3010251425310293,0.822186783178591
Japan,A,0.14544273388965215,0.022363957936877045,3.720909942010268,0.5721445905517711,4.470979232639404,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.005068052569058567,0.0033669335420326435,0.006137894444912053,0.007893807744331599
Mexico,A,0.7878148085689494,0.12113810549141735,35.62134957514065,5.4773060313734705,42.801980341130985,15.29371490988531
Netherlands,A,0.07272136694482609,0.011181978968438524,1.0908205041723913,0.16772968452657785,1.3107105242265356,0.46833424358274167
Norway,A,0.0,0.0,0.3636068347241304,0.055909894842192616,0.43690350807551187,0.15611141452758057
"Ontario, Canada",USA,0.010136105138117133,0.006733867084065287,0.152041577071757,0.1010080062609793,0.18413683334736158,0.23681423232994797
Poland,B,0.007998973555274954,0.001035926690539598,0.5359312282034219,0.06940708826615308,0.5755551337128342,0.08979560155239327
Portugal,B,0.007998973555274952,0.001035926690539598,0.4239455984295725,0.0549041145985987,0.4552898818922419,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.05574857825964424,0.03703626896235908,0.06751683889403258,0.08683188518764759
Romania,B,0.06399178844219962,0.008287413524316785,1.7597741821604898,0.22790387191871161,1.889882528609306,0.29485122897800775
Saudi Arabia,B,0.039994867776374766,0.005179633452697991,2.6476602467960095,0.342891734568607,2.843414168044001,0.44361707632600256
Singapore,B,0.10398665621857439,0.013467046977014778,1.2398409010676177,0.16056863703363772,1.3315081451565565,0.20773609314359637
South Africa,B,0.31995894221099813,0.041437067621583924,8.63889143969695,1.118800825782766,9.277605140445685,1.4474514877102198
Spain,A,0.41208774602068116,0.0633645474878183,13.42921242914455,2.0649387828383143,16.136302898255572,5.765714909885308
Sweden,A,0.0,0.0,0.37572706254826815,0.05777355800359904,0.45146695834469563,0.1613151283451666
Switzerland,A,0.02424045564827536,0.003727326322812841,0.8120552642172246,0.12486543181423018,0.9757511680353098,0.3486488257782632
Taiwan,B,0.007998973555274952,0.001035926690539598,1.0878604035173935,0.14088602991338534,1.1682910176857528,0.1822716688227684
Turkiye,B,0.2610065071086217,0.033802287912307084,13.670245805964894,1.770398714132173,14.68095109724229,2.2904579560155236
United Arab Emirates,B,0.055992814886924674,0.007251486833777187,1.895756732600164,0.24551462565788476,2.035918905820025,0.3176351875808538
United Kingdom,A,0.0,0.0,1.1514216432930797,0.17704800033360996,1.3835277755724544,0.49435281267067177
United States,USA,5.279947846970905,3.5077050334250277,110.27575585014536,73.26110694108829,133.55444522684135,171.76136270891126
