Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005446431113119158,0.009044735983566508,0.009195912772652652,0.018135216304821296
Australia,A,0.06275732351872909,0.01280500994296363,2.151679663499283,0.4390289123301816,3.494179301468667,1.2436482796286183
Austria,B,0.0,0.0,0.15544255245549252,0.008057853691328082,0.12904524579972376,0.009032988357050454
Belgium,A,0.12551464703745818,0.02561001988592726,2.716495575167845,0.5542740018168543,4.411401368104192,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.025416678527889404,0.042208767923310374,0.04291425960571238,0.08463100942249938
Canada,A,0.1344799789687052,0.02743930702063635,3.2185541633176777,0.6567140813605633,5.226709871780215,1.8602905516111417
Chile,B,0.0932655314732955,0.004834712214796848,2.1554700607161625,0.11173557118641606,1.789427408422836,0.1252574385510996
China,B,0.12435404196439402,0.006446282953062465,5.2746839466563795,0.2734298352590662,4.3789353408039595,0.30651940491591206
Colombia,B,0.20725673660732336,0.010743804921770773,5.088152883709788,0.2637604108294725,4.224081045844291,0.2956798188874515
Denmark,A,0.008965331931247014,0.00182928713470909,1.963407692943096,0.4006138825012907,3.1884386125901587,1.1348290551611142
Egypt,B,4.8026567290332,0.24896081954973323,103.30712036192031,5.355249563256642,85.7634703584964,6.00332406209573
France,A,0.2689599579374104,0.0548786140412727,9.001193258972002,1.8366042832479264,14.617316744477257,5.202595303113053
Germany,A,0.3137866175936455,0.06402504971481815,9.314979876565648,1.9006293329627446,15.126884559274771,5.38396067722556
Hong Kong,B,0.04145134732146467,0.002148760984354155,1.6373282191978544,0.08487605888198912,1.3592765890904237,0.09514747736093145
Hungary,B,0.0,0.0,1.2642660933046723,0.06553721002280172,1.0495679991710867,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.42137060076860966,0.08597649533132723,0.6842767798709474,0.2435477880939378
Israel,A,0.49309325621858574,0.10061079240899995,10.032206431065408,2.0469723037394716,16.29161099309766,5.798510103768433
Italy,A,0.06275732351872909,0.01280500994296363,1.4165224451370282,0.2890273672840362,2.300334706800206,0.8187351174221738
Japan,A,0.10758398317496413,0.021951445616509076,2.7523569028928327,0.5615911503556906,4.469637689795336,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,0.003630954075412772,0.006029823989044339,0.006130608515101769,0.012090144203214196
Mexico,A,0.5827465755310559,0.11890366375609086,26.349110545934973,5.376274888910016,42.78913736256839,15.22950955761879
Netherlands,A,0.053791991587482074,0.01097572280825454,0.8068798738122311,0.1646358421238181,1.3103172380507502,0.4663681048607319
Norway,A,0.0,0.0,0.2689599579374104,0.0548786140412727,0.43677241268358336,0.1554560349535773
"Ontario, Canada",USA,0.007261908150825544,0.012059647978088677,0.10892862226238316,0.18089471967133017,0.18391825545305304,0.3627043260964259
Poland,B,0.010362836830366167,0.0005371902460885388,0.6943100676345332,0.035991746487932096,0.5764020979054328,0.04034734799482536
Portugal,B,0.010362836830366167,0.0005371902460885387,0.5492303520094068,0.028471083042692552,0.45595986849235726,0.031916558861578265
"Quebec, Canada",USA,0.0,0.0,0.03994049482954049,0.06632806387948773,0.06743669366611946,0.13299158623535617
Romania,B,0.08290269464292932,0.00429752196870831,2.2798241026805566,0.11818185413947853,1.892663605062615,0.13248382923674
Saudi Arabia,B,0.05181418415183084,0.0026859512304426934,3.430098990851201,0.1778099714553063,2.8475984239805707,0.19932794307891333
Singapore,B,0.1347168787947602,0.006983473199151004,1.606239708706756,0.0832644881437235,1.333467539930479,0.09334087968952134
South Africa,B,0.41451347321464665,0.021487609843541547,11.19186377679546,0.5801654657756218,9.29125769758011,0.6503751617076327
Spain,A,0.30482128566239847,0.06219576258010906,9.933587779821691,2.0268501452576717,16.131461108447013,5.741509557618788
Sweden,A,0.0,0.0,0.27792528986865744,0.05670790117598179,0.4513314931063695,0.16063790278536322
Switzerland,A,0.017930663862494027,0.00365857426941818,0.6006772393935499,0.12256223802550903,0.9754583883266695,0.34718514472965595
Taiwan,B,0.010362836830366165,0.0005371902460885388,1.4093458089297985,0.07305787346804127,1.170010228584162,0.08189909443725744
Turkiye,B,0.338139365774848,0.017528517729869016,17.710088143095778,0.9180581305653126,14.70255500478186,1.0291584734799484
United Arab Emirates,B,0.07253985781256317,0.0037603317226197713,2.4559923287967815,0.1273140883229837,2.0389148836356354,0.14272121604139718
United Kingdom,A,0.0,0.0,0.8517065334684663,0.17378227779736355,1.3831126401646807,0.49227744401966145
United States,USA,3.7827642653057794,6.281930930026283,79.0059297269065,131.20294017761577,133.39591068009938,263.0694477177377
