Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0,0.00075984580055219,0.0,2.12049516680225e-07,0.0,0.02634132108580925,0.0,0.015610052326346368
"Alabama, United States",USA,0.003202908237811044,0.003051334776448447,0.00011725626402327133,0.00011170726402550672,0.12957363692034787,0.12344173329054549,0.9420241196953588,0.7708381271765768
"Alaska, United States",USA,0.0,0.0,1.146760528344952e-06,1.0924915797115572e-06,0.0012672238329618374,0.0012072541153109583,0.00921294982587148,0.007538759189990972
Albania,B,0.0,0.0,0.0,5.301237917005625e-08,0.0,0.006585330271452312,0.0,0.003902513081586592
Algeria,B,0.0,0.00025328193351739663,0.0,8.359644407585793e-08,0.0,0.010384559274213261,0.0,0.0061539629363480865
Andorra,A,0.0,0.0,0.0,5.109297877147079e-08,0.0,0.00035028302302735656,0.0,0.000997789747279315
Angola,B,0.0,0.0002532819335173966,0.0,2.2428314264254564e-08,0.0,0.0027861012686913626,0.0,0.0016510632268250964
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.0,0.005369576990568807,0.0,1.2845307260436705e-06,0.0,0.15956761811595985,0.0,0.09456089389998279
"Arizona, United States",USA,0.005068895331847349,0.004829016461243833,0.00021387083853633353,0.0002037496796162054,0.23633724484738267,0.22515289250549372,1.718215142525031,1.405978588933316
"Arkansas, United States",USA,0.0009504178747213779,0.0009054405864832186,4.214344941667698e-05,4.014906555439972e-05,0.04657047586134752,0.044366588737677716,0.33857590610077687,0.2770494002321682
Armenia,B,0.0,0.0010131277340695863,0.0,2.202052673217721e-07,0.0,0.027354448819878835,0.0,0.016210438954282768
Aruba,B,0.0,0.0002532819335173966,0.0,8.155750641547114e-09,0.0,0.0010131277340695863,0.0,0.0006003866279363987
Australia,A,0.0,0.027847500330674842,0.0,0.00016755942388103844,0.0,1.1487531740182158,0.0,3.272251476202513
Austria,A,0.0,0.005254245345410348,0.0,3.001712502823909e-05,0.0,0.20579127602857197,0.0,0.5862014765265976
Austria,B,0.0,0.0005065638670347932,0.0,4.2817690868122354e-08,0.0,0.005318920603865329,0.0,0.003152029796666093
Azerbaijan,B,0.0,0.0002532819335173966,0.0,7.136281811353725e-08,0.0,0.008864867673108881,0.0,0.0052533829944434885
