Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0,0.0004204542855519633,0.0,1.1733581731007986e-07,0.0,0.014575748565801395,0.0,0.00908393469833912
"Alabama, United States",USA,0.002688126098935902,0.0029269991864485233,9.841044456524633e-05,0.00010715542373348385,0.10874812803805974,0.11841173761201247,0.9420241196948536,0.5442606732877596
"Alaska, United States",USA,0.0,0.0,9.62449335601431e-07,1.0479748042394508e-06,0.001063551374455352,0.001158061003540464,0.009212949825866538,0.0053228427705404365
Albania,B,0.0,0.0,0.0,2.9333954327519965e-08,0.0,0.0036439371414503487,0.0,0.00227098367458478
Algeria,B,0.0,0.00014015142851732108,0.0,4.6257389516473784e-08,0.0,0.005746208569210164,0.0,0.003581166563768306
Andorra,A,0.0,0.0,0.0,4.551318718060232e-08,0.0,0.0003120291119556579,0.0,0.0008962866457956585
Angola,B,0.0,0.0001401514285173211,0.0,1.2410519138566138e-08,0.0,0.001541665713690532,0.0,0.000960800785401253
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.0,0.0029712102845672063,0.0,7.107842779360605e-07,0.0,0.08829539996591228,0.0,0.05502768134570812
"Arizona, United States",USA,0.004254205497821408,0.004632244014161857,0.0001794968010896669,0.00019544730099065757,0.19835233133592314,0.21597837716029658,1.7182151425241092,0.9927101767057913
"Arkansas, United States",USA,0.0007976635308415139,0.0008685457526553481,3.537001308335259e-05,3.851307405579981e-05,0.03908551301123418,0.04255874188011206,0.33857590610059524,0.19561447181736102
Armenia,B,0.0,0.0005606057140692843,0.0,1.2184873336046753e-07,0.0,0.015136354279870678,0.0,0.009433316802121392
Aruba,B,0.0,0.00014015142851732108,0.0,4.512916050387686e-09,0.0,0.0005606057140692843,0.0,0.00034938210378227376
Australia,A,0.0,0.0248063144004748,0.0,0.0001492604973587853,0.0,1.02329947265858,0.0,2.9393720548868623
Austria,A,0.0,0.004680436679334868,0.0,2.6738997468603862e-05,0.0,0.183317103273949,0.0,0.5265684044049495
Austria,B,0.0,0.00028030285703464216,0.0,2.3692809264535352e-08,0.0,0.0029431799988637428,0.0,0.0018342560448569374
Azerbaijan,B,0.0,0.00014015142851732108,0.0,3.948801544089225e-08,0.0,0.0049052999981062375,0.0,0.0030570934080948954
Bahrain,B,0.0,0.00014015142851732108,0.0,8.687363396996295e-08,0.0,0.010791659995833723,0.0,0.006725605497808771
Bangladesh,B,0.0,0.049994817580698785,0.0,1.2117179595290936e-05,0.0,1.5052263422760284,0.0,0.9380909486554051
Barbados,B,0.0,0.00028030285703464216,0.0,4.1744473466086095e-08,0.0,0.00518560285514088,0.0,0.0032317844599860325
Belarus,B,0.0,0.00014015142851732108,0.0,7.89760308817845e-09,0.0,0.0009810599996212476,0.0,0.0006114186816189791
Belgium,A,0.0,0.009984931582581054,0.0,3.6274010182940054e-05,0.0,0.24868720222865937,0.0,0.7143404566991399
Belize,B,0.0,0.0,0.0,5.641145062984608e-09,0.0,0.0007007571425866055,0.0,0.0004367276297278422
