Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0,0.0009144295319219101,0.0,2.5518906617797004e-07,0.0,0.03170022377329288,0.0,0.016557391982024838
"Alabama, United States",USA,0.0020343254083943158,0.0011411411316644203,7.447525170404389e-05,4.177639066978222e-05,0.08229862433563552,0.04616485883785835,0.9420241196955987,0.3465131561976009
"Alaska, United States",USA,0.0,0.0,7.2836431984395e-07,4.0857105789518066e-07,0.0008048765216199073,0.00045149006198394475,0.009212949825873826,0.003388881723203921
Albania,B,0.0,0.0,0.0,6.379726654449251e-08,0.0,0.00792505594332322,0.0,0.004139347995506209
Algeria,B,0.0,0.00030480984397397,0.0,1.0060338185862279e-07,0.0,0.01249720360293277,0.0,0.006527433377529023
Andorra,A,0.0,0.0,0.0,4.107393602872012e-08,0.0,0.000281594513095917,0.0,0.0007160959547838035
Angola,B,0.0,0.00030480984397397004,0.0,2.6991151230362212e-08,0.0,0.00335290828371367,0.0,0.0017512626134833964
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.0,0.006461968692248163,0.0,1.545856843193472e-06,0.0,0.19203020170360108,0.0,0.10029958604495814
"Arizona, United States",USA,0.0032195060864796286,0.001805960247935779,0.00013583994565089666,7.61985022974512e-05,0.1501094712821127,0.0842028965600057,1.7182151425254684,0.6320264413775313
"Arkansas, United States",USA,0.0006036573912149303,0.0003386175464879585,2.6767388754265158e-05,1.5014986377647887e-05,0.029579212169531587,0.016592259777909967,0.3385759061008631,0.1245414033277441
Armenia,B,0.0,0.00121923937589588,0.0,2.650040302617381e-07,0.0,0.03291946314918876,0.0,0.017194214750564256
Aruba,B,0.0,0.00030480984397397,0.0,9.814964083768077e-09,0.0,0.00121923937589588,0.0,0.0006368227685394168
Australia,A,0.0,0.022386763791125402,0.0,0.00013470197320618763,0.0,0.9234892056980598,0.0,2.3484366837134836
Austria,A,0.0,0.0042239176964387545,0.0,2.4130937416873073e-05,0.0,0.16543677644385124,0.0,0.42070637343548456
Austria,B,0.0,0.00060961968794794,0.0,5.1528561439782405e-08,0.0,0.00640100672345337,0.0,0.0033433195348319387
Azerbaijan,B,0.0,0.00030480984397396994,0.0,8.588093573297066e-08,0.0,0.010668344539088949,0.0,0.005572199224719897
Bahrain,B,0.0,0.00030480984397397,0.0,1.8893805861253547e-07,0.0,0.02347035798599569,0.0,0.012258838294383774
Bangladesh,B,0.0,0.1087317675423946,0.0,2.6353178564917288e-05,0.0,3.273657724280438,0.0,1.7098691335283343
Barbados,B,0.0,0.00060961968794794,0.0,9.078841777485471e-08,0.0,0.011277964227036889,0.0,0.005890610608989605
Belarus,B,0.0,0.00030480984397396994,0.0,1.7176187146594134e-08,0.0,0.0021336689078177897,0.0,0.0011144398449439794
Belgium,A,0.0,0.009011024419069345,0.0,3.273592701488994e-05,0.0,0.22443082693744587,0.0,0.5707284759626914
Belize,B,0.0,0.0,0.0,1.2268705104710096e-08,0.0,0.00152404921986985,0.0,0.000796028460674271
Benin,B,0.0,0.0,0.0,1.4722446125652114e-08,0.0,0.0018288590638438197,0.0,0.0009552341528091252
Bermuda,A,0.0,0.0,0.0,6.161090404308018e-08,0.0,0.0004223917696438755,0.0,0.0010741439321757052
Bhutan,B,0.0,0.0,0.0,4.9074820418840385e-08,0.0,0.0060961968794794,0.0,0.003184113842697084
Bolivia,B,0.0,0.0009113814334821703,0.0,3.9995978641354913e-07,0.0,0.04968400456775711,0.0,0.025950527817981236
