Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0,0.0009532237672352613,0.0,2.6601534019593114e-07,0.0,0.03304509059748906,0.0,0.017199477748651357
"Alabama, United States",USA,0.0037019371710238142,0.0021558646346374775,0.00013552536947477134,7.892471904541611e-05,0.14976184994547379,0.08721549313221842,0.9382258333286323,0.5612473881078293
"Alaska, United States",USA,0.0,0.0,1.3254314863058322e-06,7.718798928647052e-07,0.001464663569148888,0.000852963258016806,0.00917580277094017,0.0054889720108345155
Albania,B,0.0,0.0,0.0,6.650383504898279e-08,0.0,0.008261272649372264,0.0,0.004299869437162839
Algeria,B,0.0,0.0003177412557450871,0.0,1.0487143219262669e-07,0.0,0.01302739148554857,0.0,0.006780563343218323
Andorra,A,0.0,0.0,0.0,5.7375885377764125e-08,0.0,0.000393357346982801,1.3222626514777418e-05,0.0011236639638063015
Angola,B,0.0,0.0003177412557450871,0.0,2.8136237905338868e-08,0.0,0.0034951538131959576,0.0,0.001819175531107355
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.0,0.0067361146217958445,0.0,1.6114390800330443e-06,0.0,0.20017699111940485,0.0,0.10418914405433033
"Arizona, United States",USA,0.005858654276595552,0.003411853032067224,0.00024719297219603773,0.0001439556000192675,0.2731597556462676,0.15907764762013432,1.7112872167803417,1.023693280020637
"Arkansas, United States",USA,0.0010984976768616658,0.0006397224435126045,4.8709607121739334e-05,2.8366586062777913e-05,0.05382638616622163,0.03134639973211762,0.33721075183205124,0.20171972139816843
Armenia,B,0.0,0.0012709650229803483,0.0,2.762466994342362e-07,0.0,0.0343160556204694,0.0,0.01786099612359949
Aruba,B,0.0,0.000317741255745087,0.0,1.0231359238305041e-08,0.0,0.001270965022980348,0.0,0.0006615183749481291
Australia,A,0.0,0.03127190908513267,0.0,0.00018816421609637741,0.0,1.2900154194300957,0.04336360365521254,3.6850559693027654
Austria,A,0.0,0.0059003602047420145,0.0,3.370833265943642e-05,0.0,0.23109744135239557,0.007768293077431733,0.660152578736202
Austria,B,0.0,0.0006354825114901741,0.0,5.371463600110148e-08,0.0,0.006672566370646829,0.0,0.0034729714684776777
Azerbaijan,B,0.0,0.0003177412557450871,0.0,8.952439333516913e-08,0.0,0.011120943951078047,0.0,0.00578828578079613
Bahrain,B,0.0,0.0003177412557450871,0.0,1.969536653373721e-07,0.0,0.024466076692371705,0.0,0.012734228717751485
Bangladesh,B,0.0,0.11334466074938747,0.0,2.747119955484904e-05,0.0,3.4125410867022348,0.0,1.7761768367357267
Barbados,B,0.0,0.0006354825114901741,0.0,9.464007295432164e-08,0.0,0.01175642646256822,0.0,0.006119044968270195
Belarus,B,0.0,0.000317741255745087,0.0,1.7904878667033825e-08,0.0,0.0022241887902156093,0.0,0.0011576571561592258
Belgium,A,0.0,0.01258743510344963,0.0,4.5728580646078006e-05,0.0,0.3135058055452924,0.010538433332277603,0.8955601791536223
Belize,B,0.0,0.0,0.0,1.2789199047881305e-08,0.0,0.0015887062787254354,0.0,0.0008268979686851614
Benin,B,0.0,0.0,0.0,1.5347038857457564e-08,0.0,0.0019064475344705222,0.0,0.0009922775624221936
