Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0,0.0010094473579459016,0.0,2.817056094947205e-07,0.0,0.03499417507545792,0.0,0.019178365029401942
"Alabama, United States",USA,0.0024839179234459803,0.0025435727716153415,9.093452394464145e-05,9.311844683841604e-05,0.10048688730854657,0.10290022389620916,0.9420241196952318,0.5467664774925836
"Alaska, United States",USA,0.0,0.0,8.893351975026059e-07,9.106938566104258e-07,0.000982756844093365,0.001006359157909136,0.009212949825870238,0.005347349413130402
Albania,B,0.0,0.0,0.0,7.042640237368013e-08,0.0,0.00874854376886448,0.0,0.0047945912573504855
Algeria,B,0.0,0.00033648245264863383,0.0,1.1105701912772636e-07,0.0,0.013795780558593988,0.0,0.007560701598129611
Andorra,A,0.0,0.0,0.0,5.2450567507807735e-08,0.0,0.0003595903740181648,0.0,0.0009487882500113429
Angola,B,0.0,0.0003364824526486339,0.0,2.97957856196339e-08,0.0,0.0037013069791349724,0.0,0.002028480916571359
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.0,0.007133427996151036,0.0,1.7064859036699415e-06,0.0,0.2119839451686393,0.0,0.11617663431272328
"Arizona, United States",USA,0.00393102737637346,0.004025436631636545,0.000165861014334236,0.00016984440425784443,0.1832841514234126,0.18768598295005387,1.7182151425247993,0.9972806655488199
"Arkansas, United States",USA,0.0007370676330700238,0.0007547693684318519,3.268306850822077e-05,3.346799923043315e-05,0.03611631402043117,0.03698369905316075,0.33857590610073124,0.19651509093254224
Armenia,B,0.0,0.0013459298105945353,0.0,2.925404406291329e-07,0.0,0.03634010488605246,0.0,0.019915994453609708
Aruba,B,0.0,0.00033648245264863383,0.0,1.0834831134412328e-08,0.0,0.0013459298105945353,0.0,0.0007376294242077668
Australia,A,0.0,0.028587434734444098,0.0,0.00017201163614185544,0.0,1.1792766315925713,0.0,3.1115510659121988
Austria,A,0.0,0.005393855610272472,0.0,3.0814708410837044e-05,0.0,0.21125934473567182,0.0,0.557413096881664
Austria,B,0.0,0.0006729649052972677,0.0,5.688286345566472e-08,0.0,0.007066131505621311,0.0,0.0038725544770907764
Azerbaijan,B,0.0,0.00033648245264863383,0.0,9.480477242610787e-08,0.0,0.011776885842702185,0.0,0.00645425746181796
Bahrain,B,0.0,0.0003364824526486339,0.0,2.085704993374373e-07,0.0,0.025909148853944807,0.0,0.014199366415999514
Bangladesh,B,0.0,0.12003002050882068,0.0,2.90915215958971e-05,0.0,3.6138215414463275,0.0,1.9805350039978542
Barbados,B,0.0,0.0006729649052972678,0.0,1.0022218799331403e-07,0.0,0.012449850747999452,0.0,0.006823072173921844
Belarus,B,0.0,0.0003364824526486338,0.0,1.896095448522157e-08,0.0,0.0023553771685404365,0.0,0.001290851492363592
Belgium,A,0.0,0.011506891968581272,0.0,4.1803102303722764e-05,0.0,0.28659352809247735,0.0,0.7561842352590403
Belize,B,0.0,0.0,0.0,1.3543538918015409e-08,0.0,0.0016824122632431691,0.0,0.0009220367802597087
Benin,B,0.0,0.0,0.0,1.625224670161849e-08,0.0,0.002018894715891803,0.0,0.0011064441363116504
Bermuda,A,0.0,0.0,0.0,7.867585126171159e-08,0.0,0.0005393855610272472,0.0,0.0014231823750170142
Bhutan,B,0.0,0.0,0.0,5.4174155672061635e-08,0.0,0.0067296490529726765,0.0,0.003688147121038835
Bolivia,B,0.0,0.0010060825334194151,0.0,4.4151936872730233e-07,0.0,0.05484663978172732,0.0,0.030058399036466503
Bosnia and Herzegovina,B,0.0,0.0,0.0,2.97957856196339e-08,0.0,0.0037013069791349724,0.0,0.002028480916571359
Botswana,B,0.0,0.0006729649052972676,0.0,1.9773566820302496e-07,0.0,0.02456321904335027,0.0,0.013461736991791746
Brazil,B,0.0,0.08681247278334754,0.0,3.085489036302271e-05,0.0,3.8328716181205884,0.0,2.1005841927876685
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
