Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0,0.0009627463987645498,0.0,2.686728128197741e-07,0.0,0.03337520849050439,0.0,0.018641539224517476
"Alabama, United States",USA,0.0011778967875934916,0.0026865768193983348,4.3121989911461764e-05,9.835372650871312e-05,0.04765180871669022,0.10868545194202957,0.9420241196954227,0.5993092351347865
"Alaska, United States",USA,0.0,0.0,4.217309526793327e-07,9.618946357820354e-07,0.00046603235908743493,0.0010629384053010226,0.009212949825872105,0.005861215013543144
Albania,B,0.0,0.0,0.0,6.716820320494353e-08,0.0,0.008343802122626098,0.0,0.004660384806129369
Algeria,B,0.0,0.00032091546625484985,0.0,1.0591908966933401e-07,0.0,0.013157534116448844,0.0,0.007349068348127082
Andorra,A,0.0,0.0,0.0,3.9389274529124466e-08,0.0,0.0002700448180684337,0.0,0.0007628936810106235
Angola,B,0.0,0.00032091546625484985,0.0,2.8417316740553028e-08,0.0,0.0035300701288033484,0.0,0.001971701264131656
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.0,0.0068034078846028155,0.0,1.6275372315044004e-06,0.0,0.2021767437405554,0.0,0.11292470876390392
"Arizona, United States",USA,0.0018641294363497397,0.00425175362120409,7.865282267469554e-05,0.0001793933495733496,0.08691503496980661,0.1982380125886407,1.7182151425251475,1.0931166000257964
"Arkansas, United States",USA,0.0003495242693155761,0.0007972038039757668,1.5498612510965474e-05,3.53496278649898e-05,0.01712668919646323,0.03906298639481258,0.3385759061007998,0.21539965174771053
Armenia,B,0.0,0.0012836618650193994,0.0,2.7900638254361157e-07,0.0,0.034658870355523785,0.0,0.019358521502383534
Aruba,B,0.0,0.00032091546625484985,0.0,1.0333569723837464e-08,0.0,0.0012836618650193994,0.0,0.0007169822778660567
Australia,A,0.0,0.021468563036440475,0.0,0.00012917712581826367,0.0,0.8856119808554282,0.0,2.5019098268743396
Austria,A,0.0,0.004050672271026505,0.0,2.3141198785860623e-05,0.0,0.15865133061520478,0.0,0.4482000375937413
Austria,B,0.0,0.0006418309325096997,0.0,5.425124105014669e-08,0.0,0.006739224791351847,0.0,0.003764156958796798
Azerbaijan,B,0.0,0.00032091546625484985,0.0,9.041873508357782e-08,0.0,0.011232041318919745,0.0,0.006273594931327996
Bahrain,B,0.0,0.00032091546625484985,0.0,1.9892121718387116e-07,0.0,0.024710490901623437,0.0,0.013801908848921593
Bangladesh,B,0.0,0.11447696512243005,0.0,2.7745634708503592e-05,0.0,3.4466321075770874,0.0,1.9250974160703624
Barbados,B,0.0,0.0006418309325096997,0.0,9.558551994549654e-08,0.0,0.011873872251429444,0.0,0.006632086070261025
Belarus,B,0.0,0.0003209154662548498,0.0,1.808374701671556e-08,0.0,0.0022464082637839488,0.0,0.001254718986265599
Belgium,A,0.0,0.008641434178189878,0.0,3.13932517997122e-05,0.0,0.21522572000054166,0.0,0.608026263765467
Belize,B,0.0,0.0,0.0,1.2916962154796831e-08,0.0,0.0016045773312742494,0.0,0.000896227847332571
Benin,B,0.0,0.0,0.0,1.5500354585756195e-08,0.0,0.001925492797529099,0.0,0.001075473416799085
Bermuda,A,0.0,0.0,0.0,5.908391179368669e-08,0.0,0.0004050672271026505,0.0,0.0011443405215159352
Bhutan,B,0.0,0.0,0.0,5.1667848619187326e-08,0.0,0.006418309325096998,0.0,0.003584911389330284
Bolivia,B,0.0,0.0009595372441020012,0.0,4.210929662463767e-07,0.0,0.05230922099954053,0.0,0.02921702782304181
Bosnia and Herzegovina,B,0.0,0.0,0.0,2.8417316740553028e-08,0.0,0.0035300701288033484,0.0,0.001971701264131656
Botswana,B,0.0,0.0006418309325096997,0.0,1.8858764746003372e-07,0.0,0.02342682903660404,0.0,0.013084926571055535
Brazil,B,0.0,0.08279619029375127,0.0,2.942742318105814e-05,0.0,3.6555480761089947,0.0,2.041786281793063
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,0.0,3.100070917151239e-08,0.0,0.003850985595058198,0.0,0.00215094683359817
Bulgaria,B,0.0,0.0016045773312742494,0.0,1.7825407773619627e-07,0.0,0.02214316717158464,0.0,0.012367944293189478
Burundi,B,0.0,0.0,0.0,2.066713944767493e-08,0.0,0.0025673237300387988,0.0,0.0014339645557321134
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.0404422881216076,0.09224179481202273,0.001136881215685311,0.0025930274644094214,1.2563067320099526,2.8654162060902313,24.83580949309472,15.800370372758929
Cambodia,B,0.0,0.0006418309325096996,0.0,2.8933995226744897e-07,0.0,0.03594253222054318,0.0,0.020075503780249585
Cameroon,B,0.0,0.0009627463987645495,0.0,1.7308729287427752e-07,0.0,0.02150133623907494,0.0,0.01200945315425645
Canada,A,0.0,0.031056504301960212,0.0,0.00016303220727604615,0.0,1.117715501985247,0.0,3.1576169457029706
Canada,USA,0.0012676080167178228,0.002891192462418781,8.32918631541682e-06,1.8997419056695196e-05,0.009204139091976838,0.020993033504695193,0.18195575906097403,0.11575899651747708
Central African Republic,B,0.0,0.0,0.0,5.166784861918732e-09,0.0,0.0006418309325096997,0.0,0.00035849113893302834
Chad,B,0.0,0.0,0.0,5.166784861918732e-09,0.0,0.0006418309325096997,0.0,0.00035849113893302834
