Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0,0.0009740037189247086,0.0,2.71814383513909e-07,0.0,0.03376546225605656,0.0,0.020109915690819106
"Alabama, United States",USA,0.0012039553510532308,0.0032982203925054146,4.4075975967331597e-05,0.00012074557634372295,0.048706007772578774,0.133429489667133,0.941707598696392,0.7504751709015864
"Alaska, United States",USA,0.0,0.0,4.310608896560547e-07,1.1808858322124495e-06,0.0004763423743039489,0.0013049338842751395,0.009209854265979383,0.007339610473365148
Albania,B,0.0,0.0,0.0,6.795359587847725e-08,0.0,0.00844136556401414,0.0,0.0050274789227047765
Algeria,B,0.0,0.00032466790630823614,0.0,1.0715759350067566e-07,0.0,0.013311384158637682,0.0,0.007927947531957531
Andorra,A,0.0,0.0,0.0,5.892072524564284e-08,0.0,0.00040394845347189643,0.0,0.001176424835203298
Angola,B,0.0,0.00032466790630823614,0.0,2.8749598256278835e-08,0.0,0.0035713469693905977,0.0,0.0021270103134520208
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.0,0.006882959613734605,0.0,1.6465679001323333e-06,0.0,0.20454078097418876,0.0,0.12181968158861572
"Arizona, United States",USA,0.0019053694972157955,0.005219735537100558,8.039285592085421e-05,0.00022023520770762182,0.08883785280768647,0.24337016941731351,1.7176378206051548,1.3688373532826001
"Arkansas, United States",USA,0.0003572567807279616,0.0009787004132063546,1.5841487694860007e-05,4.339755433380752e-05,0.01750558225567012,0.04795632024711138,0.3384621442747423,0.2697306848961692
Armenia,B,0.0,0.0012986716252329448,0.0,2.822687828798286e-07,0.0,0.03506413388128951,0.0,0.02088337398661984
Aruba,B,0.0,0.00032466790630823614,0.0,1.0454399365919577e-08,0.0,0.0012986716252329446,0.0,0.0007734582958007348
Australia,A,0.0,0.03211390205101576,0.0,0.0001932305184430857,0.0,1.3247489531610843,0.0,3.8580852470492153
Austria,A,0.0,0.006059226802078447,0.0,3.461592608181517e-05,0.0,0.23731971641473917,0.0,0.6911495906819375
Austria,B,0.0,0.0006493358126164723,0.0,5.4885596671077783e-08,0.0,0.00681802603247296,0.0,0.004060656052953858
Azerbaijan,B,0.0,0.00032466790630823614,0.0,9.147599445179629e-08,0.0,0.011363376720788266,0.0,0.006767760088256429
Bahrain,B,0.0,0.00032466790630823614,0.0,2.0124718779395185e-07,0.0,0.024999428785734183,0.0,0.014889072194164145
Bangladesh,B,0.0,0.11581553553827402,0.0,2.8070062297494065e-05,0.0,3.4869333137504563,0.0,2.076735524224973
Barbados,B,0.0,0.0006493358126164723,0.0,9.670319413475608e-08,0.0,0.012012712533404737,0.0,0.007154489236156797
Belarus,B,0.0,0.00032466790630823614,0.0,1.8295198890359258e-08,0.0,0.002272675344157653,0.0,0.0013535520176512859
Belgium,A,0.0,0.012926350511100686,0.0,4.6959818020777345e-05,0.0,0.32194691741710146,0.0,0.9376105936570285
Belize,B,0.0,0.0,0.0,1.3067999207399471e-08,0.0,0.0016233395315411808,0.0,0.0009668228697509185
Benin,B,0.0,0.0,0.0,1.5681599048879362e-08,0.0,0.0019480074378494167,0.0,0.0011601874437011021
Bermuda,A,0.0,0.0,0.0,8.838108786846426e-08,0.0,0.0006059226802078446,0.0,0.0017646372528049466
Bhutan,B,0.0,0.0,0.0,5.2271996829597884e-08,0.0,0.006493358126164723,0.0,0.003867291479003674
Bolivia,B,0.0,0.0009707570398616262,0.0,4.2601677416122277e-07,0.0,0.0529208687282425,0.0,0.031518425553879945
Bosnia and Herzegovina,B,0.0,0.0,0.0,2.8749598256278835e-08,0.0,0.0035713469693905977,0.0,0.0021270103134520208
Botswana,B,0.0,0.0006493358126164723,0.0,1.9079278842803228e-07,0.0,0.02370075716050124,0.0,0.01411561389836341
Brazil,B,0.0,0.08376431982752493,0.0,2.9771515794297474e-05,0.0,3.698292120757118,0.0,2.202615861866543
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,0.0,3.1363198097758724e-08,0.0,0.0038960148756988335,0.0,0.0023203748874022043
Bulgaria,B,0.0,0.0016233395315411808,0.0,1.8033838906211268e-07,0.0,0.022402085535268294,0.0,0.013342155602562675
Burundi,B,0.0,0.0,0.0,2.0908798731839154e-08,0.0,0.002597343250465889,0.0,0.0015469165916014696
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.04133699124209667,0.11324216247739659,0.0011620323932903093,0.0031833729821867103,1.28409995552987,3.517775518534707,24.82746463751392,19.785754933574097
Cambodia,B,0.0,0.0006493358126164723,0.0,2.927231822457481e-07,0.0,0.03636280550652245,0.0,0.021656832282420574
Cameroon,B,0.0,0.0009740037189247084,0.0,1.751111893791529e-07,0.0,0.021752749722651822,0.0,0.012955426454662309
Canada,A,0.0,0.04645609189153545,0.0,0.00024387288179171572,0.0,1.6719426489201794,0.0,4.86922239290645
Canada,USA,0.0012956512581067407,0.003549420165228379,8.513452570707079e-06,2.3322495186195872e-05,0.009407761892502989,0.025772444214434,0.1818946217530928,0.14495730684896166
Central African Republic,B,0.0,0.0,0.0,5.2271996829597884e-09,0.0,0.0006493358126164723,0.0,0.0003867291479003674
Chad,B,0.0,0.0,0.0,5.2271996829597884e-09,0.0,0.0006493358126164723,0.0,0.0003867291479003674
Chile,B,0.0,0.0237072505186274,0.0,7.017515574373516e-06,0.0,0.8717333284376141,0.0,0.5191838810562432
China,B,0.0,0.011688044627096501,0.0,6.330138816064303e-06,0.0,0.786345669078548,0.0,0.46832899810734496
Colombia,B,0.0,0.0016233395315411805,0.0,6.638543597358931e-07,0.0,0.08246564820229198,0.0,0.04911460178334666
"Colorado, United States",USA,0.00512068052376745,0.014028039255957747,0.0001599235900623963,0.0004381086437508187,0.17672302086676503,0.4841304710660767,3.416855932678351,2.72299548561847
Comoros,B,0.0,0.0,0.0,2.6135998414798942e-09,0.0,0.00032466790630823614,0.0,0.0001933645739501837
"Connecticut, United States",USA,0.002262626277943757,0.0061984359503069126,6.606008133979039e-05,0.00018097075378655785,0.07299946886208017,0.1999811177651651,1.4114101662613405,1.124795305043209
