Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Cote d'Ivoire,B,0.0,0.0011424381839139897,0.0,3.9545848705590014e-07,0.0,0.049124841908301554,0.0,0.03013390281671609
Croatia,B,0.0,0.001428047729892487,0.0,1.5634405302210004e-07,0.0,0.019421449126537822,0.0,0.011913403439166826
Curacao,B,0.0,0.0,0.0,9.196709001300001e-09,0.0,0.0011424381839139895,0.0,0.0007007884375980485
Cyprus,A,0.0,0.0,0.0,8.298777416871766e-07,0.0,0.005689472234561044,0.0,0.016423020333028695
Czechia,A,0.0,0.0,0.0,5.446072679822096e-07,0.0,0.0037337161539306852,0.0,0.01077760709355008
Czechia,B,0.0,0.0005712190919569947,0.0,5.288107675747501e-08,0.0,0.006569019557505439,0.0,0.004029533516188779
"Delaware, United States",USA,0.0003808802025680709,0.00047833066163148534,1.6199651107945668e-05,2.0344427934077284e-05,0.01790136952069933,0.02248154109667981,0.21638307971120696,0.13682922739584674
Democratic Republic of the Congo,B,0.0,0.0,0.0,5.747943125812502e-08,0.0,0.007140238649462435,0.0,0.004379927734987804
Denmark,A,0.0,0.009600984395821764,0.0,4.398352030942036e-05,0.0,0.3015420284317354,0.0,0.8704200776505209
Djibouti,B,0.0,0.0,0.0,1.1495886251625003e-08,0.0,0.001428047729892487,0.0,0.0008759855469975608
Dominica,B,0.0,0.0,0.0,2.2991772503250004e-09,0.0,0.00028560954597849737,0.0,0.00017519710939951214
Dominican Republic,B,0.0,0.00028560954597849737,0.0,1.8393418002600003e-08,0.0,0.002284876367827979,0.0,0.001401576875196097
Ecuador,B,0.0,0.0005712190919569947,0.0,1.8393418002600003e-08,0.0,0.002284876367827979,0.0,0.001401576875196097
Egypt,B,0.0,0.03426172113558055,0.0,9.948539962156278e-06,0.0,1.2358325054489583,0.0,0.7580778923716891
El Salvador,B,0.0,0.0,0.0,6.8975317509750015e-09,0.0,0.0008568286379354921,0.0,0.0005255913281985364
Equatorial Guinea,B,0.0,0.0,0.0,9.196709001300001e-09,0.0,0.0011424381839139895,0.0,0.0007007884375980485
Eritrea,B,0.0,0.0,0.0,6.8975317509750015e-09,0.0,0.0008568286379354921,0.0,0.0005255913281985364
Estonia,A,0.0,0.0,0.0,4.668062296990368e-07,0.0,0.0032003281319405875,0.0,0.009237948937328641
Estonia,B,0.0,5.712190919569948e-06,0.0,4.598354500650001e-08,0.0,0.005712190919569948,0.0,0.003503942187990243
Eswatini,B,0.0,0.0,0.0,3.2188481504550006e-08,0.0,0.003998533643698963,0.0,0.0024527595315931698
Ethiopia,B,0.0,0.0745469475958476,0.0,1.451930433580238e-05,0.0,1.803624282854211,0.0,1.1063697458579191
Faroe Islands,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,B,0.0,0.0,0.0,5.977860850845002e-08,0.0,0.007425848195440932,0.0,0.004555124844387316
Finland,A,0.0,0.0023131260553637244,0.0,1.9917065800492234e-05,0.0,0.13654733362946506,0.0,0.39415248799268865
Finland,B,0.0,0.00028560954597849737,0.0,7.127449476007501e-08,0.0,0.008853895925333418,0.0,0.005431110391384876
"Florida, United States",USA,0.011426406077042128,0.014349919848944561,0.00035880503836960515,0.0004506074357313714,0.39649629087336186,0.4979422187583763,4.792655020837584,3.030621823810138
France,A,0.0,0.018174307869275937,0.0,0.0001079359737781884,0.0,0.7399869825075959,0.0,2.136019082064545
Gabon,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,B,0.0,0.0008568286379354922,0.0,2.3221690228282508e-07,0.0,0.02884656414382824,0.0,0.017694908049350727
"Georgia, United States",USA,0.009522005064201774,0.011958266540787134,0.00032519937915631363,0.00040840356927238124,0.3593604711229749,0.45130497924930646,4.343775227819655,2.74677395846769
Germany,A,0.0,0.03503292528430964,0.0,0.00018109488344379858,0.0,1.241549519185618,0.0,3.583810968298106
Ghana,B,0.0,0.011995600931096891,0.0,2.8279880178997505e-06,0.0,0.35129974155355176,0.0,0.21549244456139993
Greece,A,0.0,0.0003555920146600652,0.0,9.85479818253522e-07,0.0,0.00675624827854124,0.0,0.019502336645471578
Greece,B,0.0,0.0005712190919569947,0.0,1.0806133076527502e-07,0.0,0.013423648660989376,0.0,0.00823426414177707
Grenada,B,0.0,0.0,0.0,1.6094240752275003e-08,0.0,0.0019992668218494817,0.0,0.0012263797657965849
Guatemala,B,0.0,0.0,0.0,1.1495886251625003e-08,0.0,0.001428047729892487,0.0,0.0008759855469975608
Guernsey,A,0.0,0.0,0.0,5.1867358855448536e-08,0.0,0.00035559201466006527,0.0,0.0010264387708142934
Guinea,B,0.0,0.0,0.0,1.1495886251625003e-08,0.0,0.001428047729892487,0.0,0.0008759855469975608
Guinea-Bissau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,B,0.0,0.0,0.0,6.897531750975e-08,0.0,0.00856828637935492,0.0,0.005255913281985364
Haiti,B,0.0,0.0,0.0,3.4487658754875e-08,0.0,0.00428414318967746,0.0,0.002627956640992682
"Hawaii, United States",USA,0.00019044010128403547,0.0002391653308157427,3.791407706114944e-06,4.761461856911705e-06,0.00418968222824878,0.005261637277946339,0.050642848443048435,0.032023861730942856
Honduras,B,0.0,0.00028560954597849737,0.0,1.8393418002600003e-08,0.0,0.002284876367827979,0.0,0.001401576875196097
Hong Kong,A,0.0,0.01475884656846601,0.0,0.00012437792653536558,0.0,0.8527096511548365,0.0,2.4614001724126755
Hong Kong,B,0.0,0.000856828637935492,0.0,2.667045610377e-07,0.0,0.03313070733350569,0.0,0.020322864690343407
Hungary,B,0.0,0.000856828637935492,0.0,1.4024981226982503e-07,0.0,0.01742218230468834,0.0,0.01068702367337024
Iceland,A,0.0,0.0007111840293201306,0.0,5.134868526689405e-06,0.0,0.035203609451346464,0.0,0.10161743831061507
Iceland,B,0.0,0.0,0.0,3.6786836005200006e-08,0.0,0.004569752735655958,0.0,0.002803153750392194
"Idaho, United States",USA,0.00038088020256807093,0.00047833066163148545,2.8263221081947763e-05,3.549453384243271e-05,0.031232176610581815,0.039223114253781804,0.3775194156663611,0.2387233329033922
"Illinois, United States",USA,0.010283765469337914,0.012914927864050105,0.0003691452412044641,0.000463593240795676,0.40792269695040395,0.5122921386073208,4.9307718802277165,3.1179596285308913
India,B,0.0,0.008853895925333418,0.0,5.214534003737101e-06,0.0,0.6477624502792321,0.0,0.3973470441180935
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.0022852812154084256,0.0028699839697889124,7.513880726664162e-05,9.43635168006138e-05,0.08303188415983946,0.10427608423566381,1.00364917823496,0.6346547143041402
Indonesia,B,0.0,0.008936722693667184,0.0,3.7108720820245513e-06,0.0,0.4609738072092948,0.0,0.2827681345708126
"Iowa, United States",USA,0.0005713203038521064,0.0007174959924472281,5.445840159692374e-05,6.839190667200449e-05,0.0601790720057552,0.07557624453777469,0.7274154594546957,0.4599791048626337
Iraq,B,0.0,0.0,0.0,2.8969633354095007e-07,0.0,0.03598680279329067,0.0,0.02207483578433853
Ireland,A,0.0,0.010669538399875259,0.0,5.5861145487318074e-05,0.0,0.3829725997888903,0.0,1.105474556166994
Israel,A,0.0,0.0017779600733003262,0.0,9.90666554139067e-06,0.0,0.06791807480007246,0.0,0.19604980522553006
Israel,B,0.0,0.00028560954597849737,0.0,6.437696300910001e-08,0.0,0.007997067287397927,0.0,0.0049055190631863395
Italy,A,0.0,0.021159502832347184,0.0,0.00011203349512776884,0.0,0.768078751665741,0.0,2.217107744958874
Jamaica,B,0.0,0.0,0.0,1.2185639426722503e-07,0.0,0.015137305936860362,0.0,0.009285446798174144
Japan,A,0.0,0.01644613067802802,0.0,0.00012105841556861689,0.0,0.8299517622165924,0.0,2.3957080910805613
Japan,B,0.0,0.0,0.0,1.6094240752275003e-08,0.0,0.0019992668218494817,0.0,0.0012263797657965849
Jordan,B,0.0,0.0025704859138064766,0.0,5.632984263296252e-07,0.0,0.06997433876473186,0.0,0.04292329180288048
"Kansas, United States",USA,0.000761760405136142,0.0009566613232629709,3.481201621069176e-05,4.371887704982566e-05,0.03846890045937517,0.04831139682478003,0.4649934266134448,0.2940372758932026
Kazakhstan,B,0.0,0.00028560954597849737,0.0,3.908601325552501e-08,0.0,0.0048553622816344556,0.0,0.0029783508597917064
"Kentucky, United States",USA,0.0017139609115563192,0.0021524879773416844,4.205015819509302e-05,5.280894059483892e-05,0.04646738471330465,0.05835634071904122,0.5616752281865373,0.3551737391977299
Kenya,B,0.0,0.08827905456649376,0.0,1.4231907179511753e-05,0.0,1.7679230896068987,0.0,1.0844701071829803
Kiribati,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,B,0.0,0.0,0.0,4.1385190505850006e-08,0.0,0.005140971827612952,0.0,0.0031535479691912186
Kuwait,B,0.0,0.0011424381839139895,0.0,1.8623335727632504e-07,0.0,0.02313437322425829,0.0,0.014190965861360485
Kyrgyzstan,B,0.0,0.0,0.0,1.1495886251625003e-08,0.0,0.001428047729892487,0.0,0.0008759855469975608
Laos,B,0.0,0.0,0.0,2.988930425422501e-08,0.0,0.003712924097720466,0.0,0.002277562422193658
Latvia,B,0.0,0.0,0.0,1.6094240752275003e-08,0.0,0.0019992668218494817,0.0,0.0012263797657965849
Lebanon,B,0.0,0.0005712190919569948,0.0,1.8853253452665006e-07,0.0,0.023419982770236786,0.0,0.014366162970759997
Lesotho,B,0.0,0.0002856095459784974,0.0,5.977860850845002e-08,0.0,0.007425848195440932,0.0,0.004555124844387316
Liberia,B,0.0,0.005997800465548445,0.0,1.1334943844102252e-06,0.0,0.1408055061673992,0.0,0.08637217493395949
Libya,B,0.0,0.0,0.0,3.908601325552501e-08,0.0,0.0048553622816344556,0.0,0.0029783508597917064
Liechtenstein,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,B,0.0,0.0005712190919569947,0.0,1.2185639426722503e-07,0.0,0.015137305936860362,0.0,0.009285446798174144
"Louisiana, United States",USA,0.0017139609115563192,0.0021524879773416844,3.946510748637828e-05,4.9562489328762755e-05,0.04361078319404412,0.05476886075680508,0.5271460133390042,0.3333392880175416
Luxembourg,A,0.0,0.0,0.0,2.0746943542179414e-07,0.0,0.001422368058640261,0.0,0.004105755083257174
Luxembourg,B,0.0,0.0002856095459784974,0.0,1.1495886251625003e-08,0.0,0.001428047729892487,0.0,0.0008759855469975608
Madagascar,B,0.0,0.0,0.0,1.1495886251625003e-08,0.0,0.001428047729892487,0.0,0.0008759855469975608
"Maine, United States",USA,0.00019044010128403547,0.00023916533081574267,2.6195180514975976e-05,3.289737282957178e-05,0.02894689539517339,0.03635313028399289,0.34989604378833467,0.22125577195924157
Malawi,B,0.0,0.0002856095459784974,0.0,1.0346297626462503e-07,0.0,0.012852429569032382,0.0,0.007883869922978046
Malaysia,B,0.0,0.03855728870709715,0.0,1.3995091922728278e-05,0.0,1.7385053063711136,0.0,1.0664248049148304
Maldives,B,0.0,0.0,0.0,1.1036050801560002e-07,0.0,0.013709258206967874,0.0,0.008409461251176583
Mali,B,0.0,0.0,0.0,1.8393418002600003e-08,0.0,0.002284876367827979,0.0,0.001401576875196097
Malta,A,0.0,0.0,0.0,1.1151482153921434e-06,0.0,0.007645228315191403,0.0,0.022068433572507307
Malta,B,0.0,0.0,0.0,2.5290949753575006e-08,0.0,0.003141705005763471,0.0,0.0019271682033946338
Marshall Islands,B,0.0,0.0,0.0,2.2991772503250004e-09,0.0,0.00028560954597849737,0.0,0.00017519710939951214
"Maryland, United States",USA,0.009708636363460126,0.012192648564986561,0.00028039183353859156,0.0003521317473270611,0.3098460447891257,0.38912199323721336,3.7452688371290823,2.3683101380110925
"Massachusetts, United States",USA,0.09045904810991685,0.11360353213747777,0.0019413730822447658,0.0024380849008231982,2.1453077409646597,2.6941974516393414,25.931440350497304,16.397672836321423
Mauritania,B,0.0,0.0,0.0,6.8975317509750015e-09,0.0,0.0008568286379354921,0.0,0.0005255913281985364
Mauritius,B,0.0,0.0002856095459784973,0.0,1.3565145776917502e-07,0.0,0.016850963212731343,0.0,0.010336629454571216
Mexico,A,0.0,0.024214038238277145,0.0,0.00025920712588010404,0.0,1.7770710932636762,0.0,5.129627757144432
Mexico,B,0.0,0.05455713547281257,0.0,1.6521887720835453e-05,0.0,2.052390197401482,0.0,1.2589664281448942
"Michigan, United States",USA,0.005713203038521064,0.007174959924472281,0.00026574321285587467,0.0003337351901526295,0.29365863617998267,0.3687929401178752,3.5496032863263953,2.2445815813233585
Micronesia,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Minnesota, United States",USA,0.003999242126964745,0.005022471947130598,0.00015579238937854135,0.00019565279630219008,0.17215785156076807,0.2162054590574314,2.0809606814779906,1.3158895911260156
"Mississippi, United States",USA,0.00019044010128403547,0.0002391653308157427,2.2748446236689662e-05,2.856877114147023e-05,0.02513809336949268,0.031569823667678035,0.30385709065829064,0.19214317038565715
"Missouri, United States",USA,0.0030470416205445675,0.003826645293051883,0.00011581027175042012,0.0001454410167202121,0.12797574806287185,0.1607191023081791,1.5469088251694796,0.9781834128724364
Moldova,B,0.0,0.0,0.0,6.6676140259425e-08,0.0,0.008282676833376423,0.0,0.005080716172585852
Monaco,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mongolia,B,0.0,0.0,0.0,3.6786836005200006e-08,0.0,0.004569752735655958,0.0,0.002803153750392194
"Montana, United States",USA,0.0005713203038521063,0.000717495992447228,1.068487626268757e-05,1.3418665233114806e-05,0.011807286279610198,0.014828250510576046,0.1427207547031365,0.09024906487811168
Montenegro,B,0.0,0.0,0.0,2.0692595252925003e-08,0.0,0.002570485913806476,0.0,0.0015767739845956093
Morocco,B,0.0,0.016850963212731346,0.0,3.055606565681926e-06,0.0,0.37957508660542305,0.0,0.23283695839195165
Mozambique,B,0.0,0.0002856095459784973,0.0,1.6554076202340002e-07,0.0,0.02056388731045181,0.0,0.012614191876764875
Myanmar (Burma),B,0.0,0.0005712190919569947,0.0,2.4371278853445005e-07,0.0,0.030274611873720724,0.0,0.018570893596348288
Namibia,B,0.0,0.0011424381839139895,0.0,1.4484816677047503e-07,0.0,0.017993401396645334,0.0,0.011037417892169265
Nauru,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Nebraska, United States",USA,0.0009522005064201772,0.0011958266540787134,2.136975252537514e-05,2.683733046622961e-05,0.023614572559220396,0.029656501021152092,0.285441509406273,0.18049812975622337
Nepal,B,0.0,0.00028560954597849737,0.0,4.2994614581077507e-07,0.0,0.053408985097979006,0.0,0.03276185945770877
Netherlands,A,0.0,0.03510759960738825,0.0,0.00014273897157019436,0.0,0.9785892243444996,0.0,2.8247594972809353
Netherlands,B,0.0,0.0,0.0,4.368436775617501e-08,0.0,0.00542658137359145,0.0,0.003328745078590731
"Nevada, United States",USA,0.001713960911556319,0.002152487977341684,6.51432778596113e-05,8.18105719051193e-05,0.0719863582853654,0.09040449504835073,0.8701362141578323,0.5502281697407454
"New Hampshire, United States",USA,0.0009522005064201772,0.0011958266540787134,3.946510748637828e-05,4.9562489328762755e-05,0.04361078319404412,0.05476886075680508,0.5271460133390042,0.3333392880175416
"New Jersey, United States",USA,0.011426406077042128,0.014349919848944561,0.0003479478253930033,0.00043697234041385156,0.3844985644924676,0.48287480291698454,4.647632318477946,2.938917128853347
"New Mexico, United States",USA,0.0026661614179764965,0.003348314631420398,4.9632973607322905e-05,6.233186430866233e-05,0.054846749169802214,0.0688796152749339,0.6629609250726342,0.41922146265961563
"New York, United States",USA,0.024757213166924606,0.031091493006046547,0.0006410925757612541,0.0008051199139868883,0.7084371767766119,0.8896950306345628,8.563245282188191,5.4149438926867015
New Zealand,A,0.0,0.007823024322521435,0.0,3.983413160098447e-05,0.0,0.2730946672589301,0.0,0.7883049759853773
New Zealand,B,0.0,0.0,0.0,2.0692595252925003e-08,0.0,0.002570485913806476,0.0,0.0015767739845956093
Nicaragua,B,0.0,0.0,0.0,9.196709001300001e-09,0.0,0.0011424381839139895,0.0,0.0007007884375980485
Niger,B,0.0,0.0,0.0,4.598354500650001e-09,0.0,0.0005712190919569947,0.0,0.0003503942187990243
Nigeria,B,0.0,0.20041221841311163,0.0,4.244511121824983e-05,0.0,5.27263782830904,0.0,3.2343138366243935
"North Carolina, United States",USA,0.011045525874474058,0.013871589187313075,0.0002541966530236156,0.00031923437449748933,0.28089914939395233,0.35276886295322046,3.395372793340748,2.147054366051851
"North Dakota, United States",USA,0.00019044010128403544,0.0002391653308157427,1.0167866120944621e-05,1.2769374979899573e-05,0.011235965975758091,0.014110754518128819,0.1358149117336299,0.08588217464207402
North Macedonia,B,0.0,0.0,0.0,5.058189950715001e-08,0.0,0.006283410011526942,0.0,0.0038543364067892675
Norway,A,0.0,0.006400656263881174,0.0,3.9963799998123095e-05,0.0,0.2739836472955803,0.0,0.7908710729124131
"Ohio, United States",USA,0.008569804557781596,0.01076243988670842,0.0001930171195840335,0.0002424016945336868,0.2132929134381197,0.2678651705136318,2.578181375282466,1.6303056881207272
"Oklahoma, United States",USA,0.0007617604051361418,0.0009566613232629707,3.395033264112018e-05,4.263672662780027e-05,0.037516699952954986,0.04711557017070131,0.4534836883309338,0.28675912549980653
Oman,B,0.0,0.0005712190919569947,0.0,2.7820044728932504e-07,0.0,0.03455875506339818,0.0,0.021198850237340968
"Oregon, United States",USA,0.006284523342373171,0.007892455916919509,0.0001607901540820565,0.00020192926874993734,0.1776806144980051,0.22314125365108795,2.147717163516554,1.358102863407713
Pakistan,B,0.0,0.21951092875269373,0.0,3.434510976535486e-05,0.0,4.266435397826794,0.0,2.6170944202099125
Palau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,B,0.0,0.0,0.0,2.988930425422501e-08,0.0,0.003712924097720466,0.0,0.002277562422193658
Panama,B,0.0,0.0,0.0,1.6094240752275003e-08,0.0,0.0019992668218494817,0.0,0.0012263797657965849
Papua New Guinea,B,0.0,0.0005712190919569947,0.0,1.1036050801560002e-07,0.0,0.013709258206967874,0.0,0.008409461251176583
Paraguay,B,0.0,0.00028560954597849737,0.0,1.2875392601820002e-07,0.0,0.015994134574795853,0.0,0.009811038126372679
"Pennsylvania, United States",USA,0.009523909465214614,0.011960658194095291,0.0003279567665789427,0.0004118664506228625,0.3624075127435195,0.45513162454235834,4.38060639032369,2.7700640397265572
Peru,B,0.0,0.046014553952595724,0.0,1.702080918415598e-05,0.0,2.1143674688788163,0.0,1.2969842008845884
Philippines,B,0.0,0.1235718261630567,0.0,7.04812786087129e-05,0.0,8.755360631970838,0.0,5.370667388642045
Poland,B,0.0,0.01834755723365867,0.0,6.534261745423651e-06,0.0,0.8117023296708895,0.0,0.49791018491341354
Portugal,A,0.0,0.0001777960073300326,0.0,9.85479818253522e-07,0.0,0.00675624827854124,0.0,0.019502336645471578
Portugal,B,0.0,0.0,0.0,7.817202651105002e-08,0.0,0.009710724563268911,0.0,0.005956701719583413
Qatar,B,0.0,0.014409001594615193,0.0,3.556827206252776e-06,0.0,0.44183796762873545,0.0,0.27102992824104527
"Rhode Island, United States",USA,0.0019044010128403547,0.002391653308157427,4.256716833683597e-05,5.345823084805415e-05,0.04703870501715676,0.05907383671148845,0.5685810711560438,0.3595406294337676
Romania,B,0.0,0.0005712190919569948,0.0,3.1038892879387506e-07,0.0,0.03855728870709715,0.0,0.02365160976893414
Russia,B,0.0,0.00028560954597849737,0.0,5.518025400780001e-08,0.0,0.006854629103483937,0.0,0.0042047306255882915
Rwanda,B,0.0,0.0002856095459784974,0.0,2.0922512977957505e-07,0.0,0.025990468684043262,0.0,0.015942936955355605
Saint Kitts and Nevis,B,0.0,0.0,0.0,2.2991772503250004e-09,0.0,0.00028560954597849737,0.0,0.00017519710939951214
Saint Lucia,B,0.0,0.0,0.0,9.196709001300001e-09,0.0,0.0011424381839139895,0.0,0.0007007884375980485
Saint Vincent and the Grenadines,B,0.0,0.0,0.0,4.598354500650001e-09,0.0,0.0005712190919569947,0.0,0.0003503942187990243
Samoa,B,0.0,0.0,0.0,1.1495886251625003e-08,0.0,0.001428047729892487,0.0,0.0008759855469975608
San Marino,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,B,0.0,0.04227021280481762,0.0,1.559531928895448e-05,0.0,1.937289550372148,0.0,1.188361993056891
Senegal,B,0.0,0.001999266821849482,0.0,8.024128603634252e-07,0.0,0.09967773154649559,0.0,0.06114379118042974
Serbia,B,0.0,0.0005712190919569948,0.0,2.2761854778217507e-07,0.0,0.028275345051871244,0.0,0.017344513830551703
Seychelles,B,0.0,0.0,0.0,2.0692595252925003e-08,0.0,0.002570485913806476,0.0,0.0015767739845956093
Sierra Leone,B,0.0,0.0005712190919569947,0.0,1.2185639426722503e-07,0.0,0.015137305936860362,0.0,0.009285446798174144
Singapore,B,0.0,0.020106912036886217,0.0,6.308942374891802e-06,0.0,0.7837125941649968,0.0,0.4807408681922613
