Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004484235361738058,0.010305253147392944,0.008335165855761382,0.02025974919186593
Australia,A,0.08208703583280354,0.009680481936227163,2.814412657124693,0.3319022378135027,3.012988988375153,0.9057345712725285
Austria,B,0.0,0.0,0.2311915882500455,0.011543776054431673,0.11048818666894049,0.017852522639068565
Belgium,A,0.16417407166560707,0.019360963872454322,3.553195979619925,0.41902657523954717,3.8038985978236304,1.1434898962315674
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02092643168811094,0.048091181354500405,0.03889744066021979,0.09454549622870767
Canada,A,0.17590079107029327,0.02074388986334392,4.209892266282353,0.4964704307293645,4.506929361777833,1.354827962861824
Chile,B,0.13871495295002728,0.006926265632659004,3.2058566904006307,0.16007369462145254,1.5321028551426414,0.24755498059508407
China,B,0.1849532706000364,0.00923502084354534,7.845101227951544,0.39171880078038146,3.749232467632714,0.6057956015523933
Colombia,B,0.30825545100006063,0.015391701405908897,7.567671322051488,0.3778662695150634,3.616646643629985,0.5843725743855109
Denmark,A,0.011726719404686219,0.0013829259908895945,2.568151549626282,0.3028607920048212,2.7493524518923267,0.8264827962861823
Egypt,B,7.143049438298904,0.35666420082842387,153.6499295509802,7.671993565775289,73.43044886017783,11.864786545924966
France,A,0.35180158214058666,0.04148777972668784,11.773626282304965,1.3884576948531528,12.604337268036055,3.7889896231567444
Germany,A,0.4104351791640178,0.048402409681135815,12.184061461468984,1.4368601045342888,13.043731495507432,3.9210759148006553
Hong Kong,B,0.061651090200012124,0.00307834028118178,2.435218062900479,0.1215944411066803,1.1638088995795064,0.18804657179818887
Hungary,B,0.0,0.0,1.8803582511003698,0.09388937857604428,0.8986372515740493,0.1452005174644243
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5511558120202523,0.06499752157181095,0.5900436768901341,0.17737302020753687
Israel,A,0.644969567257742,0.0760609294989277,13.122199013843879,1.5474941838054563,14.048061158299149,4.222987438558165
Italy,A,0.08208703583280354,0.009680481936227161,1.8528216659404226,0.21850230656055594,1.983551084013642,0.5962752594210813
Japan,A,0.14072063285623462,0.016595111890675134,3.6001028572386695,0.4245582792031055,3.854115080963216,1.1585854724194429
"Manitoba, Canada",USA,0.0,0.0,0.0029894902411587054,0.006870168764928629,0.005556777237174255,0.013506499461243954
Mexico,A,0.7622367613046044,0.08989018940782365,34.464828330372804,4.0644194872245185,36.89656098681073,11.091474604041508
Netherlands,A,0.07036031642811731,0.008297555945337567,1.0554047464217597,0.12446333918006351,1.1298708706406821,0.33965046422719825
Norway,A,0.0,0.0,0.3518015821405866,0.04148777972668784,0.3766236235468941,0.11321682140906607
"Ontario, Canada",USA,0.00597898048231741,0.013740337529857259,0.08968470723476116,0.20610506294785888,0.16670331711522765,0.4051949838373186
Poland,B,0.015412772550003033,0.0007695850702954449,1.0326557608502032,0.05156219970979481,0.49351390045460086,0.07974126778783959
Portugal,B,0.015412772550003031,0.0007695850702954447,0.8168769451501606,0.040788008725658575,0.39039159289692305,0.06307891332470891
"Quebec, Canada",USA,0.0,0.0,0.03288439265274576,0.07557185641421492,0.061124549608916806,0.1485714940736835
Romania,B,0.12330218040002425,0.006156680562363559,3.390809961000667,0.16930871546499787,1.6204934044777939,0.2618369987063389
Saudi Arabia,B,0.07706386275001517,0.0038479253514772244,5.101627714051004,0.25473265826779223,2.4381059858279532,0.39394566623544625
Singapore,B,0.20036604315003942,0.010004605913840784,2.3889797452504697,0.11928568589579396,1.1417112622457184,0.18447606727037516
South Africa,B,0.6165109020001213,0.030783402811817795,16.645794354003275,0.8311518759190805,7.955149440163715,1.2853816300129366
Spain,A,0.3987084597593315,0.047019483690246215,12.993205100392332,1.5322819979056708,13.909965829665289,4.181474604041507
Sweden,A,0.0,0.0,0.3635283015452728,0.04287070571757744,0.3891777443317906,0.11699071545603495
Switzerland,A,0.02345343880937244,0.002765851981779189,0.7856902001139767,0.09265604138960283,0.8411260925880635,0.2528509011469142
Taiwan,B,0.015412772550003033,0.0007695850702954449,2.0961370668004125,0.1046635695601805,1.001759559131727,0.16186287192755497
Turkiye,B,0.502918768306599,0.025111560843740364,26.34042828795518,1.3152208851349152,12.588287401147952,2.0339974126778784
United Arab Emirates,B,0.10788940785002123,0.005387095492068114,3.6528270943507186,0.18239166166002044,1.7457133493692596,0.2820698576972833
United Kingdom,A,0.0,0.0,1.1140383434451908,0.1313779691345115,1.1926414745651646,0.35851993446204256
United States,USA,3.1144808281415504,7.157410520990295,65.04831815737226,149.48800215608205,120.90991590367462,293.88792177720717
