Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
applied gen ai for digital transformation mit,USA,Phrase match,existing,13.917699031074818,10.463966788800002,10.219513537438155,10.463967,-5.345032203507571e-07,6.486487
applied gen ai for digital transformation mit,USA,Broad match,existing,13.917699031074818,13.137950061800003,12.728080688955307,13.13795,1.1825752288530113e-07,9.191994
artificial intelligence short course online,USA,Phrase match,existing,13.917699031074838,11.591802328930005,10.426512569294076,11.591803,-2.681158957074104e-07,7.2177887
artificial intelligence short course online,USA,Broad match,existing,13.917699031074818,13.798875487830005,12.935079849745591,13.798875,6.327884989332233e-07,9.923297
artificial intelligence short course online,A,Broad match,existing,10.437698612272154,10.418874437830002,9.501031334421189,10.418874,6.509037326907219e-07,9.402627
artificial intelligence specialist certification,USA,Broad match,existing,1.0976990399815088,1.3051622796999998,0.5673829008090086,1.3051621,2.0751829810095049e-07,0.12243378
generative ai for business,B,Broad match,new,0.99769900337174,2.69052858195,0.5997433169811281,2.6905286,-4.926032692864624e-08,0.27358997
generative ai online program,USA,Exact match,existing,1.7576989870940776,3.09192333393,1.1545948760976636,3.0919237,-3.7975408195833893e-07,0.5542606
generative ai online program,USA,Phrase match,existing,1.7576989870940776,3.3033639048299994,1.3572587822637765,3.3033645,-6.104745660096e-07,0.55426073
generative ai online program,USA,Broad match,existing,1.757698987094078,3.4687800558299995,1.357258573362348,3.4687808,-7.00166704614702e-07,0.5542606
mit ai program,USA,Broad match,existing,1.097699039981509,1.1045556804299996,0.5673827668786691,1.1045555,1.9279724816634322e-07,0.12243378
mit professional development,USA,Exact match,existing,61.31769936471532,59.68264452843,56.74393741516401,59.682636,8.26744367543597e-06,49.738266
mit professional development,USA,Phrase match,existing,61.31769936471532,60.544800468130006,57.59731669013013,60.544792,8.29283703751571e-06,50.051956
mit professional development,USA,Broad match,existing,61.31769936471532,60.544800468130006,58.55751354281415,60.544792,8.29283703751571e-06,53.689686
mit professional development,A,Broad match,existing,13.917699031074838,16.85309539703,14.787098511730315,16.853096,-6.11270781547546e-07,16.36301
online course generative ai,USA,Exact match,existing,15.827699368553189,13.80571875863,12.014755466508111,13.805717,1.29036828155904e-06,3.0157561
online course generative ai,USA,Phrase match,existing,15.827699368553189,14.59769261453,12.797952657674228,14.5976925,1.2490597711689588e-07,7.925096
online course generative ai,USA,Broad match,existing,15.827699368553189,17.27167588753,15.30651980919138,17.271677,-1.129681912459546e-06,11.837507
online course generative ai,A,Broad match,existing,10.437698612272154,12.502921776530002,10.483718113657687,12.502921,6.720988494635094e-07,9.9923725
online course generative ai,B,Phrase match,existing,2.8976989697571973,6.873026737029999,4.499066480453461,6.873028,-1.064483672763572e-06,2.4822586
online course generative ai,B,Broad match,existing,13.917699031074838,41.77018422422999,38.77491993246669,41.77018,4.475694836969524e-06,34.857464
