Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,USA,Broad match,new,2.937444315369563,2.058988942095601,1.5838790370910996,2.0589888,1.3251002961567337e-07,0.7474983
ai diploma,USA,Broad match,existing,2.937444315369563,2.9863430385956,1.5509134655365178,2.9863424,6.084808537032416e-07,0.74749804
ai executive education,USA,Broad match,existing,2.937444315369563,2.3571461383956,1.583879048075013,2.357146,1.1369162056240613e-07,0.56749797
ai for business leaders,USA,Broad match,existing,2.937444315369563,2.8503480104956003,1.5838790087255807,2.8503473,7.299932809345933e-07,0.7474979
ai for engineering,B,Broad match,new,1.9374442925383293,5.788800007160001,4.40223813658505,5.7888,2.4443417068198414e-07,1.2082903
ai for engineers,B,Broad match,existing,1.9374442925383293,5.84439135586,4.402238140451675,5.844391,4.86719375025757e-07,1.2082909
ai generated courses,USA,Broad match,existing,2.937444315369563,2.4461069817956003,1.8296536918099435,2.446107,7.10900338596332e-08,0.7474984
ai innovation course,USA,Broad match,new,1.187444371358813,1.3954551206800008,0.7333766804906392,1.395455,1.1789527176730985e-07,0.30243397
ai learning course,USA,Broad match,existing,2.937444315369563,2.7676465195956,1.829653708392597,2.7676466,-3.153660221855148e-08,0.7474983
ai prompt engineering course,USA,Broad match,existing,7.577444437355287,5.447756234275601,4.744990650283596,5.447756,4.206769679271361e-07,2.9950073
ai short course,USA,Broad match,new,2.937444315369563,2.36668796498,1.5338541980427445,2.366688,-4.809678211259438e-08,0.6153879
ai strategy course,USA,Broad match,existing,2.937444315369563,1.913998362420001,1.5338540941456935,1.9139982,1.162270688581657e-07,0.61538804
ai upskilling programs,USA,Broad match,existing,2.937444315369563,2.4874875657956004,1.583879184047401,2.4874873,2.496640085780655e-07,0.56749815
artificial intelligence bootcamp online,USA,Broad match,existing,7.577444437355287,5.2362474797956,4.588464498399879,5.236247,4.171124947660587e-07,2.813984
artificial intelligence course,USA,Broad match,existing,9.637444838158986,6.918032355095599,5.6737279365317566,6.9180317,6.625907165158651e-07,3.7930386
artificial intelligence for engineers,B,Broad match,existing,1.9374442925383293,5.61774384066,4.175273886169339,5.6177435,3.485335353659025e-07,1.2082906
artificial intelligence for leadership,USA,Broad match,existing,2.937444315369563,2.0598189774356,1.768463129123222,2.0598187,2.3277617611228162e-07,0.56749797
artificial intelligence for leadership,B,Phrase match,existing,1.9374442925383293,5.409972972999999,4.360893197189757,5.409973,-1.715312514249945e-07,1.2082907
artificial intelligence for leadership,B,Broad match,existing,1.9374442925383293,5.9899652602,4.497197926215625,5.9899654,-1.7864277346291146e-07,1.2082907
artificial intelligence short course online,USA,Broad match,existing,9.637444838158986,7.209442302095599,5.655702635156818,7.2094417,6.402608825339939e-07,8.1133585
artificial intelligence summer course,USA,Broad match,existing,2.937444315369563,2.4789351691756005,1.5658537616286037,2.478935,1.658949608795979e-07,0.74749804
artificial intelligence training,USA,Broad match,existing,2.937444315369563,2.3253253975956,2.297575807019905,2.3253253,1.4696998951180262e-07,0.7474983
best ai certifications 2024,USA,Broad match,existing,2.937444315369563,2.0521104117956006,1.740249075564369,2.0521102,2.1663568849916722e-07,0.567498
best ai certifications 2024,B,Phrase match,existing,1.9374442925383293,5.491888622560001,4.242539743699528,5.4918885,9.945819456902429e-08,1.2082908
best ai certifications 2024,B,Broad match,existing,1.9374442925383293,6.071880909760001,4.558608028252127,6.0718803,5.691838289578754e-07,1.2082903
best ai classes online,USA,Broad match,existing,9.637444838158986,6.1156416143956,5.5182053055348215,6.1156406,9.74136811215942e-07,3.3211405
best ai courses,USA,Broad match,existing,9.637444838158986,6.2524066958956,5.610697845035005,6.2524056,1.0524324656202566e-06,3.3211403
best ai courses 2025,USA,Broad match,new,2.937444315369563,2.0521104117956006,1.5838790616121137,2.0521102,2.1663568849916722e-07,0.56749827
best ai learning course,USA,Broad match,existing,9.637444838158986,6.2058584404956,5.414151342011561,6.2058573,1.1635790961861403e-06,3.502163
best course for artificial intelligence,USA,Broad match,existing,9.637444838158986,6.402404965495601,5.610697867011561,6.402404,1.1340136669701906e-06,3.7930388
best course on generative ai,USA,Broad match,existing,1.187444371358813,1.978641735780001,0.7333766095516685,1.9786421,-3.702762123580783e-07,0.4345439
best courses on generative ai,USA,Broad match,existing,2.937444315369563,2.985514077995601,1.7402489517672683,2.9855142,-8.597534639775972e-08,0.5674982
best generative ai course,USA,Broad match,existing,2.937444315369563,2.7442641780956,1.829653672991535,2.7442641,5.2271625250455145e-08,0.5674983
best generative ai courses,USA,Broad match,existing,2.937444315369563,2.335497068375601,1.583879040688528,2.335497,1.6590978058061978e-07,0.56749827
best online courses for learning generative ai,USA,Broad match,existing,9.637444838158986,6.7979765957956,5.830097896492926,6.7979755,1.0556344669510054e-06,3.502163
best online courses for learning generative ai,A,Broad match,existing,9.637444838158986,8.3589919654956,7.23590241356994,8.358992,3.425707948423451e-07,3.8134828
bootcamp ai,USA,Broad match,existing,7.577444437355287,5.1654165776956,4.58846447789549,5.165416,8.138406197844006e-07,2.8139844
certification in machine learning and ai,USA,Exact match,existing,1.4874443921636606,1.0404981822956003,1.0196103082287709,1.0404984,-1.935970386224284e-07,0.4345436
certification in machine learning and ai,USA,Phrase match,existing,1.4874443921636606,1.6278391843956004,1.0196103221099864,1.6278394,-2.616722096782098e-07,0.4345435
certification in machine learning and ai,USA,Broad match,existing,2.937444315369563,2.8823781033956,2.292526068349976,2.882378,2.046722791249067e-09,0.74749804
certification in machine learning and ai,A,Exact match,existing,0.3074443380096235,0.49294556402,0.3168468298796039,0.49294582,-2.560731549028361e-07,0.0
certification in machine learning and ai,A,Phrase match,existing,0.3074443380096235,1.0802865661200003,0.31684697042069,1.0802866,-5.592742402527053e-08,0.0
certification in machine learning and ai,A,Broad match,existing,1.4874443921636602,2.0807415420956,1.3356787736362796,2.0807416,-1.0181003995413108e-07,0.43454373
controllable video generation,USA,Broad match,existing,7.577444437355287,5.4876660017956,5.122987410305808,5.4876657,3.485668402802844e-07,2.8139844
controllable video generation,A,Broad match,existing,8.837444115142377,7.467038616695601,6.577996954479414,7.467038,4.620935500909696e-07,4.978362
course generative ai,USA,Broad match,existing,1.187444371358813,1.1471726026200004,0.6476221408508964,1.1471723,2.7081000286699464e-07,0.43454373
course generator ai,USA,Broad match,existing,7.577444437355287,4.924519774680001,4.712707785134179,4.924519,7.126377647992399e-07,2.8373923
course in generative ai,USA,Broad match,existing,1.187444371358813,2.075315153580001,0.7333766579440146,2.0753152,-8.346528712621648e-08,0.43454385
course on generative ai,USA,Broad match,existing,2.937444315369563,3.032962638595601,1.5838788335113725,3.0329626,7.794191425603003e-08,0.7474981
course on machine learning and artificial intelligence,USA,Broad match,existing,9.637444838158986,6.1712329630956,5.674892062436039,6.1712317,1.2164220164478934e-06,3.7930393
coursera generative ai,USA,Broad match,existing,2.937444315369563,2.2729395834955994,1.5838791338953797,2.2729394,1.399073426000541e-07,0.7474983
coursera generative ai,B,Broad match,existing,1.9374442925383293,6.292710081459999,4.402238146187782,6.29271,2.540369035131107e-07,1.3882903
courses about ai,USA,Broad match,existing,2.937444315369563,2.3986584211956004,1.8296537067066168,2.3986585,-9.282722679415657e-08,0.74749815
courses in generative ai,USA,Broad match,existing,2.937444315369563,2.7655852114956,1.5437023913662054,2.7655852,2.7398309843107437e-08,0.7474983
courses on generative ai,USA,Broad match,new,2.937444315369563,2.962131736495601,1.583878753402339,2.9621317,-2.167118928753098e-09,0.74749815
designing ai products and services,USA,Broad match,existing,1.187444371358813,1.1460114819800011,0.7333767516409508,1.1460114,1.294409386343176e-07,0.25454405
driving innovation with ai,USA,Broad match,existing,1.187444371358813,1.29417040868,0.7333767704506298,1.2941703,1.4825061755985305e-07,0.25454396
driving innovation with ai mit xpro,USA,Broad match,existing,7.577444437355287,5.302573489095601,4.919229792501363,5.302573,2.850550737676372e-07,2.8139849
genai for digital transformation,USA,Broad match,new,2.937444315369563,2.3037193526956004,1.5437026133271616,2.3037193,7.05453317983995e-08,0.7474981
genai for digital transformation,B,Broad match,new,1.9374442925383293,6.406850340460001,4.44542205581492,6.40685,4.793149814830144e-07,1.3882905
generative ai certificate course,USA,Broad match,existing,2.937444315369563,2.3571461383956,1.5838790480750125,2.357146,1.136916201183169e-07,0.7474984
generative ai certification online,USA,Broad match,existing,2.937444315369563,2.533443571020001,1.6902239927538574,2.5334437,-1.1832631230390689e-07,0.7474981
generative ai course,USA,Broad match,existing,2.937444315369563,3.3021195770956004,1.829653465912434,3.3021197,-1.5480747572738096e-07,0.7474985
