Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
cursos inteligencia artificial,A,Broad match,existing searches,13.906985501448116,14.09501868633,12.97213107494084,14.095016,3.1605121293409866e-06,13.645618
d id,B,Broad match,existing searches,10.27698540442478,21.30305142499,19.15279264546424,21.30305,2.337465584645315e-06,12.111777
favird,B,Broad match,existing searches,10.276985404424764,21.59201510899,19.74756451599531,21.59201,4.610943125982203e-06,12.138123
generating ai course,B,Broad match,new,13.90698550144811,28.21973890589,25.7427200727296,33.613304,-5.3935652322935965,30.73912
ia que gera cursos,B,Broad match,existing searches,13.906985501448112,30.038805645850005,27.56348602190286,35.432377,-5.393571215722261,28.05741
labs openai com,B,Broad match,existing searches,8.816985585233024,17.89791145309,16.27453567966013,17.897907,4.196009921741961e-06,7.4140615
large language models course,USA,Broad match,existing searches,13.906985501448151,14.11988075694,11.881067356671444,14.119878,2.941693416858016e-06,12.740169
large language models course,A,Broad match,existing searches,13.906985501448098,13.10880428333,12.300133166501082,13.108801,3.395268477035529e-06,12.740169
mit certification,USA,Broad match,existing searches,0.7969856749870861,3.6587394811,0.7930282689417969,3.6587396,-8.57029784917529e-08,0.1224339
mit certification,A,Broad match,existing searches,0.7969856749870771,3.78872833329,0.7930284507826757,3.7887282,9.613790030726933e-08,0.1224339
mit certifications,A,Broad match,existing searches,0.7969856749870567,3.425306565590001,0.7930283616257676,3.4253066,6.980992228733385e-09,0.12243378
mit inscription,USA,Phrase match,existing searches,0.796985674986642,3.7143618188400014,0.958171995689368,3.714362,-8.721163302638504e-08,0.12243366
mit opencourseware classical mechanics,USA,Broad match,existing searches,13.90698550144812,14.80553710114,11.543211814274766,14.805535,1.7846727153880693e-06,14.224514
mit professional development,USA,Broad match,existing,13.90698550144809,17.014411098940002,13.641944057924375,17.014412,-8.273295293292904e-07,16.36301
mit professional development,A,Broad match,existing,13.906985501448103,16.00333462533,14.061009867754011,16.003332,2.4872684782906163e-06,16.36301
mit professional education,USA,Broad match,existing searches,13.906985501448116,16.080091204400002,13.191438164467751,16.080091,-2.720404275180499e-07,14.85796
mit professional education,A,Broad match,existing searches,13.906985501448098,15.06901473079,13.610504212715965,15.069012,3.0425575783255e-06,15.169278
mit xpro ai,USA,Broad match,existing,59.616987305761015,54.73204686614,52.1477568385216,54.73205,-4.983225231569577e-06,56.267815
mit xpro ai,A,Broad match,existing,59.61698730576102,59.81841448534,57.97933808553684,59.818417,-2.1101189844330293e-06,56.48231
nlp llm course,B,Broad match,existing searches,13.906985501448112,30.00249028809,28.615108376812227,35.39606,-5.393570655513518,25.390562
online course generative ai,B,Broad match,existing,13.906985501448103,31.91673696525,29.77527821547888,37.310307,-5.393569583822266,34.857464
prompt engineering,B,Broad match,existing searches,10.27698540442478,20.97410510129,19.28641329354312,20.974104,1.1736776954762718e-06,11.0060005
prompt engineering certification,B,Broad match,existing searches,10.27698540442478,20.97410510129,18.94216297215487,20.974104,1.1736776954762718e-06,9.475908
tech skills to learn,B,Broad match,existing searches,10.27698540442478,21.66374687139,19.823349632658616,21.663746,9.912630467567851e-07,13.031296
