Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.08165287432687682,0.019207550701118202,0.0025415593214795653,0.0005978617400753239,3.319833969342755,0.7809385745586216,6.338816651887041,9.505329161486141
"Arizona, United States",USA,0.16545450850446092,0.03892056326279214,0.003926668026130564,0.0009236867142781866,5.129089763638288,1.2065374611465565,9.793369157316741,14.685579746580853
"Arkansas, United States",USA,0.005436362422289429,0.0012788185072060275,0.00034545466505547486,8.126276078693723e-05,0.45123956864852977,0.10614699071670584,0.8615867293827044,1.29198648796899
Australia,A,0.7391984143153021,0.04693506298547036,0.019022975145483036,0.0012078550485681158,34.94017341114594,2.21851022407076,64.96188988354186,8.163880311150686
Austria,A,0.03849027279922573,0.0024439221502293726,0.0020710961734709725,0.00013150329798916946,3.8040558271674643,0.24153677333538406,7.072622475206935,0.8888294887518692
Austria,B,0.0,0.007960530892796906,0.0,1.6387195159878395e-05,0.0,0.05041669565438041,0.0,0.11174759208673214
Belgium,A,0.19972615782416103,0.01268152043589812,0.005838820505738055,0.00037073321978309666,10.724368792306606,0.680938858902397,19.939090065708562,2.5057821609179953
"Boston, Massachusetts, United States",USA,0.0,0.0,2.6320355432798084e-05,6.191448440909503e-06,0.034380157611316554,0.008087389768891874,0.06564470319106319,0.09843706575001829
Brazil,B,0.0,0.1289506497996939,0.0,0.0027602720899892537,0.0,8.4922280186783,0.0,18.822852632872387
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.006446279552121854,0.0015163855816672264,0.0005132469309395626,0.0001207332445977353,0.6704130734206728,0.15770410049339154,1.2800717122257323,1.9195227821253567
"California, United States",USA,1.1986212199215378,0.28195673505520413,0.041742438694203216,0.009819250261754916,54.52478121169735,12.826094711601957,104.1083964670768,156.11503396291963
Canada,A,0.9481569468521296,0.06020278880310733,0.03339534560102325,0.00212042209351521,61.33841617839498,3.8946544946644988,114.0423486318659,14.331911930243107
Canada,USA,0.006489254749136,0.0015264948188783412,0.00019411262131688588,4.566193225170759e-05,0.2535536623834596,0.05964449954557757,0.48412968603409107,0.7259733599063849
Chile,B,0.0,0.024365858307702527,0.0,0.0005467070174719955,0.0,1.6819938398905463,0.0,3.728105522840912
China,B,0.0,0.027042586820405494,0.0,0.0004978688634757791,0.0,1.531738819289005,0.0,3.395068291161375
Colombia,B,0.0,0.036860574921521685,0.0,0.0008298173759577896,0.0,2.5530085950774084,0.0,5.6586922124445875
"Colorado, United States",USA,0.21272722522002116,0.05004072419501847,0.00631524028165699,0.001485560660290724,8.249089066865265,1.940468082673494,15.750625971905725,23.618743463395013
"Connecticut, United States",USA,0.13257848278863946,0.03118699679628929,0.0037029450049517803,0.0008710594025304558,4.836858423942098,1.1377946481109755,9.235389180192705,13.8488646877057
"Delaware, United States",USA,0.004297519701414568,0.0010109237211114843,0.0002763637320443799,6.501020862954978e-05,0.3609916549188238,0.08491759257336468,0.6892693835061635,1.033589190375192
Denmark,A,0.44204292678698415,0.028067312117067228,0.005694794346247723,0.00036158834509678446,10.459830834923611,0.6641421430932605,19.44725261958847,2.4439720434804526
"District of Columbia, United States",USA,0.0,0.0,3.29004442909976e-05,7.73931055113688e-06,0.04297519701414569,0.010109237211114843,0.082055878988829,0.12304633218752287
"Edmonton, Alberta, Canada",USA,0.006446279552121854,0.0015163855816672266,0.00023194813225153313,5.456213938551501e-05,0.30297513894972716,0.07127012233835965,0.5784939468712444,0.8674766419220362
Egypt,B,0.0,0.1022198504392563,0.0,0.0010357354204009984,0.0,3.186534178629162,0.0,7.062888928797603
Finland,A,0.026453795738299472,0.001679671580913658,0.0019313907987653506,0.0001226327695434466,3.547454008505959,0.22524395900052155,6.595540152470444,0.8288736748374523
"Florida, United States",USA,0.33681810659836686,0.07923114664211257,0.01347602198159262,0.0031700216017456657,17.602640696994076,4.14074356167264,33.610088033824354,50.39977766400936
France,A,0.6159237261748267,0.0391077934184127,0.01382939183426167,0.0008780908673796977,25.400934667915156,1.6128206519932946,47.22623157645131,5.935007476352884
Georgia,USA,0.0,0.0,2.9610399861897848e-05,6.965379496023192e-06,0.038677677312731126,0.00909831349000336,0.0738502910899461,0.11074169896877058
