Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.027654053428514312,0.009760396496079396,0.0008607708895411131,0.0003038059211074427,1.1243555933435425,0.39683717332743856,6.2859907646842395,5.595441289402473
"Arizona, United States",USA,0.05603584510514742,0.019777645531529296,0.0013298770960094737,0.0004693752321575829,1.73711119825957,0.6131070114774082,9.711754016376231,8.644866251005633
"Arkansas, United States",USA,0.0018411777677405578,0.0006498369246073912,0.00011699798498617069,4.129400869421551e-05,0.1528250321049475,0.05393903326780718,0.8544065117046539,0.7605454179770351
Australia,A,0.694359782867689,0.07296627020045834,0.01786907092292664,0.001877757740819311,32.82075658346074,3.448944268001481,65.51519528285368,10.806027676506332
Austria,A,0.0361555124386246,0.0037993745532572346,0.0019454666858849565,0.0002044378884992557,3.573307689810459,0.37549832354528545,7.132862720831588,1.1764890822846839
Austria,B,4.539214632998513e-05,0.00784146915653105,9.34422553787584e-08,1.6142099960256973e-05,0.0002874835934232392,0.04966263799136332,0.0015085177040023248,0.1180403981209297
Belgium,A,0.18761107828977028,0.019714967613121727,0.0054846466930303294,0.0005763499304422687,10.073845183930182,1.0586023669350395,20.108918964013387,3.316750166607864
"Boston, Massachusetts, United States",USA,0.0,0.0,8.91413218942253e-06,3.146210186225943e-06,0.011643811969900763,0.0041096406299281655,0.06509763898702124,0.05794631756015505
Brazil,B,0.0007352960303628468,0.12702199849935739,1.5739487266199682e-05,0.0027189880610688113,0.04842396343694206,8.365213950611022,0.2540959129971811,19.88281784927739
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.002183214744356393,0.0007705576181115311,0.00017382557769373932,6.135109863140589e-05,0.22705433341306486,0.08013799228359923,1.2694039602469143,1.1299531924230235
"California, United States",USA,0.40594694956562777,0.14327748351165812,0.014137256519162294,0.0049896927172177075,18.46635804601449,6.517633186526701,103.24078683097902,91.89923800555842
Canada,A,0.8906432143128405,0.0935925654555641,0.03136963563672773,0.0032964543258916833,57.61772281198547,6.054714623118589,115.01369117379832,18.970272844878277
Canada,USA,0.002197769509318769,0.0007756946688989413,6.574172489699115e-05,2.320330012341633e-05,0.08587311327801812,0.030308599645720222,0.4800950875292817,0.42735409200614355
Chile,B,0.00013893779455836282,0.024001430176615456,3.117405769905815e-06,0.0005385301901214678,0.009590982251639776,1.6568370871987066,0.050326929453919665,3.9380451241528585
China,B,0.00015420090376182038,0.026638124180499028,2.8389232588099104e-06,0.0004904224843188599,0.008734205489661308,1.5088293568691833,0.04583114971764958,3.586253674489825
Colombia,B,0.00021018455090213536,0.03630926947355399,4.731743681909892e-06,0.0008174062065401179,0.014557639595912317,2.5148245040758126,0.07638855768227562,5.9773483180052365
"Colorado, United States",USA,0.07204608656376098,0.025428401397680527,0.0021388345921995685,0.0007548938065575873,2.7937871345280643,0.9860568986433893,15.61936475444841,13.903494569589704
"Connecticut, United States",USA,0.04490144990892982,0.015847801679160493,0.0012541069723993824,0.0004426324455746625,1.6381387965154137,0.5781750661230189,9.158424084986553,8.152322551744316
"Delaware, United States",USA,0.001455476496237595,0.0005137050787410207,9.359838798893656e-05,3.30352069553724e-05,0.122260025683958,0.04315122661424574,0.6835252093637231,0.608436334381628
Denmark,A,0.41522928718172997,0.043634054147717094,0.005349356937405506,0.0005621331092670771,9.825353689506645,1.0324898270501102,19.612892349212864,3.234935904974715
"District of Columbia, United States",USA,0.0,0.0,1.1142665236778162e-05,3.932762732782429e-06,0.014554764962375953,0.005137050787410207,0.08137204873377656,0.07243289695019382
"Edmonton, Alberta, Canada",USA,0.002183214744356393,0.0007705576181115311,7.855578991928605e-05,2.7725977266116124e-05,0.10261109298475048,0.03621620805124196,0.5736729435731248,0.5106519234988665
Egypt,B,0.0005828729856656176,0.10069099852748915,5.9059193909456055e-06,0.0010202444363038733,0.018170097908006968,3.1388747577830753,0.0953442735680943,7.460619110182708
Finland,A,0.02484914944235368,0.002611253988492944,0.001814235622928878,0.00019064757195931978,3.332270940219628,0.35016915985690383,6.651716904475075,1.0971292485005293
"Florida, United States",USA,0.11407297039262153,0.040261635546327494,0.004564035680984335,0.0016108596153476828,5.96163172858919,2.1041360025232207,33.329991161354876,29.668514590799386
France,A,0.5785627464663207,0.06079782661408123,0.012990522335095516,0.0013650991692419007,23.860153294548002,2.5073260797509254,47.628475553146664,7.855805402014975
Georgia,USA,0.0,0.0,1.0028398713100347e-05,3.5394864595041865e-06,0.013099288466138358,0.004623345708669187,0.07323484386039891,0.06518960725517443
"Georgia, United States",USA,0.024015362187920324,0.008476133799226841,0.0014206898176892158,0.0005014272484297597,1.8557325327029341,0.6549739753948014,10.374936213556511,9.235194361149713
Germany,A,1.0418502886695629,0.10948204597554367,0.027350176997114246,0.00287407256877674,50.2350405126622,5.278911063137336,100.27674044807466,16.53957113175742
Hong Kong,A,0.09579347110027342,0.0100663841256403,0.007509934334733932,0.0007891757434348876,13.793762855450527,1.4495070890124335,27.534437387577288,4.541509663256106
