Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.023763659685154835,0.016681684952825668,0.0007396769713640473,0.000519240654286238,0.9661803740411637,0.6782421908451489,6.279775874591203,11.581285197103782
"Arizona, United States",USA,0.04815267883570848,0.033802361614936216,0.0011427889518744211,0.0008022184089199028,1.4927330439069628,1.0478732100630228,9.702152111747056,17.892898230088495
"Arkansas, United States",USA,0.001582159447458993,0.0011106490244907614,0.00010053861746695789,7.057639961172165e-05,0.1313254877337504,0.09218825894982606,0.853561769361911,1.5741552695092516
Australia,A,0.49241896108511946,0.08791898550325808,0.012672204751093031,0.002262559880615723,23.27548809366302,4.155724011477052,65.18381756864657,13.051705000476023
Austria,A,0.025640396105602432,0.004577966714641969,0.001379666144160492,0.00024633260965516434,2.5340817594402956,0.45244784437492447,7.09678449906979,1.4209836304273564
Austria,B,9.432547684917953e-05,0.008647594803277443,1.9417423517252492e-07,1.780155439545922e-05,0.0005973946867114704,0.054768100420757145,0.009209316425210801,0.10549788746372771
Belgium,A,0.13304810350329785,0.023755085014121553,0.0038895455830505105,0.0006944592486384116,7.144066378839331,1.2755379423476658,20.00720748207853,4.006027564501045
"Boston, Massachusetts, United States",USA,0.0,0.0,7.660085140339648e-06,5.377249494226411e-06,0.010005751446380983,0.007023867348558176,0.06503327766566941,0.11993563958165726
Brazil,B,0.001527954818110647,0.1400802263195905,3.270686146790892e-05,0.002998507876229884,0.10062563265706431,9.22518207284635,1.5512245291754747,17.770147452196188
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0018760783961964346,0.0013169751278546582,0.00014937166023662314,0.00010485636513741504,0.19511215320442918,0.13696541329688444,1.2681489144805536,2.338744971842317
"California, United States",USA,0.3488380169887651,0.24487835527329516,0.012148416277257412,0.0085279816197497,15.868496434494842,11.139414623103983,103.1387137978976,190.21042839903458
Canada,A,0.631617235200689,0.1127721532551185,0.022246396999060728,0.003971984854015504,40.860746701072415,7.295485512879952,114.43194866476439,22.91261991566002
Canada,USA,0.0018885855855044105,0.0013257549620403555,5.6493127910004904e-05,3.965721501991979e-05,0.07379241691705975,0.051801021695616546,0.47962042278431194,0.8845253419147224
Chile,B,0.0002887145637225303,0.026468846427031702,6.478010174736012e-06,0.0005938926469695638,0.019930187212591224,1.8271647186424964,0.3072397604752893,3.5196038640037055
China,B,0.000320431505313067,0.029376600179633755,5.899319855438948e-06,0.0005408393302515176,0.01814979383706296,1.663941366730635,0.2797935740238387,3.2051923967598333
Colombia,B,0.00043676626009372173,0.040041967103675934,9.832625579756081e-06,0.0009014379222490107,0.030250966471172286,2.773355716701104,0.46634281924241805,5.342218682949423
"Colorado, United States",USA,0.06191058707448233,0.04346017921920371,0.0018379416783602443,0.0012902038005209496,2.400754987666037,1.6852891719446772,15.603922059906555,28.77705752212389
"Connecticut, United States",USA,0.03858467901510667,0.02708578846287747,0.0010776782281815343,0.0007565117882189783,1.4076841566127247,0.9881703376002784,9.149369251588867,16.87344529364441
"Delaware, United States",USA,0.0012507189307976228,0.0008779834185697719,8.04308939735663e-05,5.646111968937732e-05,0.10506039018700032,0.07375060715986084,0.6828494154895288,1.2593242156074014
Denmark,A,0.2944680542437228,0.05257582391867167,0.0037936021794232164,0.0006773290254356882,6.967843725192579,1.24407425358724,19.513689783951286,3.9072109003544973
"District of Columbia, United States",USA,0.0,0.0,9.575106425424562e-06,6.721561867783014e-06,0.01250718930797623,0.00877983418569772,0.08129159708208676,0.1499195494770716
"Edmonton, Alberta, Canada",USA,0.0018760783961964344,0.001316975127854658,6.750450029924315e-05,4.738701116787026e-05,0.08817568462123242,0.06189783100916893,0.5731057594287118,1.0569328238133548
Egypt,B,0.0012112177273075062,0.11104232360308514,1.2272578140147676e-05,0.001125128507086689,0.037757702337086155,3.4615601364619337,0.582065150638159,6.667882926737054
Finland,A,0.01762226536467521,0.0031463688760425897,0.0012866010426420165,0.00022971629314852247,2.363145785402946,0.4219280662773113,6.618072331886362,1.325131466205205
"Florida, United States",USA,0.09802509620126369,0.06881195043040587,0.0039219635918539,0.0027531517410439225,5.122944740547063,3.596220082461786,33.29703816482274,61.40704746580852
France,A,0.4102992044857329,0.07325690654089961,0.009212485616292797,0.001644844031925513,16.920899203161138,3.021143394776095,47.387569374178106,9.488376091351514
Georgia,USA,0.0,0.0,8.617595782882106e-06,6.0494056810047135e-06,0.011256470377178607,0.007901850767127948,0.07316243737387809,0.13492759452936443
"Georgia, United States",USA,0.020636862358160778,0.01448672640640124,0.0012208260692416315,0.0008569991381423344,1.5946666367669693,1.1194288586764594,10.364678627966063,19.11474255832663
Germany,A,0.7388487199447377,0.13191780786583768,0.019395918477293817,0.003463045922662588,35.62517166122741,6.3606993198077,99.76953785340395,19.97677682386609
Hong Kong,A,0.06793383298082294,0.012129252017144184,0.005325818335351107,0.0009508986899831829,9.782119503931211,1.7465493630912416,27.395167423043397,5.485313026774865
Hong Kong,B,3.9302282020491464e-05,0.0036031645013656012,5.097073673278778e-07,4.6729080288080444e-05,0.0015681610526176095,0.1437662636044875,0.024174455616178352,0.27693195459228526
Hungary,B,0.00013755798707172013,0.012611075754779606,3.539847405678069e-06,0.0003245270212487993,0.010890662347878185,0.9984368833284082,0.16788826193591533,1.9232542510657202
Iceland,A,0.0035244530729350424,0.000629273775208518,0.0003741792741464477,6.680787049062175e-05,0.6872683492223333,0.122708386165661,1.9247190226962574,0.38538499017153616
"Idaho, United States",USA,0.0025014378615952457,0.001755966837139544,8.37821812224649e-05,5.881366634310138e-05,0.109437906444792,0.07682354912485505,0.7113014744682592,1.3117960579243764
"Illinois, United States",USA,0.0414675861505952,0.029109540242680792,0.0014740876341941113,0.001034784449545195,1.9254817939629407,1.351655472888164,12.51484137078726,23.080114641995173
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.022963199569444356,0.016119775564941013,0.0008813885464603309,0.0006187197699294265,1.151286775799212,0.8081837367934751,7.482891511406088,13.80009452936444
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.0075043135847857375,0.005267900511418632,0.0002795931076223972,0.00019626960653926405,0.3652099277929059,0.25637115822237344,2.373714634796934,4.377650844730491
Ireland,A,0.09692245950571367,0.017305028818234244,0.004515096574700469,0.0008061483039201691,8.293038080616155,1.4806811930656427,23.224942873868173,4.650312214736536
Israel,A,0.0600038135667191,0.01071338602292502,0.0014218812417565016,0.00025386990786436267,2.6116197270448667,0.46629186742951184,7.3139322862457785,1.4644629626518375
Italy,A,0.2660080956797723,0.04749443818386289,0.012475520773657076,0.00222744292305014,22.914231653687178,4.091223449518179,64.17210628748573,12.8491308389756
Japan,A,0.2057928149286771,0.03674329573442536,0.008060205338728994,0.0014391100512608035,14.804465132863646,2.6432644927633797,41.46042181966989,8.301587954951474
"Kansas, United States",USA,0.006253594653988114,0.004389917092848859,0.00030113709707960243,0.00021139312074177578,0.3933511037358524,0.27612578514019326,2.556620728231629,4.714969831053901
"Kentucky, United States",USA,0.0018760783961964344,0.001316975127854658,0.00016469183051730243,0.00011561086412586785,0.21512365609719114,0.15101314799400078,1.3982154698118923,2.578616251005631
"Louisiana, United States",USA,0.00437751625779168,0.0030729419649942018,0.0001709156496938284,0.0001199798793399268,0.2232533291473757,0.1567200402147043,1.4510550079152489,2.6760639581657277
Luxembourg,A,0.016230106400865873,0.0028978057348352255,0.000722453829313526,0.00012899058071650816,1.3269565819600435,0.23692157636600703,3.7161882668981585,0.7440894810235044
"Maine, United States",USA,0.0018760783961964346,0.001316975127854658,0.00012016758563907825,8.435560144067683e-05,0.1569652258151017,0.11018691903050638,1.020209543380189,1.8814903459372485
