Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.08787013924148884,0.026901144958018458,0.0027350803423634414,0.0008373355658346971,3.5726148717921125,1.0937439200036452,8.186449302619115,14.902179249250349
"Arizona, United States",USA,0.17805265056828,0.05451021478335318,0.0042256548719880474,0.0012936699000954187,5.51963216761668,1.6898166582839487,12.647931705729336,23.02362580450523
"Arkansas, United States",USA,0.005850301375814914,0.001791049914310176,0.0003717584931367784,0.00011381260118141513,0.48559813791349093,0.14866422213641778,1.112721264433666,2.0255389270825717
Australia,A,0.43702506584726813,0.10825691594139826,0.01124666504224882,0.0027859483751563486,20.657148730310695,5.117050229946635,45.67689972870405,15.313655348532452
Austria,A,0.022756020141279573,0.005636968567968166,0.001224462774890506,0.0003033156998390997,2.249014224272167,0.557110707954517,4.972999834182044,1.6672498781942509
Austria,B,0.0,0.008679653014735767,0.0,1.7867548005021058e-05,0.0,0.05497113575999319,0.0,0.13002259043262096
Belgium,A,0.11808106671248164,0.029250249270212823,0.0034519972805327616,0.0008551055960693396,6.340405886786762,1.570602788628381,14.019847933083451,4.700299726147074
"Boston, Massachusetts, United States",USA,0.0,0.0,2.832445661994502e-05,8.671436280488772e-06,0.0369979533648374,0.011326797877060401,0.08477876300446979,0.15432677539676734
Brazil,B,0.0,0.140599529272451,0.0,0.0030096238919246985,0.0,9.259381505678327,0.0,21.901107781884175
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0069371162559070144,0.0021237746019488256,0.000552326904088928,0.00016909300746953106,0.7214600906143295,0.22087255860267785,1.653185878587161,3.0093721202369634
"California, United States",USA,1.2898873966233504,0.39489464948636466,0.04492081792069406,0.013752355976087661,58.67644166454683,17.96359350815048,134.45381945240132,244.75262035581076
Canada,A,0.5605644494183797,0.13885926282688316,0.01974382361709747,0.004890807463260921,36.26418137565975,8.983119600376485,80.18702861973507,26.883534718838728
Canada,USA,0.0069833636976130604,0.002137933099295151,0.00020889286757209453,6.395184256860469e-05,0.2728599060656759,0.08353513434332047,0.6252433771579647,1.1381599685511592
Chile,B,0.0,0.02656697126927039,0.0,0.0005960943153517223,0.0,1.8339383515718781,0.0,4.3377931321304
China,B,0.0,0.0294855045954753,0.0,0.0005428443203104425,0.0,1.6701099009187408,0.0,3.950291596170024
Colombia,B,0.0,0.04019040998031608,0.0,0.0009047797170700468,0.0,2.7836370522675504,0.0,6.58410446420976
"Colorado, United States",USA,0.22892483644493145,0.07008456186431124,0.006796099310248058,0.0020806027425497747,8.877196435475675,2.71772356562718,20.34160444838497,37.028780671761865
"Connecticut, United States",USA,0.14267335766315428,0.04367896431341418,0.003984896990718516,0.001219962691711264,5.205149564015564,1.5935388763289353,11.927312220191345,21.71184821363271
"Delaware, United States",USA,0.004624744170604675,0.0014158497346325502,0.0002974067945094227,9.10500809451321e-05,0.3884785103307928,0.11893137770913421,0.8901770115469329,1.6204311416660573
Denmark,A,0.2613423344060355,0.06473796891460347,0.003366846878940933,0.0008340127101278167,6.184007122929171,1.5318607366148542,13.674020406367038,4.584357453671814
"District of Columbia, United States",USA,0.0,0.0,3.540557077493128e-05,1.0839295350610965e-05,0.046247441706046756,0.014158497346325502,0.10597345375558724,0.1929084692459592
"Edmonton, Alberta, Canada",USA,0.006937116255907014,0.0021237746019488256,0.0002496092739632655,7.64170322218073e-05,0.32604446402762965,0.0998174062915948,0.7471128489768901,1.3600047081840125
Egypt,B,0.0,0.11145397775338621,0.0,0.0011292995637120875,0.0,3.4743927713569382,0.0,8.217940962409141
Finland,A,0.015639876385759158,0.0038742052013526914,0.0011418668853464316,0.0002828556004758225,2.097307423330303,0.5195309175013959,4.637547133267121,1.5547858738932476
"Florida, United States",USA,0.36246432437114146,0.11096722295182612,0.01450212178941185,0.004439775375610251,18.94295212279675,5.7993205130549255,43.406726658288534,79.01530900314488
France,A,0.3641432418896305,0.09020311970309472,0.008176141560847455,0.002025338908105032,15.017409305605943,3.7200118343388544,33.20635911531014,11.132777003074546
Georgia,USA,0.0,0.0,3.186501369743815e-05,9.755365815549868e-06,0.04162269753544209,0.012742647611692953,0.09537610838002852,0.1736176223213633
"Georgia, United States",USA,0.07630827881497716,0.02336152062143708,0.004514210273803738,0.001382010157202898,5.896548817520962,1.8052084116565015,13.511615353837374,24.5958298288598
Germany,A,0.6557330972257243,0.1624338014771143,0.017214005185804224,0.0042641378219382756,31.617574101450714,7.832093235054601,69.91249280099039,23.43888980359873
Hong Kong,A,0.06029172346710154,0.014935061051214626,0.004726698792362447,0.001170866098613938,8.681695381734908,2.150571307270879,19.19688600802818,6.435955545101729
Hong Kong,B,0.0,0.003616522089473236,0.0,4.690231351318027e-05,0.0,0.14429923136998213,0.0,0.34130929988563
Hungary,B,0.0,0.012657827313156327,0.0,0.000325730102117851,0.0,1.0021382709930338,0.0,2.3703460400578464
Iceland,A,0.0031279752771518317,0.0007748410402705383,0.0003320865662081345,8.226225517193942e-05,0.6099551790446072,0.15109400285275496,1.3487273541940172,0.45217486265351725
"Idaho, United States",USA,0.00924948834120935,0.0028316994692651003,0.0003097987442806487,9.484383431784593e-05,0.40466511492790913,0.12388685178034814,0.9272677203613883,1.687949105902143
"Illinois, United States",USA,0.15333339297639806,0.046942497951742206,0.0054506876208006705,0.001668709519226558,7.119793650645899,2.179700666466811,16.314613205672657,29.69825884041542
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.08491030297230186,0.025995001127853624,0.0032590827898324242,0.0009977571370237393,4.257077009041605,1.3032896807292627,9.754856418201806,17.757224594090545
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.027748465023628054,0.0084950984077953,0.0010338426666279934,0.00031650742423784017,1.3504252978165654,0.41342812251270467,3.0944248496631475,5.632927301982009
Ireland,A,0.08601932012167536,0.021308128607439802,0.004007177898911489,0.0009926312124080691,7.360125827138259,1.8232009677565766,16.274643407274475,5.456243342685775
Israel,A,0.05325377909350994,0.013191668710605915,0.0012619289515909112,0.00031259656965336983,2.3178296803695075,0.5741572108404689,5.125163945937266,1.7182644780833658
Italy,A,0.2360839340430345,0.058481127514418876,0.011072106718985572,0.0027427079589762266,20.336531264402634,5.037629023318905,44.967953298935406,15.075973689958166
Japan,A,0.1826424764328954,0.045242968341396725,0.0071534852377295845,0.0017720133479473413,13.139060151676269,3.254719789656396,29.052970519446,9.740310310646663
"Kansas, United States",USA,0.023123720853023378,0.00707924867316275,0.0011135052008715886,0.0003408958387767148,1.4544820416551705,0.44528474154193703,3.3328651206132185,6.066971357785417
"Kentucky, United States",USA,0.006937116255907013,0.002123774601948825,0.0006089758173288179,0.00018643588003050858,0.7954559973440042,0.24352615435679864,1.8227434045961004,3.3180256710304983
"Louisiana, United States",USA,0.016186604597116367,0.004955474071213926,0.0006319894383325233,0.00019348142200840572,0.8255168344529347,0.2527291776319102,1.8916261495372322,3.4434161760403716
Luxembourg,A,0.014404326151284185,0.003568142990445829,0.0006411825239864751,0.00015882943113966765,1.1776826918476646,0.29172765166185766,2.6040812761746026,0.8730453117387141
"Maine, United States",USA,0.006937116255907014,0.002123774601948825,0.00044433991322538754,0.0001360331566501676,0.5804053934108868,0.17768914169638506,1.32996684463262,2.4210012890367882
"Maryland, United States",USA,0.2138944178904663,0.06548305022675545,0.008010510387828202,0.0024523905730757306,10.46348368599308,3.2033600246061447,23.97649391220161,43.64554116689827
"Massachusetts, United States",USA,0.6981513799944818,0.2137366759401298,0.02842713277519232,0.008702870237005543,37.13207094578494,11.367857519364746,85.086086020361,154.88620995758063
Mexico,A,0.18589557072113336,0.046048803023278094,0.004220053902891064,0.0010453634272618764,7.751122736782239,1.920056097790394,17.139212224065513,5.746099023873927
"Michigan, United States",USA,0.28560107625569175,0.08743580036223314,0.009405489876360494,0.002879458809889803,12.285632889211321,3.7612048200513697,28.15184799017175,51.24613485518906
"Minnesota, United States",USA,0.1294928367769309,0.0396437925697114,0.0032289880546737325,0.00098854373597572,4.2177666835914644,1.2912549579848858,9.664778982509556,17.59325239523148
"Mississippi, United States",USA,2.3123720853023383e-05,7.079248673162752e-06,0.00027793373058321053,8.508846850229608e-05,0.36304241739246706,0.1111442041686552,0.8318916119813599,1.5143314835807797
"Missouri, United States",USA,0.12024334843572158,0.036812093100446315,0.0029333515387030564,0.0008980356197981185,3.831600545345974,1.173031505143068,8.779900643650404,15.98246667702772
"Montana, United States",USA,0.0035841767322186244,0.0010972835443402267,0.00016109534702593733,4.931879384527989e-05,0.21042585976251277,0.06442116292578104,0.48217921458792196,0.8777335350691144
"Montreal, Quebec, Canada",USA,0.020811348767721047,0.006371323805846477,0.001048004894937966,0.0003208431423780846,1.3689242744989842,0.4190915214512349,3.1368142311653826,5.710090689680393
"Nebraska, United States",USA,0.013874232511814029,0.00424754920389765,0.00033635292236184716,0.00010297330583080415,0.4393506962074442,0.13450572479009226,1.0067478106780787,1.8326304578366124
Netherlands,A,0.37815657113127066,0.09367440756350671,0.009702888261388955,0.0024035343530365376,17.82163914157256,4.414656826941392,39.40704666933546,13.211621948555972
"Nevada, United States",USA,0.03320566314494157,0.010165801094661711,0.000872747319602056,0.00026718863039256027,1.1399994380540526,0.3490069595869236,2.6122456350752254,4.755193766912894
"New Hampshire, United States",USA,0.0670587904737678,0.02052982115217198,0.0018074543880602415,0.0005533460276486897,2.360931899093687,0.7227912895299169,5.409944814222729,9.847977355006217
"New Jersey, United States",USA,0.1792088366109312,0.05486417721701132,0.008309687460876371,0.0025439826187883935,10.854274568409176,3.3229993271825955,24.871969596436326,45.275617732026625
"New Mexico, United States",USA,0.03255819896105692,0.009967582131813153,0.0013153169542886969,0.0004026798222751973,1.718092459379637,0.5259881764159924,3.936913807020066,7.166549632487384
"New York, United States",USA,0.2659459135306219,0.0814184389900448,0.011198782036110763,0.0034284691193982478,14.62806581162259,4.478332710642756,33.519403422892246,61.01694882249689
New Zealand,A,0.01563987638575916,0.003874205201352692,0.0013734759776762077,0.0003402282502367649,2.5227120610229523,0.6249092989781891,5.57819800593577,1.8701488550259573
"North Carolina, United States",USA,0.08023931135999113,0.02456499289587475,0.0028979459679281247,0.0008871963244475074,3.785353103639927,1.1588730077967424,8.673927189894815,15.78955820778176
"North Dakota, United States",USA,0.004624744170604676,0.0014158497346325502,0.000166406182642177,5.094468814787153e-05,0.21736297601841978,0.06654493752772986,0.4980752326512601,0.9066698054560083
Norway,A,0.10791514706173819,0.02673201588933357,0.0029640854794115803,0.0007342433596244132,5.444240969882763,1.348610830590872,12.038256204998396,4.03595050486383
"Ohio, United States",USA,0.15724130180055898,0.04813889097750671,0.005371025086557075,0.0016443211046876835,7.015736906807294,2.147844047437579,16.076172934722585,29.26421478461201
"Oklahoma, United States",USA,0.020834472488574063,0.006378403054519638,0.0007275844794248378,0.0002227475194550553,0.9503849270592609,0.29095712046698907,2.177754474677318,3.9642690430044616
"Oregon, United States",USA,0.06937116255907014,0.021237746019488253,0.0026979044930497634,0.0008259543057165555,3.524055058000763,1.0788774977900033,8.075177176175748,14.699625356542091
"Ottawa, Ontario, Canada",USA,0.009249488341209353,0.0028316994692651003,0.0005098402191590104,0.0001560858530487979,0.6659631605670734,0.20388236178708724,1.5260177340804564,2.7778819571418127
"Pennsylvania, United States",USA,0.21992970903310535,0.06733073413045093,0.007477656547665485,0.0022892591780490357,9.767459688317075,2.990274639543946,22.381593433180026,40.74226870474658
Poland,B,0.0,0.028024429671328118,0.0,0.0006549866939735352,0.0,2.0151261082544876,0.0,4.7663544334905525
Portugal,B,0.0,0.002893217671578589,0.0,3.97317843795863e-05,0.0,0.12223844662419539,0.0,0.28912918135674925
"Quebec City, Quebec, Canada",USA,0.0023123720853023377,0.0007079248673162751,0.00010090587670855414,3.089199174924125e-05,0.13180520886223326,0.04035171743702768,0.30202434320342364,0.5497891373509838
"Rhode Island, United States",USA,0.013874232511814025,0.00424754920389765,0.0005540971826276744,0.00016963497223706158,0.7237724626996317,0.2215804834699941,1.6584845512749402,3.0190175436992615
Romania,B,0.0,0.00687139196999915,0.0,7.370363552071187e-05,0.0,0.22675593500997193,0.0,0.5363431855345615
Saudi Arabia,B,0.0,0.07927054767916386,0.0,0.0017191637471936378,0.0,5.289163555854608,0.0,12.510397270243958
Singapore,B,0.0,0.039130769008100426,0.0,0.0007975744290399203,0.0,2.453810237707591,0.0,5.803968921614035
South Africa,B,0.0,0.06834865096895469,0.0,0.0006520479525253408,0.0,2.006084803030804,0.0,4.744969139011503
"South Carolina, United States",USA,0.05087218587665143,0.015574347080958052,0.0019986444702448708,0.0006118782225419889,2.6106680843063397,0.7992471752000746,5.9822014645029,10.889683088934397
"South Dakota, United States",USA,0.004624744170604676,0.0014158497346325504,9.205448401482132e-05,2.818216791158851e-05,0.12024334843572157,0.03681209310044631,0.27553097976452684,0.5015620200394939
Spain,A,0.2515830515413218,0.06232046486895941,0.011133415008131689,0.002757894836854123,20.449138374380098,5.065523300768644,45.21694911817122,15.159452126140355
Sweden,A,0.12139672050626257,0.030071580772899592,0.004441444947029818,0.001100204930709836,8.157759522811975,2.020785433025564,18.03836379352819,6.0475489323096046
Switzerland,A,0.18295527396061065,0.045320452445423785,0.004043792571595976,0.001001701153362924,7.427377295597024,1.8398600501223932,16.423349243762534,5.506098519850137
Taiwan,B,0.0,0.0036490707882784958,0.0,6.535760980784019e-05,0.0,0.20107862817471195,0.0,0.4756089492140609
"Tennessee, United States",USA,0.013874232511814027,0.00424754920389765,0.0012161813561188894,0.00037232979529348663,1.5885996226027062,0.486344383846281,3.6401881365044217,6.6264059185986985
"Texas, United States",USA,0.571733998091003,0.17503442344394904,0.021937291652147417,0.006716027399238554,28.65491488106657,8.772604955783281,65.66115194696185,119.52608754479633
Thailand,B,0.0,0.03230277530317494,0.0,0.0008648128333746047,0.0,2.66067530122546,0.0,6.293264459294687
"Toronto, Ontario, Canada",USA,0.025459216659178736,0.007794252789152189,0.0020216580912485755,0.000618923764519886,2.6407289214152696,0.8084501984751862,6.051084209444031,11.015073593944269
Turkiye,B,0.0,0.05694214029875611,0.0,0.0008732764087454043,0.0,2.6867142602696674,0.0,6.354854107394349
United Arab Emirates,B,0.0,0.02062140895417639,0.0,0.00012260429321866423,0.0,0.37720325393205856,0.0,0.8921944856659452
United Kingdom,A,0.4094519637791747,0.10142669217141347,0.019407479530809745,0.004807490563791906,35.64640625842227,8.830088494923054,78.82100988920523,26.425562742561446
United States,USA,4.990653929382917,1.5278717656366774,0.1382729161044166,0.04233178406227606,180.614758838795,55.294595536339614,413.8687262970704,753.384735793169
"Utah, United States",USA,0.0485598137913491,0.014866422213641777,0.0015525342784807365,0.00047530310112429074,2.0279503188101504,0.6208501086363732,4.6469359471825005,8.45903637643531
"Vancouver, British Columbia, Canada",USA,0.02081134876772104,0.006371323805846476,0.0005470160684726882,0.0001674671131669394,0.7145229743584224,0.218748784000729,1.6372898605238229,2.9804358498500694
