Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.020165806881015935,0.015963578236388155,0.0006276887969482359,0.0004968885835964484,0.8198992534518321,0.6490454835584132,6.062187201309635,7.183323429386382
"Arizona, United States",USA,0.04086229289047965,0.03234725063689179,0.0009697690345083746,0.0007676848213881699,1.2667310796048692,1.0027647697436455,9.365981132379352,11.09811846339501
"Arkansas, United States",USA,0.0013426181949729027,0.0010628382352121588,8.531692385704175e-05,6.753825408107067e-05,0.11144261697403542,0.08821977446425033,0.8239866098867464,0.9763740583631975
Australia,A,0.22249431866104002,0.06305854146829036,0.005725802182382373,0.0016227863099149329,10.516784027752985,2.980629194120814,59.721259705522414,10.013827276647458
Austria,A,0.011585342792535277,0.0032834762851648887,0.0006233876088935383,0.0001766782793502176,1.1449981399082976,0.3245112644719663,6.502057196891371,1.0902395233055
Austria,B,0.002422674762060907,0.007093305043401587,4.9872106106299245e-06,1.4601962562566122e-05,0.015343606826385746,0.044924265274876723,0.1595757538643893,0.10462149210280065
Belgium,A,0.0601163835626401,0.017037969727144265,0.001757450185295135,0.0004980902256507524,3.2279711120919594,0.9148599903820245,18.330556242140208,3.073595985730526
"Boston, Massachusetts, United States",USA,0.0,0.0,6.5003370557746105e-06,5.145771739510145e-06,0.008490866055164603,0.006721506625847644,0.06277993218184735,0.07439040444671981
Brazil,B,0.039244302801934125,0.11490267507180148,0.0008400496925260393,0.002459566101903819,2.5844892472102257,7.567078709425453,26.879065961776046,17.62252672571056
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0015920373853433633,0.0012602824923464333,0.0001267565725876049,0.00010034254892044784,0.16557188807570977,0.13106937920402906,1.2242086775460235,1.4506128867110364
"California, United States",USA,0.296023431430745,0.23433692662689587,0.010309128299392546,0.008160872368129372,13.465982884362614,10.65988941443025,99.56504869464854,117.9785320522197
Canada,A,0.2853895920069068,0.08088409416692778,0.010051800060788922,0.0028488451066018736,18.462497823403123,5.2325748882555505,104.84228110175258,17.579543690462188
Canada,USA,0.0016026509679123188,0.001268684375628743,4.793998578633775e-05,3.795006657888732e-05,0.06262013715683895,0.04957111136562638,0.4630019998411242,0.5486292327945587
Chile,B,0.007415403667541426,0.02171142452034502,0.0001663825329375286,0.0004871483694392947,0.5118909882671192,1.4987562447953937,5.323741104252092,3.490365700350672
China,B,0.008230028056284408,0.024096548341188816,0.00015151933289400652,0.0004436306783811208,0.4661630021332196,1.364870112101189,4.848163364116775,3.1785661219127204
Colombia,B,0.011217993596159527,0.03284495789471744,0.0002525431583553851,0.0007394164858162595,0.7769719851492836,2.274882038294251,8.08062222035661,5.297839636284584
"Colorado, United States",USA,0.05253723371633099,0.0415893222474323,0.0015596746223199207,0.0012346636067487155,2.037277174111057,1.6127414960393192,15.063259977882,17.849047666934833
"Connecticut, United States",USA,0.03274290222522851,0.025919809925924985,0.0009145161695342906,0.0007239457616023338,1.1945587181359703,0.9456319634239406,8.83235170883365,10.465800025597895
"Delaware, United States",USA,0.0010613582568955754,0.0008401883282309554,6.82535390856334e-05,5.403060326485652e-05,0.08915409357922834,0.07057581957140026,0.6591892879093972,0.781099246690558
Denmark,A,0.13305228732870408,0.03770920187292459,0.0017140991693776425,0.00048580383626617543,3.14834676300237,0.8922931430613037,17.87839649270409,2.99777960719746
"District of Columbia, United States",USA,0.0,0.0,8.125421319718262e-06,6.4322146743876816e-06,0.010613582568955754,0.008401883282309555,0.07847491522730919,0.09298800555839977
"Edmonton, Alberta, Canada",USA,0.0015920373853433633,0.0012602824923464333,5.7284220304013756e-05,4.534711345443316e-05,0.07482575711113808,0.05923327714028237,0.5532481523525299,0.6555654391867184
Egypt,B,0.031109162840497105,0.09108394784481257,0.00031521139694948476,0.0009229016732800838,0.9697765182966307,2.839390897998294,10.085817548520973,6.612491280471091
Finland,A,0.007962434908958952,0.002256684732072088,0.0005813371234535707,0.00016476048164717783,1.0677625212913955,0.302621422570867,6.063462239938337,1.0166976361284252
"Florida, United States",USA,0.08318395338419073,0.06584976022510114,0.0033281725725566006,0.0026346351306291943,4.347323420244277,3.4414113924339937,32.143325277105845,38.08788707672054
France,A,0.1853893719852913,0.052542390616834425,0.004162564548397604,0.0011797391087070854,7.645529999582386,2.166868679735619,43.416379140856016,7.27988866674507
Georgia,USA,0.0,0.0,7.312879187746437e-06,5.788993206948914e-06,0.00955222431206018,0.007561694954078601,0.07062742370457828,0.08368920500255979
"Georgia, United States",USA,0.017512411238776997,0.013863107415810767,0.0010359912182640785,0.0008201073709844295,1.3532317775418587,1.0712401184944684,10.005551691481923,11.85597070869597
Germany,A,0.333841008427922,0.09461602076158644,0.008763841377880228,0.0024838164779860906,16.09685841195142,4.562113854356934,91.40861494600554,15.327039084244776
Hong Kong,A,0.030695186574036762,0.0086995196421379,0.002406414893579994,0.0006820174747378704,4.419947617963115,1.2526856947732161,25.09938769119889,4.208567172370536
Hong Kong,B,0.0010094478175253778,0.0029555437680839946,1.309142785290355e-05,3.833015172673607e-05,0.04027696791926258,0.1179261963465514,0.4188863538940219,0.2746314167698517
Hungary,B,0.0035330673613388234,0.010344403188293983,9.091816185562843e-05,0.00026619762013730736,0.27971799023628224,0.818981178136075,2.9091079865672547,1.9072773330056618
Iceland,A,0.0015924869817917906,0.0004513369464144176,0.0001690689620782197,4.791691859985038e-05,0.3105349614493992,0.08801070455081143,1.7634230228008587,0.29568387627896037
"Idaho, United States",USA,0.0021227165137911504,0.001680376656461911,7.109743654753479e-05,5.628187840089222e-05,0.09286884747836284,0.07351647872020861,0.6866555082389554,0.8136450486359978
"Illinois, United States",USA,0.03518933300737281,0.02785644402249733,0.0012509086121706265,0.0009902394491219837,1.6339610364907384,1.293469931311556,12.081213199244251,14.315503455715644
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.019486537596602765,0.015425857706320344,0.0007479450324800661,0.0005920853607773862,0.9769802754723772,0.7733933561365947,7.223615946673812,8.559545911650698
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.006368149541373452,0.005041129969385733,0.00023726230253577328,0.00018782066849212033,0.30991661101350804,0.24533499184343904,2.2914675246374285,2.715249762305273
Ireland,A,0.04379339199927425,0.012411766026396485,0.0020400988090771843,0.0005781974844381945,3.7471218681560834,1.0619958349131247,21.278637808463696,3.5679187737661215
Israel,A,0.027112090865005236,0.0076840115127054616,0.0006424620558972349,0.00018208429067943148,1.180032853507717,0.3344406772930835,6.701007486643263,1.1235987298600494
Italy,A,0.12019295495073538,0.03406465603062817,0.005636932599751514,0.00159759921167655,10.353554112119326,2.9343671571133365,58.79433221917837,9.858403700654671
Japan,A,0.09298531486682264,0.026353564301137843,0.0036419188472285218,0.0010321795721983155,6.689241567016416,1.8958408434137612,37.98594055012824,6.369333960562939
"Kansas, United States",USA,0.005306791284477877,0.004200941641154777,0.00025554450050513936,0.0002022931515094926,0.3337971717936585,0.2642392292286355,2.468036083898874,2.9244727748116723
"Kentucky, United States",USA,0.001592037385343363,0.001260282492346433,0.00013975724669915412,0.00011063409239946812,0.18255362018603896,0.14451239245572434,1.349768541909718,1.5993936956044759
