Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.02232779611188422,0.014864528745005233,0.0006949837198514344,0.0004626791390102191,0.9078011840226612,0.6043604450271864,6.154985417416509,8.669155680903971
"Arizona, United States",USA,0.04524316580566013,0.030120229299089547,0.0010737386014792064,0.0007148317830533287,1.4025381399754642,0.933727108271776,9.509352874675216,13.39370524939662
"Arkansas, United States",USA,0.0014865611621859755,0.000989664676970085,9.446380658174835e-05,6.288842666158316e-05,0.1233904521972549,0.08214607990660786,0.8365999596488459,1.1783318401228697
Australia,A,0.4060429074068702,0.0619204048668646,0.010449351603053979,0.0015934968202978032,19.192694846759267,2.9268321493094787,64.35167408042372,10.175817834601792
Austria,A,0.021142770292273422,0.0032242131868907417,0.0011376565418830726,0.0001734894327368444,2.089574136102349,0.3186541967525008,7.006186199852311,1.1078759877466218
Austria,B,0.004405562888494593,0.007839826698901405,9.069095995620596e-06,1.6138718869965217e-05,0.02790189829379909,0.049652235759708896,0.04854655651737863,0.11779615679083527
Belgium,A,0.1097099077021748,0.01673045330654646,0.0032072737279513048,0.0004891002505668756,5.890913454630684,0.8983477841687331,19.751793361753315,3.1233165885429788
"Boston, Massachusetts, United States",USA,0.0,0.0,7.197242406228445e-06,4.791499174215861e-06,0.00940117731026704,0.0062587489452653605,0.06374094930657874,0.0897776640093615
Brazil,B,0.0713646118400018,0.12699539273882912,0.0015276056893149615,0.0027184185475507858,4.699817776421962,8.36346179049886,8.177220306016087,19.84167764681418
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0017627207456750703,0.0011735154272372553,0.0001403462269214547,9.343423389720929e-05,0.1833229575502073,0.12204560443267454,1.2429485114782854,1.7506644481825495
"California, United States",USA,0.32776029545082264,0.21820345854049528,0.011414376628627928,0.007599018221607968,14.909679640501636,9.925984655381784,101.08916179090222,142.3817640148468
Canada,A,0.5208241737564699,0.07942422614744876,0.01834411838431349,0.0027974266181287973,33.69329311113015,5.138132726078049,112.97109834212483,17.863922481141106
Canada,USA,0.001774472217312904,0.0011813388634188367,5.30796627459348e-05,3.5337306409841975e-05,0.06933368266321943,0.046158273471332036,0.47008950113601816,0.6621102720690412
Chile,B,0.013484693741200532,0.023996402887554044,0.00030256174864336867,0.0005384173907210106,0.9308587253148367,1.6564900495887092,1.61960255328702,3.929896783462669
China,B,0.014966064262456842,0.02663254461505965,0.00027553345597221,0.0004903197614572328,0.8477037257945014,1.5085133206469454,1.474921039455622,3.578833237237351
Colombia,B,0.02039959182493351,0.03630166421037138,0.00045924231498876137,0.0008172349943560677,1.412900731364287,2.514297754226838,2.458308194172785,5.964980386967494
"Colorado, United States",USA,0.05816978460727732,0.03872600909882942,0.001726888349844438,0.0011496603331134182,2.255694980882198,1.5017085750546075,15.293844024247235,21.54102825824618
"Connecticut, United States",USA,0.03625329000271728,0.024135300620179552,0.0010125620410262645,0.0006741040400724941,1.3226281328381944,0.8805277422370206,8.967554805569296,12.630595105317049
"Delaware, United States",USA,0.00117514716378338,0.0007823436181581701,7.557104526539869e-05,5.031074132926654e-05,0.09871236175780393,0.06571686392528629,0.6692799677190767,0.9426654720982959
Denmark,A,0.24281490830507824,0.03702859268243593,0.0031281599211444152,0.00047703561685777667,5.745602318601313,0.8761882433653603,19.264575962598077,3.0462737521211
"District of Columbia, United States",USA,0.0,0.0,8.996553007785557e-06,5.989373967769826e-06,0.0117514716378338,0.0078234361815817,0.07967618663322341,0.11222208001170189
"Edmonton, Alberta, Canada",USA,0.0017627207456750703,0.0011735154272372553,6.342569870488819e-05,4.222508647277728e-05,0.0828478750467283,0.055155225080151,0.5617171157642251,0.7911656640824984
Egypt,B,0.05657109879067766,0.1006699080028098,0.0005732026659863623,0.0010200307380510254,1.7635101112403149,3.1382172956810748,3.068334003042477,7.445182094010226
Finland,A,0.014531113602937058,0.0022159540803372794,0.0010609161492803896,0.00016178673803901833,1.9486223341538595,0.29715944217322915,6.533585322671731,1.0331444364173987
"Florida, United States",USA,0.0921021589615224,0.061316181073146576,0.003684988111988964,0.0024532475771985207,4.813402782856724,3.2044794599758646,32.635366044968315,45.96616397279309
France,A,0.33832791801718354,0.05159405885249288,0.007596507729597541,0.0011584461287476914,13.952775281540164,2.127759107939856,46.78261466688587,7.397653153228832
Georgia,USA,0.0,0.0,8.096897707007002e-06,5.390436570992844e-06,0.010576324474050422,0.0070410925634235315,0.07170856796990108,0.1009998720105317
"Georgia, United States",USA,0.019389928202425775,0.012908669699609809,0.0011470605084926587,0.0007636451808906529,1.4983126338238097,0.997488113151667,10.158713795735986,14.308315201491991
Germany,A,0.609246000030342,0.09290830672630111,0.015993647184080802,0.002438986350631465,29.376099259697558,4.479772768809844,98.49586941322275,15.574979811047081
Hong Kong,A,0.05601744293932236,0.00854250297970021,0.004391607415850442,0.0006697078171920885,8.066221160990361,1.2300761099952238,27.045437827107214,4.276647849778509
Hong Kong,B,0.0018356512035394138,0.003266594457875585,2.3806376988504065e-05,4.2364137033658695e-05,0.07324248302122262,0.13033711886923585,0.12743471085811892,0.30921491157594255
Hungary,B,0.006424779212387949,0.011433080602564547,0.00016533200660437283,0.0002942130920307474,0.5086589485007715,0.9051733242773246,0.8850165007214222,2.147454937285556
Iceland,A,0.0029062227205874118,0.00044319081606745584,0.0003085438465468695,4.705207146548631e-05,0.5667134305145453,0.08642220913315389,1.9001478567054249,0.3004670620453285
"Idaho, United States",USA,0.0023502943275667603,0.0015646872363163403,7.871983881812363e-05,5.2407022217985984e-05,0.10282537683104576,0.06845506658883989,0.6971666330407049,0.9819432001023914
"Illinois, United States",USA,0.03896200421523797,0.025938602660034133,0.0013850193355485867,0.0009220641223381649,1.8091390586445137,1.204418000154503,12.266148932184747,17.276589217801508
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.021575701927062856,0.014363828829384003,0.0008281327043666606,0.0005513218737332125,1.0817229642626014,0.7201473005145956,7.334192979588217,10.33004246507716
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.007050882982700281,0.00469406170894902,0.0002626993478273383,0.00017488971985887893,0.343142971824747,0.22844433650218568,2.326544649690124,3.2768847363416955
Ireland,A,0.07992112481615382,0.012187747441855037,0.003723095748332225,0.0005677616623502016,6.838342061542179,1.0428279902067237,22.92845080424546,3.625635882013631
Israel,A,0.04947844181800069,0.007545323643548436,0.0011724666168781042,0.000178797871568848,2.1535110359552725,0.3284043947059848,7.220561855480615,1.1417748357722486
Italy,A,0.21934715983633488,0.03344982684269123,0.010287168299099857,0.0015687643211941503,18.89480701789906,2.8814050906625646,63.35287841215549,10.01788001993694
Japan,A,0.16969434465509894,0.025877911750178745,0.0066463509098467965,0.0010135498779014116,12.207588537827423,1.8616230228913484,40.93113370303148,6.472368687802064
"Kansas, United States",USA,0.0058757358189169,0.00391171809079085,0.00028294159209485577,0.00018836581128636102,0.36958378300987305,0.2460470679107445,2.5058160696148764,3.5293844163680244
"Kentucky, United States",USA,0.00176272074567507,0.001173515427237255,0.00015474071173391158,0.000103017232245641,0.20212531217074137,0.13456310232320526,1.3704304100914428,1.9302197762012725
"Louisiana, United States",USA,0.00411301507324183,0.0027382026635535957,0.0001605884711889722,0.0001069103253246914,0.20976376873533334,0.13964833584123337,1.4222199314030382,2.0031641282088786
Luxembourg,A,0.013383155628305032,0.0020408937079906342,0.0005957269652558788,9.084669182951588e-05,1.0941928543011605,0.16686134224939714,3.668747015638936,0.5801325582567497
"Maine, United States",USA,0.0017627207456750705,0.0011735154272372553,0.00011290674024770877,7.516664329551132e-05,0.14748096905481423,0.09818412407885035,0.999936142246954,1.4083871041468587
"Maryland, United States",USA,0.05435055632498133,0.036183392339815365,0.0020354701180114823,0.001355095860207923,2.658770458059897,1.7700524360828598,18.026737225766798,25.39024560264755
"Massachusetts, United States",USA,0.17740021584473908,0.11810259259715737,0.007223332409951024,0.004808868358722394,9.435256578016759,6.281436910191948,63.97201024781508,90.10310804139544
Mexico,A,0.17271681628450988,0.026338830198888906,0.003920880265349449,0.0005979232466229493,7.201619901615606,1.0982268422151558,24.146494302133554,3.8182429730683287
"Michigan, United States",USA,0.07257121309944264,0.0483136301393578,0.0023899343065182333,0.0015910771945380545,3.1217784405905493,2.078295821637179,21.165978979115803,29.811795555108606
"Minnesota, United States",USA,0.03290412058593464,0.021905621308428762,0.0008204856343100428,0.0005462309058606082,1.0717342133704426,0.7134973797602512,7.266468220949976,10.234653697067213
"Mississippi, United States",USA,5.875735818916901e-06,3.911718090790851e-06,7.062294111111662e-05,4.701658564699313e-05,0.09224905235699533,0.06141397402541635,0.6254580650708038,0.8809433280918598
"Missouri, United States",USA,0.030553826258367885,0.020340934072112425,0.0007453644166950335,0.0004962196332297302,0.9736094251945304,0.648171687644044,6.6011720625625605,9.297599328969502
"Montana, United States",USA,0.0009107390519321198,0.000606316304072582,4.093431618542429e-05,2.725165155335271e-05,0.0534691959521438,0.03559663462619674,0.36252664918116656,0.5106104640532436
"Montreal, Quebec, Canada",USA,0.005288162237025211,0.0035205462817117657,0.00026629796903045253,0.00017728546944598687,0.3478435604798805,0.23157371097481835,2.3584151243434133,3.321773568346376
"Nebraska, United States",USA,0.0035254414913501405,0.00234703085447451,8.54672535739628e-05,5.689905269381335e-05,0.11163898055942112,0.07432264372502616,0.7569237730156225,1.066109760111168
Netherlands,A,0.35134779580541514,0.05357955370847508,0.009015018285645071,0.0013747650111518375,16.55820395054678,2.52507967454433,55.51842263373928,8.779031210273125
"Nevada, United States",USA,0.008437556635964669,0.005617227178375661,0.00022176503164191399,0.0001476380683055262,0.2896737758726032,0.19284770187598893,1.9640180005089571,2.7662742722884515
"New Hampshire, United States",USA,0.01703963387485901,0.011343982463293465,0.00045927403104745266,0.00030575754105464963,0.5999126271114155,0.3993864170697458,4.067469327626055,5.728937184597381
"New Jersey, United States",USA,0.04553695259660598,0.03031581520362909,0.0021114909909272705,0.0014057060702355783,2.7580703933995934,1.8361604718172253,18.700001002817537,26.338522178746434
"New Mexico, United States",USA,0.008273036033034996,0.005507699071833517,0.00033422194423923346,0.00022250524290264904,0.4365671713455257,0.2906406541457602,2.9599703334242498,4.169050272434725
"New York, United States",USA,0.06757683765336328,0.04498866976218558,0.002845609716362572,0.0018944389860055962,3.716990479046831,2.474552864234292,25.201577832088567,35.49584390770131
New Zealand,A,0.014531113602937061,0.0022159540803372794,0.0012761057037951296,0.00019460254172776775,2.343868624153748,0.35743339315840317,7.858816648373976,1.24270095148491
"North Carolina, United States",USA,0.020388803291641645,0.013573661775044252,0.0007363678636872478,0.0004902302592619602,0.9618579535566966,0.6403482514624622,6.521495875929337,9.1853772489578
"North Dakota, United States",USA,0.00117514716378338,0.0007823436181581701,4.228379913659212e-05,2.815005764851818e-05,0.055231916697818864,0.036770150053433995,0.3744780771761501,0.5274437760549989
Norway,A,0.1002646838602657,0.015290083154327226,0.002753951614947827,0.0004199698994137381,5.05828064518239,0.7713736153654069,16.960037664593806,2.6818611358456117
"Ohio, United States",USA,0.03995500356863492,0.026599683017377782,0.001364777091281069,0.0009085880309106826,1.7826982474593875,1.1868152687459441,12.086877512259994,17.024089537775176
"Oklahoma, United States",USA,0.005294037972844127,0.0035244579998025562,0.00018487916430999323,0.00012308163503766992,0.24149274215748462,0.16077161353150396,1.6373456353127414,2.306163744240474
"Oregon, United States",USA,0.0176272074567507,0.011735154272372551,0.0006855373391932595,0.0004563902963440607,0.8954621388029356,0.5961458370365256,6.071325421451625,8.551322496891684
"Ottawa, Ontario, Canada",USA,0.0023502943275667603,0.0015646872363163401,0.00012955036331211203,8.62469851358855e-05,0.16922119158480675,0.1126574810147765,1.1473370875184172,1.6159979521685073
"Pennsylvania, United States",USA,0.05588412337371864,0.03720435076151178,0.0019000719952443096,0.0012649557819929874,2.4819108099104987,1.6523097215500553,16.827610616936784,23.701303298471437
Poland,B,0.014224461176226923,0.025312840454077914,0.0003324539663657761,0.0005916114575226723,1.0228248506121616,1.820146431928276,1.7796145586502221,4.318159116042988
Portugal,B,0.0014685209628315312,0.002613275566300468,2.0166805569208958e-05,3.588741432926476e-05,0.06204501067963219,0.11041089267619478,0.10795221120311828,0.2619414539164627
"Quebec City, Quebec, Canada",USA,0.00058757358189169,0.00039117180907908503,2.5640176072188837e-05,1.7069715808144006e-05,0.03349169416782633,0.02229679311750785,0.22707713190468676,0.3198329280333504
"Rhode Island, United States",USA,0.00352544149135014,0.00234703085447451,0.00014079605457184398,9.373370259559777e-05,0.183910531132099,0.12243677624175361,1.2469323208099465,1.7562755521831346
Romania,B,0.0034877372867248868,0.006206529469963612,3.741002098193496e-05,6.657221533860652e-05,0.11509533046192126,0.2048154725087992,0.20025454563418688,0.4859091467621955
Saudi Arabia,B,0.04023563873038041,0.07160048392217494,0.0008726021640523107,0.0015528208123239558,2.684639885176393,4.777394394643043,4.671009138596464,11.334005217539248
Singapore,B,0.019861746022296463,0.035344552034213834,0.0004048277390150378,0.0007204026811362763,1.2454893416014925,2.2163843396685845,2.1670288550685135,5.258203446222483
South Africa,B,0.03469197209569139,0.06173536865939069,0.0003309623387349174,0.0005889570629716912,1.018235722603313,1.811979945783587,1.7716299276440741,4.2987847481497585
"South Carolina, United States",USA,0.01292661880161718,0.00860577979973987,0.0005078554172894947,0.0003381001604806067,0.6633705739557181,0.44163297245028704,4.497720735445462,6.334936416660572
"South Dakota, United States",USA,0.0011751471637833802,0.0007823436181581701,2.339103782024245e-05,1.5572372316201547e-05,0.030553826258367882,0.02034093407211242,0.20715808524638088,0.2917774080304249
Spain,A,0.23374749341684556,0.03564583733630548,0.010344130240000816,0.0015774508574647017,18.999431035840203,2.897359960040993,63.70367493954726,10.073350862160694
Sweden,A,0.11279050378599745,0.017200235571577963,0.004126576163047362,0.0006292912942666067,7.57942885529197,1.1558416483039249,25.41325953993717,4.018554347765214
Switzerland,A,0.16998496692715773,0.0259222308317855,0.0037571146852591873,0.0005729494548451142,6.900825850034809,1.052356592752174,23.137954285882213,3.658764301675039
Taiwan,B,0.001852172064371269,0.0032959938079964654,3.3173798510296394e-05,5.903373481382014e-05,0.10206220691679142,0.18162265185788254,0.1775781935767271,0.4308859419454238
"Tennessee, United States",USA,0.00352544149135014,0.00234703085447451,0.00030903159581743394,0.00020573499579289352,0.4036630507595911,0.2687350328373314,2.7368770108512246,3.85482844840196
"Texas, United States",USA,0.14527756812272039,0.09671722979480378,0.005574264243623932,0.0037110161104301842,7.281211826801823,4.847401058108022,49.36736523794523,69.5328007752505
Thailand,B,0.01639603655001404,0.029177221697744723,0.0004389561792090837,0.0007811352284627244,1.3504885904439468,2.403233542659068,2.349717212489175,5.701488983619573
"Toronto, Ontario, Canada",USA,0.006469185136627507,0.004306801617960726,0.0005137031767445553,0.00034199325355965707,0.67100903052031,0.44671820596831513,4.549510256757057,6.407880768668178
Turkiye,B,0.028902328199728072,0.05143252973925109,0.00044325206678595664,0.0007887798847695499,1.3637052791094306,2.426753022755772,2.3727129497868806,5.757287163152074
United Arab Emirates,B,0.010466883162581738,0.018626121598806583,6.22307047594229e-05,0.00011074134066693238,0.19145842052916087,0.3407058019564235,0.33311880557648627,0.8082986285055341
United Kingdom,A,0.3804245541248922,0.05801367782322997,0.018031618847426278,0.0027497713149778565,33.11931412381414,5.050602539904727,111.04658961546164,17.559603277274686
United States,USA,1.2681248073819211,0.8442426452268444,0.035135138116605714,0.023390901093728277,45.894197334396125,30.553647663549174,311.16737927739075,438.27211127770056
"Utah, United States",USA,0.012339045219725493,0.008214607990660787,0.0003944988493913967,0.00026263404848670687,0.5153020313190122,0.3430576765623576,3.4938007838668472,4.920938208513128
"Vancouver, British Columbia, Canada",USA,0.00528816223702521,0.0035205462817117653,0.00013899674397028686,9.253582780204381e-05,0.1815602368045322,0.12087208900543728,1.2309970834833017,1.733831136180794
"Vermont, United States",USA,0.0,0.0,5.083052449398841e-05,3.383996291789952e-05,0.06639581475376098,0.044202414425936615,0.4501704544777123,0.6340547520661157
"Virginia, United States",USA,0.09494601509787819,0.06320945262908936,0.0031609388992854554,0.0021043665435759285,4.128879559952906,2.748764302398731,27.99422817358305,39.42922781211146
