Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.031516582974743794,0.013758321709215428,0.000980997495813545,0.0004282469058956473,1.2813979130520832,0.5593843958088904,6.060068277899082,8.428332068675493
"Arizona, United States",USA,0.06386254971198084,0.027878704516041786,0.0015156252572860397,0.0006616345400471909,1.979739041071406,0.8642398399972954,9.362707429996833,13.021636665325826
"Arkansas, United States",USA,0.0020983409191079414,0.0009160145769556585,0.00013333946545038473,5.820831730620448e-05,0.1741705901235841,0.07603283049829578,0.8236986008794868,1.1455985336063776
Australia,A,0.7491997993262313,0.1054390015378892,0.01928035678321225,0.0027134304765489706,35.412915397419255,4.983854032539242,63.5014082115236,16.848497393076954
Austria,A,0.03901104777653318,0.005490238959225165,0.002099118190055968,0.00029542042892772717,3.855524859288984,0.5426091837364803,6.913614855252191,1.8343533654788506
Austria,B,0.0088718049808832,0.008030170923221475,1.8263103504021954e-05,1.653055303196955e-05,0.05618809821226027,0.05085774918040268,0.08600168366951694,0.11736514267890394
Belgium,A,0.20242846097101408,0.028488868826219926,0.0059178199878212046,0.0008328473010243433,10.869469944059484,1.5297201883641798,19.49081684505729,5.171396761927163
"Boston, Massachusetts, United States",USA,0.0,0.0,1.0159197367648362e-05,4.434919413806056e-06,0.013270140199892123,0.005792977561774917,0.06275798863843708,0.08728369779858114
Brazil,B,0.14371215093408174,0.13007873124253388,0.0030762515724570665,0.0027844194031415555,9.464367621898024,8.566519422801644,14.486191493359488,19.76907728952617
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0024881512874797736,0.001086183292832797,0.00019810434866914306,8.64809285692181e-05,0.2587677338978964,0.11296306245461088,1.2237807784495232,1.7020321070723325
"California, United States",USA,0.4626468503939891,0.2019649214693303,0.016111852075254823,0.007033505007833042,21.045612973266415,9.187300351877408,99.53024760627132,138.4264894774373
Canada,A,0.9609855494202763,0.13524477304230126,0.03384718600335724,0.004763500337654526,62.16832747728348,8.749290085742535,111.47843369174724,29.577991297189225
Canada,USA,0.002504738962729638,0.0010934245147850156,7.492408058640666e-05,3.2707530676819664e-05,0.09786728397420441,0.04272320951809001,0.4628401662084735,0.6437172712645359
Chile,B,0.027155116412319994,0.024579014834160397,0.0006092907754532588,0.0005514897001652472,1.8745384607524462,1.6967081979856709,2.869174591369213,3.915517358715275
China,B,0.030138260837141974,0.027279159807093625,0.0005548619209314039,0.0005022243019844433,1.707083141738276,1.5451387218098658,2.6128669420120345,3.565738347968279
Colombia,B,0.041080153646897925,0.03718303727906678,0.0009248099188845855,0.000837076754520195,2.8452617890774166,2.575342733168154,4.35496683687021,5.943154626312656
"Colorado, United States",USA,0.08210899248683251,0.03584404866348229,0.0024375724184001286,0.0010641034768500905,3.1840042642116164,1.389952553728369,15.057994898934998,20.942632240547063
"Connecticut, United States",USA,0.051172978145834006,0.022339169722594525,0.001429272079661029,0.0006239377250298395,1.8669428493723232,0.8149995307222087,8.829264526570118,12.279725234037887
"Delaware, United States",USA,0.0016587675249865152,0.0007241221952218645,0.00010667157236030779,4.6566653844963585e-05,0.1393364720988673,0.06082626439863662,0.6589588807035893,0.9164788268851021
Denmark,A,0.44802378580472124,0.06305284742862714,0.005771845148457091,0.0008123034603478671,10.60135277721046,1.4919865872698488,19.010036952480643,5.043833940962013
"District of Columbia, United States",USA,0.0,0.0,1.269899670956045e-05,5.54364926725757e-06,0.016587675249865153,0.007241221952218646,0.07844748579804636,0.10910462224822644
"Edmonton, Alberta, Canada",USA,0.002488151287479773,0.001086183292832797,8.95279268024012e-05,3.908272733416587e-05,0.11694311051154935,0.05105061476314146,0.5530547748762269,0.7691875868499964
Egypt,B,0.1139213691253577,0.10311408646326645,0.0011543002326522298,0.0010447962038034966,3.551309602139371,3.21441050247453,5.435645888243745,7.417940300764672
Finland,A,0.02681171668490253,0.0037733601094331022,0.0019575225958727766,0.0002754929034715452,3.595451207445429,0.506007590674979,6.447258359452842,1.7106174291426555
"Florida, United States",USA,0.13000590477081814,0.05675307705051364,0.005201509052235961,0.0022706787398687005,6.794311782344767,2.9660045116287574,32.132090182879786,44.68925327287354
France,A,0.6242571995745856,0.08785514342793092,0.014016504075742281,0.0019726195817552404,25.744610360843406,3.623180377077665,46.16448528520969,12.24858206907366
Georgia,USA,0.0,0.0,1.1429097038604406e-05,4.989284340531813e-06,0.01492890772487864,0.006517099756996781,0.07060273721824173,0.0981941600234038
"Georgia, United States",USA,0.027369664162277506,0.011948016221160766,0.0016191220804689576,0.0007068152815753402,2.1149285943578073,0.9232557989078773,10.00205443925091,13.910839336648872
Germany,A,1.1241348454479083,0.1582056693082017,0.029510273525849402,0.00415314283115642,54.20256645019895,7.628224797229961,97.19446308329506,25.788099886314637
Hong Kong,A,0.10335916782029923,0.014546303221864608,0.008103063333102,0.0011403885959511914,14.883183931789393,2.0945921967463152,26.6880918369297,7.081012191775452
Hong Kong,B,0.0036965854087013333,0.0033459045513422815,4.794064669805763e-05,4.339270170892007e-05,0.1474937578071832,0.13350159159855704,0.22575441963248197,0.30808349953212283
Hungary,B,0.012938048930454667,0.011710665929697986,0.0003329411829581897,0.0003013563319183396,1.0243238167511395,0.9271501511769462,1.567833325317312,2.1395974366002815
Iceland,A,0.0053623433369805054,0.0007546720218866205,0.0005693018735200468,8.0120978638257e-05,1.0456569507111986,0.147161044267891,1.8750415810489252,0.4974950017640833
"Idaho, United States",USA,0.0033175350499730304,0.0014482443904437292,0.00011111622120865393,4.850693108850374e-05,0.14514215843632008,0.06336069208191315,0.6864155007329056,0.9546654446719812
"Illinois, United States",USA,0.054996437290927916,0.024008271382580926,0.001955010543436831,0.000853444804694303,2.5536726047167404,1.1147861195440607,12.076990438609238,16.79665659511446
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.030454971758752423,0.013294883504273434,0.0011689426471150396,0.0005102929150510593,1.5268955067500876,0.6665544807017264,7.221091067710168,10.043080477949244
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.009952605149919093,0.004344733171331188,0.0003708107039191652,0.00016187455860392104,0.48436011729606254,0.21144368100478447,2.2906665853029535,3.185854969648212
Ireland,A,0.1474644417669639,0.020753480601882066,0.006869575940475232,0.0009667931422349679,12.61759387191513,1.7757432674992182,22.62550174465703,6.003106354619938
Israel,A,0.0912938953120931,0.012848291172619717,0.002163347119376178,0.00030445971882537664,3.9734964127025547,0.5592119682179859,7.125158007985917,1.8904810067035165
Italy,A,0.4047228633586036,0.056958870851892676,0.018981108362515816,0.0026713156031621943,34.863275205378756,4.906500150295863,62.515809431741474,16.586993610098396
Japan,A,0.31310722744629166,0.04406529935795977,0.012263346254979265,0.0017258880552307617,22.524523186986613,3.1699998279347494,40.39031877536416,10.716552589282214
"Kansas, United States",USA,0.008293837624932576,0.0036206109761093225,0.00039938344651567617,0.00017434776945525056,0.521682386608259,0.2277364303972764,2.467173428348558,3.4313403697067213
"Kentucky, United States",USA,0.002488151287479773,0.001086183292832797,0.00021842274340443975,9.53507673968302e-05,0.28530801429768066,0.12454901757816071,1.3492967557263973,1.8765995026694946
