Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
artificial intelligence bootcamp online,USA,Broad match,existing,7.337620896815799,5.486299806052999,4.690498762542562,5.3697414,0.1165583662336633,2.813984
best prompting courses,USA,Broad match,existing,7.337620896815799,5.735481258399999,4.571104522712743,5.73548,1.4267044425864128e-06,2.813984
controllable video generation,USA,Broad match,existing,7.337620896815799,5.255501474799999,4.580891992511639,5.255501,6.813429678231842e-07,2.8139844
controllable video generation,A,Broad match,existing,7.337620896815799,6.1152738667,5.258861277149982,6.115273,8.678901854963783e-07,2.8139846
course generator ai,USA,Broad match,existing,7.337620896815799,5.539298405599999,4.618892838907647,5.539297,1.301718163482235e-06,2.9727483
generative ai certification online,USA,Exact match,existing,0.7976210750285201,1.63236381422,0.6107572496982105,1.6323642,-3.3964199941394213e-07,0.12243354
generative ai certification online,USA,Phrase match,existing,0.4376210543167858,1.3449301943199994,0.2830939516442181,1.3449304,-2.160651324523144e-07,0.0
generative ai certification online,A,Phrase match,existing,1.487621028970204,2.49296169722,1.2493224664918507,2.492961,7.673493946924737e-07,0.43454373
generative ai certification online,A,Broad match,existing,0.7976210750285144,2.17067058402,0.6107569487660935,2.17067,5.515187790905429e-07,0.12243366
generative ai certification online,B,Exact match,existing,0.7976210750285201,2.188880852719999,0.7483137169091472,2.1888804,4.0914700116800873e-07,0.27358997
generative ai certification online,B,Broad match,existing,0.7976210750285201,2.7935660328200003,0.7483141865065237,2.7935655,5.211165090557301e-07,0.27358997
generative ai online program,USA,Broad match,existing,7.337620896815799,7.034406729699999,5.04024452781859,7.034406,5.44549852321552e-07,3.2858825
generative ai online program,A,Exact match,existing,0.4376210543167858,1.9501608567,0.2830941633940305,1.9501609,-4.315320101255793e-09,0.0
generative ai online program,A,Broad match,existing,7.337620896815799,7.894179121599999,5.718213574038353,7.8941784,7.310970691065677e-07,3.2858825
generative ai online program,B,Broad match,existing,2.067621040410685,4.834711417499999,2.1734071820416254,4.834711,3.426708978793158e-07,1.3882909
mit professional development,USA,Exact match,existing,62.29761987439381,58.29048028,57.46404811151627,58.29048,-1.2873828083570515e-06,49.738266
mit professional development,USA,Phrase match,existing,62.29761987439381,59.469407269200005,58.450350829800286,59.469402,4.955967582986887e-06,50.051956
mit professional development,USA,Broad match,existing,62.29761987439381,59.469407269200005,58.13407654448382,59.469402,4.955967582986887e-06,53.689686
mit professional development,A,Broad match,existing,17.9376209114612,19.3443501757,17.827216462931446,19.344349,1.2682292975796372e-06,16.36301
mit xpro ai,USA,Phrase match,existing,62.29761987439381,52.75792598396,50.89732622771916,52.757927,-9.569579688673002e-07,52.30494
online course generative ai,USA,Broad match,existing,7.337620896815799,5.906291900299999,4.328778205536815,6.3309307,-0.4246388095388687,3.285882
online course generative ai,B,Broad match,existing,13.94762116707255,26.6389883446,24.243262379100123,34.738605,-8.099617154667577,34.857464
