Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,2.5869370671640297,4.496971577549999,4.068580478573864,4.496971,4.471789054605324e-07,0.22586393
ai class,B,Phrase match,existing,2.5869370671639498,4.96894114555,4.288915925632702,4.9689417,-5.429875979956478e-07,0.22586393
ai class,B,Broad match,existing,2.58693706716398,6.05297269705,4.288915776044751,6.052973,-9.65291011567615e-08,0.22586393
ai diploma,B,Phrase match,existing,2.866937181461604,4.441444546750007,2.7957037992982245,4.4414444,1.4977735052212893e-07,0.30859566
ai diploma,B,Broad match,existing,2.866937181461596,5.21499039325,2.7957041421818847,5.2149906,-2.22594726650982e-07,0.30859566
ai for business leaders,B,Broad match,existing,2.8669371814615956,4.048519796450001,2.532990044672352,4.04852,-2.9174579996293915e-07,0.14299321
ai for engineering,B,Exact match,existing,2.586937067163994,4.437480438249999,4.068580496805602,4.4374804,-1.1426514845425118e-08,0.22586393
ai for engineering,B,Phrase match,existing,2.58693706716398,5.02965368385,4.288915888020227,5.029654,-3.4218149380649265e-07,0.22586393
ai for engineering,B,Broad match,existing,2.586937067163994,6.113685235349999,4.288915738432275,6.113685,1.0427700125603678e-07,0.22586393
ai for engineers,B,Exact match,existing,2.5869370671639764,4.57928192955,4.068580511627026,4.579282,1.226041987933968e-07,0.14299297
ai for engineers,B,Phrase match,existing,2.5869370671639604,5.171455175150001,4.2889159028416515,5.1714554,-2.0815078016767075e-07,0.14299297
ai for engineers,B,Broad match,existing,2.5869370671640013,6.25548672665,4.288915753253699,6.2554865,2.383077148948587e-07,0.14299297
ai for product managers,B,Broad match,existing,2.5869370671640297,4.217215420740001,2.2669409532717397,4.217215,3.59552257300777e-07,0.2257247
ai graphic design course,B,Phrase match,existing,2.8669371814615956,3.1053161157500004,2.5329899324309086,3.105316,1.9205920454012926e-07,0.2258637
ai graphic design course,B,Broad match,existing,2.866937181461596,4.189347667250001,2.5329900212615364,4.189348,-5.535751945728862e-07,0.2258637
ai innovation course,B,Phrase match,existing,2.8669371814615805,2.770071834739999,2.5329899494021695,2.7700717,8.982117583045124e-08,0.2153554
ai innovation course,B,Broad match,existing,2.866937181461596,3.854103386240001,2.532990038232799,3.8541036,-1.7897606330308236e-07,0.2153554
ai short course,B,Exact match,new,2.586937067163973,4.92730837345,4.068580143450458,4.9273086,-1.859677247750824e-07,0.2258637
ai short course,B,Phrase match,new,2.586937067164032,5.51948161905,4.288915475060437,5.519482,-5.167227055125068e-07,0.2258637
ai short course,B,Broad match,new,2.58693706716398,6.29302746555,4.288915698734814,6.2930274,6.457954082605966e-08,0.2258637
applied gen ai for digital transformation mit,B,Broad match,existing,13.91693749209993,18.867054668900003,17.396443931099405,25.215813,-6.348758014205465,16.24597
artificial intelligence for engineering,B,Exact match,existing,2.5869370671640297,4.78875479205,4.068580121830578,4.7887545,3.2885419898320833e-07,0.3085959
artificial intelligence for engineering,B,Phrase match,existing,2.5869370671639533,5.380928037650001,4.288915513045204,5.380928,-1.9007799778592016e-09,0.3085959
artificial intelligence for engineering,B,Broad match,existing,2.586937067164006,6.15447388415,4.288915855928869,6.1544733,5.794014645843504e-07,0.3085959
artificial intelligence for engineers,B,Exact match,existing,2.5869370671639764,4.47826908705,4.068580435488263,4.4782686,4.636979493710669e-07,0.14299345
artificial intelligence for engineers,B,Phrase match,existing,2.586937067163973,5.070442332650001,4.2889158863075325,5.070442,1.3294296952182094e-07,0.14299345
artificial intelligence for engineers,B,Broad match,existing,2.586937067164006,6.15447388415,4.288915855928869,6.1544733,5.794014645843504e-07,0.14299345
artificial intelligence for enterprise,B,Exact match,existing,2.5869370671640297,4.45601253954,4.068580232535071,4.4560122,2.905470797287535e-07,0.22572517
artificial intelligence for enterprise,B,Phrase match,existing,2.5869370671639533,4.92798210754,4.288915649791587,4.9279823,-2.227822655243017e-07,0.22572517
artificial intelligence for enterprise,B,Broad match,existing,2.586937067163987,5.70152795404,4.288915635047386,5.7015276,3.5851998081426473e-07,0.22572517
artificial intelligence for leadership,B,Exact match,existing,2.5869370671639818,4.81522086645,4.068580184229541,4.815221,3.362529277239901e-08,0.22586346
artificial intelligence for leadership,B,Phrase match,existing,2.5869370671639818,5.40739411205,4.2889155754441655,5.4073944,-2.9712968707684695e-07,0.22586346
artificial intelligence for leadership,B,Broad match,existing,2.586937067163994,6.18093995855,4.288915679909253,6.1809397,2.8417255837354105e-07,0.22586346
artificial intelligence short course online,USA,Broad match,existing,13.916937492099938,18.6837077041,15.676170815977443,25.032461,-6.3487534622818345,16.791784
artificial intelligence short course online,A,Broad match,existing,13.916937492099938,20.59856645261,17.380255142795548,26.947319,-6.348752578151718,16.791784
artificial intelligence short course online,B,Broad match,existing,13.916937492099938,23.759882752910002,20.323165004268034,30.108637,-6.3487541031690995,15.74979
best ai certifications 2024,B,Exact match,existing,2.5869370671639818,5.763938305749999,4.068580029382812,5.763938,3.556157217587952e-07,0.22572446
best ai certifications 2024,B,Phrase match,existing,2.5869370671639835,6.2359078737499996,4.288915238023071,6.2359085,-6.34550781697385e-07,0.22572446
best ai certifications 2024,B,Broad match,existing,2.586937067163994,7.009453720250001,4.288915580906739,7.009454,-5.324853447064015e-08,0.22572446
best ai classes online,B,Exact match,existing,2.8669371814615943,5.4680162582500005,4.6097000751597905,5.4680166,-3.6620068311066234e-07,0.30859518
best ai classes online,B,Phrase match,existing,2.8669371814615943,5.939985826250001,4.830035403009339,5.939986,-4.026928701605925e-07,0.30859518
best ai classes online,B,Broad match,existing,2.8669371814615943,9.84475248875,4.8300344330249025,9.844752,1.7704345722791004e-07,0.30859518
best ai courses,B,Phrase match,existing,0.876937079884999,4.2630725496099995,0.14272314241395456,4.2630734,-8.947564555938925e-07,0.14299321
best ai courses,B,Broad match,existing,1.0869371054814838,7.9808821069499984,0.26625150315971524,7.980883,-1.0145404800709912e-06,0.14299321
best ai courses 2025,B,Exact match,existing,2.586937067163987,4.925748634550001,4.331294405671979,2.1525452,2.7732034208506597,0.22572446
best ai courses 2025,B,Phrase match,existing,2.586937067163962,5.39771820255,4.551629852730817,2.6245146,2.773203622777051,0.22572446
best ai courses 2025,B,Broad match,existing,2.5869370671640155,6.17126404905,4.55163001680055,3.3980603,2.773203727242139,0.22572446
best ai learning course,B,Broad match,existing,0.8769370798849894,5.0749961097,0.14272415230253888,5.074996,1.1513212871960832e-07,0.22572446
best place to study artificial intelligence,B,Broad match,existing,0.8769370798849819,2.3047812409100006,0.14272455641598203,2.304781,2.8082699277121037e-07,0.22572517
best prompting courses,B,Broad match,existing,2.8669371814615943,8.1916073586,5.812840821887354,8.191608,-1.0703550774593396e-06,0.2258637
course generator ai,A,Broad match,existing,1.9069370513831279,1.307373493210001,0.8537415259038639,1.3073742,-7.45757894549115e-07,0.22572446
course generator ai,B,Exact match,existing,9.636937417879809,12.888893042510006,11.316373859351131,12.888891,1.8224172322334198e-06,1.6559553
course generator ai,B,Phrase match,existing,9.636937417879809,13.360862610510004,11.536709664037836,13.360861,1.7859250434071328e-06,1.6559553
course generator ai,B,Broad match,existing,9.6369374178798,13.424534870010001,11.53670985780297,13.424534,1.0260158607167114e-06,1.6559553
coursera generative ai,B,Exact match,existing,2.5869370671640297,4.62251471325,4.068580496750672,4.6225147,-1.1481445127969891e-08,0.14299321
coursera generative ai,B,Phrase match,existing,2.5869370671639693,5.214687958850002,4.288915887965297,5.2146883,-3.4223642408903743e-07,0.14299321
coursera generative ai,B,Broad match,existing,2.586937067163994,6.298719510349999,4.288915738377343,6.2987194,1.0422206919713517e-07,0.14299321
generative ai certification online,B,Phrase match,existing,13.916937492099944,17.34991298021,16.65858010352772,17.349909,4.151474648494968e-06,16.896444
generative ai certification online,B,Broad match,existing,13.916937492099938,19.91869799171,18.143333473544413,19.918697,6.345322667300479e-07,16.896444
generative ai fundamentals course,B,Exact match,existing,2.866937181461595,5.507216589339999,2.312653915771273,5.507217,-3.410494056055313e-07,0.22572446
generative ai fundamentals course,B,Phrase match,existing,1.1842139821488833,3.42431205754,0.26625246052461904,3.4243124,-2.955941553750563e-07,0.22572446
generative ai fundamentals course,B,Broad match,existing,2.8669371814615934,5.754721204039999,2.532989302871176,5.754721,3.9336629953368174e-08,0.22572446
large language model course,B,Phrase match,existing,0.876937079884999,0.6994692595099994,0.14272450519557678,0.69946903,2.2960658752069207e-07,0.049753666
large language model course,B,Broad match,existing,1.0869371054814876,4.727764521849999,0.2662524330743645,4.727765,-5.614629889905132e-07,0.13262415
mit ai certificate,B,Broad match,existing,0.4169370747889764,2.0162233916100014,0.30904265316090473,2.0162234,-3.90235435077102e-08,0.0
mit generative ai certificate,B,Broad match,existing,0.4169370747889764,2.2486043534100006,0.30904274795650943,2.2486043,5.5772061191561306e-08,0.0
mit xpro ai,B,Exact match,existing,2.586937067164012,5.3991916131499975,4.068580145788547,5.399192,-2.432342798286413e-07,0.14299393
mit xpro ai,B,Phrase match,existing,2.586937067163959,5.8075325035499965,4.068580105249826,5.807533,-2.8377300154147633e-07,0.14299393
mit xpro ai,B,Broad match,existing,6.406937065152374,10.783773411450001,8.271275271114918,10.783773,-1.0791209703597815e-08,1.9901857
mitx,B,Broad match,existing,2.586937067163994,5.30044070095,4.288915904464099,5.3004403,3.895181155399996e-07,0.22586441
online ai training courses,B,Broad match,existing,2.8669371814615943,6.26156453221,3.039637127806314,6.2615647,-1.9938789996842843e-07,0.14299345
online artificial intelligence degree,B,Broad match,existing,0.8769370798849911,4.78325911371,0.14272423593290018,4.783259,1.98762490022375e-07,0.14299321
online course generative ai,USA,Exact match,existing,13.91693749209993,18.5753606972,16.751135748316944,25.212248,-6.6368871513107415,17.394695
online course generative ai,USA,Phrase match,existing,13.916937492099933,19.1675339428,17.259608337026073,25.516283,-6.348749092478322,17.394695
online course generative ai,USA,Broad match,existing,13.91693749209992,19.2312062023,17.259608411581922,25.579956,-6.348749852387499,17.394695
online course generative ai,A,Exact match,existing,18.37693758922777,24.40824865271,22.376440753234903,31.045135,-6.636886845336875,17.394697
online course generative ai,A,Phrase match,existing,13.916937492099938,21.082392691309998,18.96688437336261,27.431143,-6.348750115696838,17.394697
online course generative ai,A,Broad match,existing,13.916937492099938,21.14606495081,18.96688432870917,27.494814,-6.348748968257382,17.394697
online course generative ai,B,Exact match,existing,13.916937492099937,27.147586082110003,22.662673686632708,33.784485,-6.636898781171247,16.200508
online course generative ai,B,Phrase match,existing,13.91693749209993,29.24841952571,24.679806473341834,35.59718,-6.3487598871317985,16.200508
online course generative ai,B,Broad match,existing,13.91693749209994,29.31209178521,24.679806667106973,35.66085,-6.348758739692343,16.200508
prompt engineering course,B,Phrase match,existing,0.876937079884999,1.0918565008100007,0.14272417754492506,1.0918567,-2.172533537514454e-07,0.049754143
prompt engineering course,B,Broad match,existing,1.3869371222074487,5.0376343631500005,0.49422120091855515,5.0376344,-9.561181180117728e-09,0.049754143
stanford online artificial intelligence course,B,Broad match,existing,2.866937181461594,5.9012163089100005,3.0396373675647856,5.9012165,-1.9804800732714511e-07,0.049754143
