Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,2.4172188659402636,5.9985150145000015,4.627322320789674,5.998514,8.390849624007046e-07,0.32488394
ai class,B,Phrase match,existing,2.417218865940312,6.134954073800001,4.62732229508296,6.1349535,5.749596692083969e-07,0.32488394
ai class,B,Broad match,existing,2.417218865940278,6.364130111100001,4.792012186409754,6.3641295,5.677955572380711e-07,0.32488394
ai for engineering,B,Exact match,existing,2.417218865940312,5.7183748756,4.729639378602167,5.718374,1.100117822616653e-06,0.32488394
ai for engineering,B,Phrase match,existing,2.417218865940312,5.854813934900001,4.729639293290809,5.854813,8.359925303125237e-07,0.32488394
ai for engineering,B,Broad match,existing,2.417218865940285,6.544539646900001,4.894329147136512,6.544539,6.721380376717434e-07,0.32488394
ai for enterprise,B,Exact match,existing,2.417218865940312,6.0503060048,4.627322358407178,6.0503054,6.382838870777618e-07,0.0
ai for enterprise,B,Phrase match,existing,2.4172188659402885,6.1867450641,4.627322332700464,6.1867447,3.7415859388545414e-07,0.0
ai for enterprise,B,Broad match,existing,2.4172188659403133,6.364130111100001,4.792012186409754,6.3641295,5.677955572380711e-07,0.0
ai short course,B,Exact match,existing,2.417218865940299,6.0482521555,4.729639222341126,6.0482516,5.266242677492983e-07,0.0
ai short course,B,Phrase match,existing,2.417218865940292,6.184691214800001,4.7296391966344125,6.184691,2.62498975445169e-07,0.0
ai short course,B,Broad match,existing,2.4172188659402956,6.362076261800001,4.894329169552992,6.362076,4.561359387977859e-07,0.0
applied gen ai for digital transformation mit,USA,Broad match,existing,10.497218748158529,14.7522118199,13.669870983375036,14.752211,1.2028345697245868e-06,6.3811226
applied gen ai for digital transformation mit,B,Exact match,existing,10.177218773690383,15.2283143289,13.851961661091467,15.228312,2.7902037107452315e-06,8.21899
applied gen ai for digital transformation mit,B,Phrase match,existing,10.497218748158524,15.7816384769,14.268846724084753,15.781638,3.3145322220207163e-07,8.21899
