Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
coursera,B,Broad match,existing searches,5.139999965925343,6.627779452943001,5.303042857789192,6.62778,-5.076893234701174e-07,2.182805
coursera mechanical engineering courses,A,Broad match,existing searches,7.239999991328512,6.502590077143002,4.27477826378851,6.5025897,3.745368006846661e-07,3.5433726
courses for civil engineering students,A,Broad match,existing searches,14.17000045415103,9.652939060583,7.177644709005241,9.652941,-1.689539070426349e-06,7.1542025
courses for engineering students,A,Broad match,existing,7.239999991328506,6.455230092783001,4.158237314004925,6.4552293,8.104038506928646e-07,3.4213264
cs50 harvard,B,Broad match,existing searches,4.010000174838647,5.924551768543001,4.52440027737784,5.924552,-1.952631514257064e-07,1.1315877
degree in human resources online,B,Phrase match,existing searches,1.4600000296927471,1.7753137082830015,0.1508677930608337,1.7753136,9.24840515281744e-08,0.2500056
degree of it,B,Phrase match,existing searches,5.139999965925339,8.401940448983,5.303042753441618,8.401942,-1.8041297931148392e-06,2.5864978
degree of it,B,Broad match,existing searches,4.010000174838647,7.820840381543,4.524400495449861,7.8208413,-9.308654469464271e-07,1.53528
doctoral programs,B,Exact match,existing,3.690000008542509,6.419910320683002,4.302745947285175,6.419911,-5.870623596138103e-07,1.5352795
doctoral programs,B,Broad match,existing,4.010000174838647,7.063363203943,4.524400601327644,7.0633636,-3.481505057578716e-07,1.5352795
education online degrees,B,Phrase match,existing,7.239699203983946,7.626064565283001,6.391796257597149,7.626065,-2.1209126632726338e-07,3.281796
education online degrees,B,Broad match,existing,6.049999952870392,7.773599952683001,6.391796440109759,7.7736,-1.487879464079356e-07,2.1828058
edx,B,Broad match,existing searches,1.159699235711372,2.581913622513,-8.71275029901142e-08,2.5819137,-8.71275029901142e-08,0.20009804
edx courses,B,Phrase match,existing searches,4.010000174838647,5.696326405083001,4.407859355484307,5.6963263,1.492846610773313e-07,1.1315876
edx courses,B,Broad match,existing searches,3.690000008542521,5.622207417883001,4.186205044187627,5.6222076,-2.237185618980675e-07,1.1315877
elecrical engineering,B,Phrase match,existing searches,1.159699235711372,2.1167466930530003,2.9005759127898045e-08,2.1167467,2.9005759127898045e-08,0.20009804
electrical engineer classes online,B,Phrase match,existing searches,5.139999965925339,6.9300731089830006,5.186502185177764,6.9300733,-1.5227798577654994e-07,2.9860117
electrical engineering degree,B,Phrase match,existing,10.259999979734715,10.998685288583005,9.526449847375115,10.998687,-1.5018833057212078e-06,5.4136257
engineer,B,Exact match,existing searches,5.139999965925339,6.933651592583003,4.964847471565547,6.9336514,1.452868607643154e-07,2.682923
engineer,B,Phrase match,existing searches,5.139999965925339,7.225719061083,5.186502065843742,7.225719,8.601586110046355e-08,2.986011
engineer,B,Broad match,existing searches,3.6900000085423743,6.232682894283004,4.186205099635787,6.232682,6.661946247987771e-07,1.1315875
engineer masters,B,Broad match,existing,5.139999965925343,7.980705391552999,5.186502348568991,7.9807053,1.3032253054490184e-07,2.786595
engineer school,B,Exact match,existing searches,3.690000008542509,6.174648948483,4.186204977802763,6.174649,1.8673373247679595e-07,1.1315871
engineering courses at university,A,Phrase match,existing,7.990000000401073,6.876762747883002,4.6646291018716495,6.8767624,3.577462832637935e-07,3.899817
engineering degree,B,Phrase match,existing searches,6.049999952870391,7.7474906077830035,6.275255166575118,7.7474904,2.0174662651584185e-07,2.785913
engineering degrees,B,Exact match,existing searches,5.139999965925339,6.914932586283002,4.9648475423758365,6.9149327,-1.415307187002668e-07,3.086615
engineering in training certificate,B,Broad match,existing searches,6.049999952870392,8.447313804553,6.275255222247091,8.447314,-4.578371370911327e-07,2.7865949
engineering management,B,Exact match,existing searches,3.6900000085425217,6.864484899483,4.186205022774016,6.8644843,5.893328536288323e-07,1.1315877
engineering online programs,B,Exact match,existing,5.139699178581367,5.980699554383001,4.302745834290228,5.9806995,1.5198430958207613e-08,1.8797168
engineering online programs,B,Broad match,existing,4.010000174838647,6.562959718343001,4.524400281544906,6.5629597,4.7322493479384775e-08,1.1315873
engineering school,B,Exact match,existing,3.690000008542527,6.147149056053001,4.186204999542076,6.147149,-2.99455340524446e-08,1.1315871
engineering technician,B,Exact match,existing,3.690000008542525,6.197294920983001,4.18620535761325,6.1972947,2.089163508856018e-07,0.9314897
engineering technician,B,Phrase match,existing,7.239999991328515,9.253051553483004,7.171548877472871,9.253053,-1.1580038137282145e-06,3.8849034
engineering technician,B,Broad match,existing,5.139999965925343,7.275265579283,5.1865021038649095,7.275265,3.624556077497232e-07,2.7859132
free certification,B,Phrase match,existing searches,4.010000174838647,6.205856790483001,4.6268191241622,6.205857,-9.596345051932076e-09,1.6172802
future of systems engineering,B,Exact match,existing searches,1.4596992423481083,0.9056908746529996,-3.377900725798355e-08,0.9056909,-3.377900725798355e-08,0.12410253
google career certificates,B,Phrase match,existing searches,5.139999965925343,8.644073669583001,5.28892106261889,8.644074,-7.70419440243586e-07,3.471703
google career certificates,B,Broad match,existing searches,5.139999965925343,8.644073669583001,5.28892106261889,8.644074,-7.70419440243586e-07,3.4717038
google cloud certification,B,Phrase match,existing searches,4.009699387494152,5.9165114128830005,4.4051647150756885,5.9165115,-1.227615307186625e-07,1.6172801
google cloud certification,B,Broad match,existing searches,1.4600000296927471,1.730667977983002,0.1508679682555238,1.730668,2.926016251514341e-08,0.33200586
graduate certificate,B,Phrase match,existing,3.690000008542522,9.668099496283002,4.405164334692426,9.6681,-8.607726620368794e-07,0.93148947
graduate certificate,B,Broad match,existing,4.010000174838647,10.037289258283002,4.626818772595746,10.03729,-3.61162799222825e-07,0.93148947
graduate degrees,B,Phrase match,existing,5.139999965925343,9.646718067983,5.30304245457968,9.646719,-9.1089883547113e-07,2.586497
graduate degrees,B,Broad match,existing,3.070000049168509,5.735429851183,1.2442189136829995,5.73543,8.738905421523668e-08,1.0573928
hardware engineering,B,Phrase match,existing searches,3.690000008542522,5.763809711583001,4.302745849736077,5.76381,-4.4619287820069086e-07,1.1315871
human factors engineering course,A,Broad match,existing searches,7.990000000401073,7.264647463183001,4.664628961901263,7.264647,4.561944759728931e-07,3.675113
institute of technology massachusetts,B,Exact match,existing searches,3.6900000085425138,5.796912501883002,4.30274577004859,5.796913,-6.450896545828755e-07,0.9314896
introduction to rocket engineering,B,Exact match,existing searches,1.159699235711372,0.974882159383,-2.6076137027430946e-08,0.9748822,-2.6076137027430946e-08,0.0
manufacturing engineering,B,Broad match,existing searches,4.010000174838647,6.616402399583,4.524400246186394,6.6164026,-2.2645459729631057e-07,1.1315874
massachusetts institute of technology degrees,B,Exact match,existing searches,3.690000008542514,5.493009224183002,4.302745833641925,5.4930096,-3.4307774043895733e-07,0.9314897
massachusetts institute of technology degrees,B,Phrase match,existing searches,4.010000174838647,6.042508873583001,4.52440038645379,6.042509,-2.05396490926546e-07,0.93148947
massachusetts institute of technology master degree,B,Phrase match,existing searches,4.010000174838647,6.944773811783001,4.524400371994183,6.9447746,-8.159025455256597e-07,0.9314902
master finance online,B,Exact match,existing searches,3.690000008542509,8.068115057853001,4.186204972174901,8.068116,-1.13019631520217e-06,1.5352802
masters degree in it,B,Phrase match,existing,4.010000174838647,7.128064424352999,4.301245004492159,7.1280646,-2.080627723444195e-07,1.6172798
masters degrees,B,Phrase match,existing,5.139999965925339,6.949044748653002,5.186501904834337,6.949045,-4.326214124716898e-07,2.5864968
masters degrees,B,Broad match,existing,5.139999965925339,7.294122559613001,5.18650184351803,7.294123,-6.13147008721171e-07,2.5864968
masters degrees online,B,Exact match,existing searches,1.4596992423481083,2.0396957145529995,-2.519309427739813e-08,2.0396957,-2.519309427739813e-08,0.3320055
masters in it,B,Phrase match,existing,4.010000174838647,6.579801616353,4.30124526945969,6.579802,-4.199323999642957e-07,1.01349
masters in it,B,Broad match,existing,4.010000174838647,6.777344039913,4.301245025630774,6.777344,-1.8692415792997966e-07,1.0134897
masters program online,B,Broad match,existing,1.4600000296927471,2.532710098153,0.1508682001885222,2.5327098,2.61193160877582e-07,0.33200574
mem degree,B,Phrase match,existing,4.010000174838647,7.623297957983,4.524400262441619,7.6232986,-6.870365307776183e-07,1.131588
mem degree,B,Broad match,existing,4.010000174838647,7.820840381543,4.524400495449861,7.8208413,-9.308654469464271e-07,1.1315877
mind luster,B,Broad match,existing searches,5.139999965925339,6.695390062913001,5.186501937493384,6.6953907,-6.383809445509314e-07,2.5864973
mit,B,Phrase match,existing searches,4.010000174838647,5.626106735483001,4.41778599859793,5.626107,-4.803983468804063e-07,1.0134903
mit,B,Broad match,existing searches,4.010000174838647,5.971184546443001,4.417786056490914,5.9711847,-1.8408678403858405e-07,1.0134904
mit application portal,B,Exact match,existing searches,3.6900000085425138,5.071665422983002,3.974159615106415,5.071666,-3.408719786435199e-07,0.9314897
mit classes,B,Exact match,existing searches,7.239999991328512,11.466311778483004,7.8440254587503375,11.466312,-6.299642620888335e-07,4.8651466
mit course catalog,B,Exact match,existing searches,3.6900000085425138,6.592746440183001,3.974159423123675,6.5927467,-2.944361394696671e-07,1.5352794
mit engineering courses,A,Broad match,existing searches,5.13999996592534,4.357694683843,2.155767260365828,4.3576946,5.7988508217476926e-08,1.8093517
mit masters programs,B,Broad match,existing searches,1.4596992423481083,2.9227899519130016,3.782435680221852e-07,2.9227896,3.782435680221852e-07,0.33200574
mit robotics courses,USA,Broad match,existing searches,1.159699235711372,2.2870120611430003,-2.774953054007767e-07,2.2870123,-2.774953054007767e-07,0.12590253
mit tuition,B,Exact match,existing searches,3.6900000085425217,5.810642686983002,4.090700594087494,5.810643,-5.091229553499943e-07,1.5352794
mit university,B,Exact match,existing searches,3.690000008542519,5.877480819183001,4.302745773749956,5.8774815,-6.413882882583266e-07,1.5352796
mit university,B,Phrase match,existing searches,4.010000174838647,6.254937860783,4.52440032702293,6.254938,-2.648273511596244e-07,1.5352794
mit university,B,Broad match,existing searches,4.010000174838647,6.600015671743001,4.524400265706624,6.6000156,3.1484211682197845e-08,1.5352796
mit xpro architecture and systems engineering,B,Exact match,existing,1.4596992423481083,0.9135509201830008,-5.275553693895319e-08,0.913551,-5.275553693895319e-08,0.12410253
online bachelor degree,B,Exact match,existing,3.690000008542519,6.392111253883002,4.3027462483898375,6.3921113,-4.7539117531414377e-08,1.1315873
online college degrees,B,Exact match,existing searches,3.690000008542516,5.142330931683001,4.302746044655261,5.142331,-1.916690495207263e-07,1.7353778
online college degrees,B,Broad match,existing searches,6.049999952870392,7.627679851183001,6.3917963768330255,7.62768,2.6353899507114423e-08,2.7865958
online college programs,B,Exact match,existing searches,3.690000008542521,6.075065334683001,4.302745898609698,6.0750656,-2.7810996794386256e-07,1.1315871
online colleges,B,Phrase match,existing searches,4.010000174838647,6.609308780153,4.407859385926926,6.609309,-4.1631916758433363e-07,1.1315873
online colleges,B,Broad match,existing searches,14.170000454151031,13.600395921553002,11.33049321540676,13.600399,-3.095780982675933e-06,7.1534123
online course degree,USA,Exact match,existing,216.2999940741662,198.1072129624848,197.3398023265366,198.10721,4.710531669616103e-06,27.07688
online course degree,USA,Phrase match,existing,216.2999940741662,203.02916067148487,202.1062364509229,203.02916,1.1255864365011805e-06,31.836578
online course degree,USA,Broad match,existing,216.2999940741662,203.0291606714849,201.95870130564015,203.02916,1.1255864649228895e-06,32.22398
online course degree,A,Phrase match,existing,216.2999940741662,203.029160671483,201.85881143118,203.02916,1.125584560668358e-06,43.87249
online course degree,A,Broad match,existing,216.2999940741662,203.029160671483,201.71127610708328,203.02916,1.125584560668358e-06,44.53955
online degree programs,B,Exact match,existing,3.690000008542509,5.430220744883001,4.302746079241216,5.4302206,1.409401297891577e-07,1.1315871
online education program,B,Exact match,existing,3.690000008542521,5.186023838483001,4.30274588581195,5.1860237,1.2632479773344585e-07,1.1315873
online education program,B,Phrase match,existing,4.009699387494152,5.513869113283,4.30274600441917,5.5138693,-1.723004956488694e-07,1.1315875
online education program,B,Broad match,existing,4.010000174838647,5.742784186683,4.52440051682979,5.7427845,-3.134390702541623e-07,1.1315877
online master of public health,B,Phrase match,existing searches,4.010000174838647,8.513869486653,4.510277949177414,8.513871,-1.7062791286548418e-06,1.5352798
online master of public health,B,Broad match,existing searches,4.010000174838647,8.513869486653,4.510277949177414,8.513871,-1.7062791286548418e-06,1.5352798
online phd,B,Phrase match,existing,4.010000174838647,6.756517195383001,4.524400257745672,6.756517,2.619418388860595e-07,1.131588
online phd degree,B,Exact match,existing,3.6900000085425217,6.173126113783001,4.302745831380962,6.173126,-1.0692012430979505e-07,0.93148994
phd degrees,B,Exact match,existing,3.690000008542525,5.205344168283002,4.186204997636335,5.2053447,-5.086884335980812e-07,1.5352793
phd education,B,Phrase match,existing,4.264834651827982,9.863765905583,4.524400423252679,9.863767,-7.646440494113449e-07,1.606153
phd education,B,Broad match,existing,4.010000174838647,10.129761747243002,4.524400285603598,10.129764,-1.8559674472840011e-06,0.93148947
professional engineering,B,Exact match,existing,5.139999965925343,6.933651592583003,4.964847471565547,6.9336514,1.452868607643154e-07,3.2867126
professional engineers,B,Exact match,existing,6.049999952870391,7.474142145583001,6.053600620695916,7.4741416,5.478351985388485e-07,2.6829228
professional engineers,B,Phrase match,existing,6.049999952870392,7.766209614083001,6.275255095764825,7.766209,4.885642024277104e-07,2.986011
prompt engineering course,A,Phrase match,existing searches,7.239699203983946,6.082653638083001,3.3784850799622737,6.0826535,1.1559154611262557e-07,3.6751132
prompt engineering course,A,Broad match,existing searches,7.23999999132851,6.986207648883001,4.274778291354314,6.9862075,1.6368402633304413e-07,3.6751132
prompt engineering course,B,Phrase match,existing searches,3.6900000085425217,7.235719997183001,4.548590022817766,7.2357206,-6.372774485896571e-07,1.5352793
prompt engineering course,B,Broad match,existing searches,4.010000174838647,7.464635070583,4.770244296809807,7.464636,-7.7841602319495e-07,1.5352793
prompt engineering courses,A,Phrase match,existing searches,1.5199999612374613,3.175868989483,0.4611156001244794,3.1758695,-4.753912676846994e-07,0.25000525
prompt engineering courses,A,Broad match,existing searches,6.310000052267498,5.983958160583001,3.261943971816521,5.983958,3.930964282972127e-07,2.7045732
psychology grad programs,B,Exact match,existing,3.6900000085425217,9.372577352983004,4.186205072862155,9.372578,-3.14253323807634e-07,1.7353778
rocket engine,B,Exact match,existing,3.6900000085425217,6.3957734421830015,4.302746088896258,6.3957734,3.1385882337531263e-08,0.93149006
rocket engine,B,Phrase match,existing,4.010000174838647,7.305372958783,4.524400239590495,7.305373,-2.3305049623445487e-07,0.93148994
rocket engine,B,Broad match,existing,4.010000174838647,7.502915382343,4.524400472598737,7.5029154,-4.225420013881376e-11,0.9314898
simplilearn,B,Broad match,existing searches,4.010000174838647,5.854366685043001,4.524400378356599,5.8543673,-5.711215500525668e-07,0.93149006
software engineer online degree,B,Phrase match,existing searches,1.4600000296927471,2.011029927083001,0.1508679073533869,2.0110297,2.0677660472756545e-07,0.2061032
software engineer online degree,B,Broad match,existing searches,1.4600000296927471,2.1585653144830017,0.1508679706567077,2.158565,2.7007992553507165e-07,0.2061032
spacex,B,Broad match,existing searches,6.049999952870391,8.822048426343,6.391796112729109,8.822049,-7.145871752101129e-07,2.7865953
stanford online,B,Broad match,existing searches,4.010000174838647,6.970890714983,4.524400427202238,6.9708905,1.9297982589705498e-07,1.53528
systems engineering course syllabus,B,Exact match,new,1.4596992423481083,1.165047711283016,6.571416832912291e-08,1.1650476,6.571416832912291e-08,0.12410253
teaching degrees online,B,Exact match,existing searches,5.139999965925343,7.0382465838830015,5.081388544980719,7.038247,-5.245764711503398e-07,1.6796191
teaching degrees online,B,Broad match,existing searches,6.049999952870392,8.651992373883,6.391796164929142,8.651993,-4.239685633677937e-07,1.9827077
top engineering schools in usa,B,Phrase match,existing searches,4.010000174838647,7.511831039653001,4.40785931991118,7.5118318,-7.20753493332893e-07,1.5352795
top engineering schools in usa,B,Broad match,existing searches,4.010000174838647,7.511831039652999,4.407859319911178,7.5118318,-7.207534951092498e-07,1.5352794
types of engineering,B,Phrase match,existing,6.049999952870392,8.334112268982999,6.275255304871671,8.334112,1.0162460029050636e-07,2.9860115
types of engineering,B,Broad match,existing,6.049999952870392,8.341372967783,6.275255204263713,8.341373,-4.758205154331563e-07,2.9860117
udemy,B,Phrase match,existing searches,1.4600000296927471,1.3368415619830003,0.1508676793078294,1.3368417,-1.404782423719553e-07,0.12410259
udemy,B,Broad match,existing searches,1.4600000296927471,1.4625627150430016,0.150867735375338,1.4625628,-8.441073373610665e-08,0.12410283
