Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
benefit programs online,A,Phrase match,existing searches,40.5599989216341,24.603701774968,23.51946026553044,24.603699,3.044499251814159e-06,19.916801
benefit programs online,A,Broad match,existing searches,40.55999892163411,24.55895333456801,23.51946025061415,24.55895,2.910373670061972e-06,20.815243
best certificate programs,A,Phrase match,existing,35.31000137839612,21.2023998481,20.18893480121737,21.202402,-2.2667681633947723e-06,15.357458
best courses for robotics,USA,Exact match,existing searches,1.1600000263305006,1.85028513581,0.5613796344443382,1.8502853,-1.5586175305948302e-07,0.1259025
best courses for robotics,USA,Phrase match,existing searches,1.8800000991110104,2.0606186234400004,0.861353262607786,2.0606184,2.2286626988332614e-07,0.2865609
best courses for robotics,USA,Broad match,existing searches,1.880000099111033,2.156241941540001,0.8613533259317858,2.1562417,2.861902697048891e-07,0.2865609
best embedded system course,USA,Phrase match,existing searches,2.4600000552174865,1.6143944288399992,1.0933635259774503,1.6143943,1.2170346352924358e-07,0.33072376
best embedded systems course,USA,Phrase match,existing searches,2.4600000552174865,1.61439442884,1.0933635259774512,1.6143943,1.2170346441742197e-07,0.33072376
best engineering field for the future,USA,Phrase match,existing,2.1299999796912887,2.2001176056400054,0.9030589041248076,2.2001173,2.5601537156916265e-07,0.16065836
best online classes,USA,Phrase match,existing searches,2.4600000552174865,1.84962249624,1.166732557885508,1.8496226,-1.1099114005652667e-07,0.33072376
best online degree programs,USA,Phrase match,existing,2.4600000552174865,1.3695883577400003,1.166732606821612,1.3695884,-1.7351552417110838e-08,0.33072376
best robotics courses in the world,USA,Exact match,existing searches,1.160000026330502,1.85028513581,0.561379634444338,1.8502853,-1.5586175328152765e-07,0.1259025
best robotics courses in the world,USA,Phrase match,existing searches,1.880000099111033,2.0606186234400004,0.861353262607786,2.0606184,2.2286626988332614e-07,0.2865609
best robotics courses in the world,USA,Broad match,existing searches,1.880000099111033,2.156241941540001,0.8613533259317858,2.1562417,2.861902697048891e-07,0.2865609
business engineering course,USA,Phrase match,existing searches,2.129999979691289,1.9781267604400037,1.0819463095237132,1.9781268,-3.857481889468772e-09,0.16065836
catia course,USA,Phrase match,existing searches,2.4600000552174865,2.23846845354,1.2722509952918617,2.2384682,2.833739842778016e-07,0.45276988
cisco certification,A,Phrase match,existing searches,40.5599989216341,25.6224030967,24.584443878674797,25.622406,-2.90915937384284e-06,20.035715
cisco certification,A,Broad match,existing searches,35.31000137839613,22.8962050137,21.50765163273381,22.896208,-2.7957482409135537e-06,17.783968
cisco networking academy,USA,Phrase match,existing searches,2.1299999796912896,1.6148188574400006,0.9764278395261824,1.6148188,4.602337466685925e-08,0.28270483
class central,USA,Exact match,existing searches,1.160000026330499,1.0171916961999998,0.5175753116937742,1.0171916,4.771672346137734e-08,0.0
class central,USA,Phrase match,existing searches,1.880000099111033,1.4704016828300004,0.8175489091636186,1.4704015,1.5733256386596397e-07,0.16065836
