Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
control course,USA,Broad match,existing searches,3.899999981458556,2.9345128610000013,1.762659199462831,2.934513,-2.310410143202546e-07,0.45276976
control course,A,Phrase match,existing searches,4.239999881643983,3.97982138,2.72284489474762,3.9798222,-7.788134763764276e-07,1.4520595
control course,A,Broad match,existing searches,8.619999683039985,6.7705146988,5.513538213547619,6.770514,6.874169429238464e-07,3.6021376
control engineering courses,USA,Exact match,existing searches,3.899999981458555,2.7705007637000008,1.8297877157187383,2.7705011,-3.730797843992662e-07,0.45277023
control engineering courses,USA,Phrase match,existing searches,3.899999981458557,3.0332075314,1.7801848606541504,3.033208,-3.619715820413205e-07,0.45276976
control engineering courses,USA,Broad match,existing searches,3.899999981458557,3.0156818364,1.7626591656541506,3.0156822,-3.840589841708209e-07,0.45276976
control engineering courses,A,Phrase match,existing searches,8.61999968304,6.957856295200001,5.531063912006031,6.9578557,5.937534677258327e-07,3.602137
control engineering courses,A,Broad match,existing searches,4.239999881643984,4.132111586400001,2.705319203206031,4.132112,-4.398145989625846e-07,1.4520588
controls courses,USA,Broad match,existing searches,3.899999981458557,2.951201553770001,1.734169836469586,2.9512017,-1.2355238654393474e-07,0.33467233
course engineering,USA,Exact match,existing,3.899999981458555,3.226196251400001,1.7950508217887955,3.226197,-7.5291823575796e-07,0.45277023
course engineering,USA,Phrase match,existing,3.899999981458556,3.488903019100001,1.9199373456533453,3.4889038,-7.418100334000144e-07,0.4527694
course engineering,USA,Broad match,existing,3.899999981458555,3.7019961289000007,2.133030455453345,3.7019968,-6.74383690668634e-07,0.45276976
course engineering,A,Exact match,existing,4.239999881643983,4.215628754000001,2.634194265703492,4.215629,-3.4679955973615506e-07,1.3745235
course engineering,A,Phrase match,existing,12.790000043441829,10.1477776911,8.405042066786645,10.147777,1.0874012694728208e-06,7.027528
course engineering,A,Broad match,existing,12.790000043441829,10.3608708009,8.618135176586645,10.36087,4.3957187401133524e-07,7.9462466
coursera mechanical engineering courses,USA,Exact match,existing searches,3.899999981458561,2.7521211325,1.9328421174357608,2.7521217,-5.544354246822536e-07,0.45277023
coursera mechanical engineering courses,USA,Phrase match,existing searches,3.899999981458556,3.0148279002,1.883239321975818,3.0148284,-5.433272214361295e-07,0.45276976
coursera mechanical engineering courses,USA,Broad match,existing searches,3.899999981458556,2.8410102916,1.7094217133758178,2.8410108,-5.173447021888933e-07,0.45276976
coursera mechanical engineering courses,A,Exact match,existing searches,4.239999881643984,3.7415536351000007,2.7719856209551037,3.741554,-3.867353264297435e-07,1.3745239
coursera mechanical engineering courses,A,Phrase match,existing searches,8.61999968304,6.939476664000001,5.6341183733276985,6.939476,6.50816406988497e-07,3.6021376
coursera mechanical engineering courses,A,Broad match,existing searches,4.239999881643985,3.9574400416,2.6520817509276977,3.9574404,-3.346817383231837e-07,1.4520591
courses at university,A,Exact match,existing,4.23999988164398,3.942901302150002,2.634107638171425,3.9429018,-5.475967022050554e-07,1.3745239
courses at university,A,Phrase match,existing,8.61999968304,7.14082433105,5.670729769473157,7.1408234,9.667921876399532e-07,3.6021376
courses at university,A,Broad match,existing,8.619999683040003,7.1976255272500005,5.727530965673157,7.1976247,8.438698735346861e-07,3.6021376
courses for civil engineering students,USA,Exact match,existing searches,3.8999999814565314,3.092870807870002,2.200142717583747,3.0928714,-6.196660087276484e-07,0.33072376
courses for civil engineering students,USA,Phrase match,existing searches,3.899999981458554,3.355577575570001,2.1505398625191585,3.3555782,-6.08557806813792e-07,0.3307233
courses for civil engineering students,USA,Broad match,existing searches,3.89999998145856,3.18175996697,1.9767222539191576,3.1817605,-5.82575288010645e-07,0.3307233
courses for civil engineering students,A,Exact match,existing searches,4.239999881643983,4.082303310470001,3.039286042289154,4.082304,-6.903844909089685e-07,1.2524773
courses for civil engineering students,A,Phrase match,existing searches,8.619999683039998,7.280226339370002,5.90141891387104,7.2802258,5.855858224990129e-07,3.4213262
courses for civil engineering students,A,Broad match,existing searches,8.61999968304,7.10640873077,5.727601305271038,7.106408,6.115683399698923e-07,3.4213264
courses for engineering students,USA,Exact match,existing,3.899999981458557,3.3581379899700017,2.2001426467616887,3.3581388,-8.096973567184307e-07,0.33072376
courses for engineering students,USA,Phrase match,existing,3.899999981458557,3.620844757670001,2.1505399109063896,3.6208456,-7.985891548045743e-07,0.3307233
courses for engineering students,USA,Broad match,existing,3.899999981458558,3.4470271490700006,1.9767223023063896,3.447028,-7.726066351132488e-07,0.3307233
courses for engineering students,A,Exact match,existing,4.239999881643982,4.347570492570002,3.039286090676386,4.347571,-4.035786798084473e-07,1.2524773
courses for engineering students,A,Phrase match,existing,8.619999683039998,7.545493521470002,5.901418962258271,7.545493,3.9555447450823067e-07,3.4213262
courses for engineering students,A,Broad match,existing,8.619999683039998,7.37167591287,5.727601353658269,7.3716755,4.215369919791101e-07,3.4213264
engineering courses at university,USA,Exact match,existing,3.899999981458486,3.187082403970021,2.20015888817336,3.187083,-6.019351301844722e-07,0.45277023
engineering courses at university,USA,Phrase match,existing,3.899999981458554,3.4497891716700018,2.1505560927133978,3.4497898,-5.908269464782734e-07,0.45276976
engineering courses at university,USA,Broad match,existing,3.899999981458557,3.275971563070002,1.976738484113398,3.2759721,-5.648444267869479e-07,0.45276976
engineering courses at university,A,Phrase match,existing,8.61999968304,7.374437935470001,5.901435144065277,7.3744373,6.033166810581747e-07,3.899817
engineering courses at university,A,Broad match,existing,8.619999683039993,7.200620326870001,5.727617535465277,7.2006197,6.29299200305411e-07,3.8998168
engineering postgraduate courses,USA,Exact match,existing,3.899999981458557,3.4523495860700018,2.200158876955927,3.4523504,-7.919664972710905e-07,0.45277023
engineering postgraduate courses,USA,Phrase match,existing,3.899999981458559,3.715056353770001,2.150556141100628,3.7150571,-7.808582953572341e-07,0.45276976
engineering postgraduate courses,USA,Broad match,existing,3.899999981458554,3.6975306587700016,2.133030446100629,3.6975315,-8.02945696598556e-07,0.45276976
engineering postgraduate courses,A,Exact match,existing,4.239999881643983,4.441782088670001,3.039302320870624,4.4417825,-3.858478212492855e-07,1.3745236
engineering postgraduate courses,A,Phrase match,existing,8.619999683039998,7.639705117570001,5.901435192452508,7.6397047,4.132853330673925e-07,3.4615254
engineering postgraduate courses,A,Broad match,existing,8.619999683039998,7.622179422570001,5.883909497452509,7.622179,3.911979309378921e-07,3.461525
engineering short courses,USA,Exact match,existing searches,3.899999981458712,2.7345098509700003,1.9328259482295216,2.7345102,-3.323643502639584e-07,0.45277023
engineering short courses,USA,Phrase match,existing searches,3.899999981458556,2.997216618670001,1.883223093164935,2.997217,-3.212561465737452e-07,0.45276976
engineering short courses,USA,Broad match,existing searches,3.899999981458555,2.979690923670001,1.865697398164936,2.9796913,-3.4334354825915625e-07,0.45276976
engineering short courses,A,Exact match,existing searches,4.239999881643984,3.723942353570001,2.7719693921442192,3.7239428,-4.030828315571e-07,1.3745233
engineering short courses,A,Phrase match,existing searches,8.619999683040001,6.92186538247,5.634102144516814,6.921865,3.960503223154888e-07,3.7592049
engineering short courses,A,Broad match,existing searches,4.239999881643983,4.09612067367,2.8083574357168137,4.096122,-1.1143549025760535e-06,1.4520584
find your next course,USA,Phrase match,existing searches,3.899999981458556,2.889042160100004,1.7803273411455356,2.8890424,-2.1737192046344947e-07,0.45276988
find your next course,USA,Broad match,existing searches,3.899999981458559,3.0328132761,1.924098457145532,3.0328135,-2.729417483138264e-07,0.45276976
find your next course,A,Exact match,existing searches,4.239999881643982,3.820236182,2.787699436928589,3.8202364,-2.624732662326324e-07,1.3745241
find your next course,A,Phrase match,existing searches,8.619999683039998,7.018159210900002,5.824321568230324,7.0181584,7.75078468961965e-07,3.6021373
find your next course,A,Broad match,existing searches,8.619999683039996,7.161930326900001,5.968092684230324,7.1619296,7.195086437761233e-07,3.6021376
human factors engineering course,USA,Exact match,existing searches,3.899999981458556,3.404889886200002,2.0971043751831564,3.4048905,-6.51061960788013e-07,0.58451056
human factors engineering course,USA,Phrase match,existing searches,3.899999981458552,3.667596653900001,2.047501639327858,3.6675973,-6.399537584300674e-07,0.58450997
human factors engineering course,USA,Broad match,existing searches,3.899999981458556,3.493779045300001,1.8736840307278573,3.4937797,-6.139712391828311e-07,0.5845101
human factors engineering course,A,Exact match,existing searches,4.239999881643982,4.394322388800002,2.9362478190978534,4.394323,-4.833618634236814e-07,1.5062641
human factors engineering course,A,Phrase match,existing searches,8.619999683040003,7.592245417700002,5.798380690679738,7.5922446,7.926084490961216e-07,3.6751127
human factors engineering course,A,Broad match,existing searches,8.619999683039998,7.418427809100001,5.624563082079737,7.418427,8.185909674551795e-07,3.675113
industrial engineering courses,USA,Exact match,existing searches,3.899999981458554,3.0928708078700016,2.0971045257883976,3.0928714,-6.196660091717376e-07,0.45277023
industrial engineering courses,USA,Phrase match,existing searches,3.89999998145856,3.355577575570001,2.0475016707238094,3.3555782,-6.08557806813792e-07,0.45276976
industrial engineering courses,USA,Broad match,existing searches,3.899999981458556,3.338051880570001,2.029975975723809,3.3380525,-6.306452093873816e-07,0.45276976
industrial engineering courses,A,Exact match,existing searches,8.619999683039994,6.666308299470002,5.520252839493805,6.6663074,8.501291812734735e-07,3.1584368
industrial engineering courses,A,Phrase match,existing searches,8.619999683039998,7.280226339370002,5.798380722075691,7.2802258,5.855858224990129e-07,3.4615254
industrial engineering courses,A,Broad match,existing searches,8.619999683039998,7.2627006443700015,5.78085502707569,7.2627,5.634984194813342e-07,3.4615254
learn automobile engineering,USA,Exact match,existing searches,3.899999981458561,3.1231292438700025,1.829787607212288,3.1231296,-3.6237694578389323e-07,0.58451056
learn automobile engineering,USA,Phrase match,existing searches,3.8999999814585657,3.3858360115700017,1.780184871356989,3.3858364,-3.512687434259476e-07,0.5845101
learn automobile engineering,A,Phrase match,existing searches,8.619999683039996,7.310484775370001,5.531064041918158,7.3104844,3.660377254632863e-07,3.6751127
machining courses,USA,Exact match,existing searches,3.8999999814581567,3.0318623357000014,1.9328420930089611,3.031863,-6.3846686870761e-07,0.4527701
machining courses,USA,Phrase match,existing searches,3.899999981458555,3.294569103400001,1.883239357153664,3.2945697,-6.27358665461486e-07,0.45276952
machining courses,USA,Broad match,existing searches,3.899999981458558,3.1207514948,1.709421748553662,3.120752,-6.013761475465174e-07,0.45276976
machining courses,A,Exact match,existing searches,8.619999683040017,6.605299827300001,5.355990525923659,6.605299,8.313283217376011e-07,3.2990487
machining courses,A,Phrase match,existing searches,8.619999683039998,7.219217867200001,5.634118408505543,7.2192173,5.667849620749621e-07,3.602137
machining courses,A,Broad match,existing searches,8.61999968304,7.045400258600001,5.460300799905543,7.0453997,5.927674813221984e-07,3.602137
mechanical engineer courses,USA,Exact match,existing searches,3.899999981458557,2.6156231103,1.932825916772778,2.6156235,-3.638210941403486e-07,0.33072373
mechanical engineer courses,USA,Phrase match,existing searches,3.8999999814585617,2.878329878,1.88322318091748,2.8783302,-3.5271289089422453e-07,0.33072317
mechanical engineer courses,A,Exact match,existing searches,4.239999881643984,3.6050556129,2.771969360687476,3.605056,-4.34539574989401e-07,1.2524775
mechanical engineer courses,A,Phrase match,existing searches,8.619999683039998,6.802978641800001,5.6341022322693615,6.802978,6.030121593170179e-07,3.4213264
mechanical engineer courses,A,Broad match,existing searches,8.61999968304,6.629161033200001,5.460284623669361,6.6291604,6.289946785642542e-07,3.4213264
mechanical engineering courses,USA,Exact match,existing searches,3.899999981458554,2.6156231103,1.932825916772778,2.6156235,-3.638210941403486e-07,0.33072373
mechanical engineering courses,USA,Phrase match,existing searches,3.8999999814585617,2.878329878,1.88322318091748,2.8783302,-3.5271289089422453e-07,0.33072317
mechanical engineering courses,USA,Broad match,existing searches,3.899999981458556,2.7045122693999994,1.70940557231748,2.7045126,-3.2673037164698826e-07,0.3307233
mechanical engineering courses,A,Exact match,existing searches,4.239999881643982,3.6050556129,2.771969360687476,3.605056,-4.34539574989401e-07,1.2524775
mechanical engineering courses,A,Phrase match,existing searches,8.619999683039998,6.802978641800001,5.6341022322693615,6.802978,6.030121593170179e-07,3.4213264
mechanical engineering courses,A,Broad match,existing searches,8.619999683039998,6.629161033200001,5.460284623669361,6.6291604,6.289946785642542e-07,3.4213264
mechanical engineering short term courses,USA,Exact match,existing searches,3.899999981458429,2.73450985097,1.829787756434172,2.7345102,-3.323643507080476e-07,0.45277023
mechanical engineering short term courses,USA,Phrase match,existing searches,3.899999981458556,2.99721661867,1.780184901369585,2.997217,-3.212561474619236e-07,0.45276976
mechanical engineering short term courses,USA,Broad match,existing searches,3.899999981458557,2.82339901007,1.606367292769585,2.8233993,-2.952736282146873e-07,0.45276976
mechanical engineering short term courses,A,Exact match,existing searches,4.239999881643978,3.72394235357,2.66893108113958,3.7239428,-4.030828320011892e-07,1.3745239
mechanical engineering short term courses,A,Phrase match,existing searches,8.619999683039998,6.921865382469999,5.531063952721464,6.921865,3.9605032142731044e-07,3.6021373
mechanical engineering short term courses,A,Broad match,existing searches,8.619999683039998,6.748047773869999,5.357246344121464,6.7480474,4.220328406745466e-07,3.6021373
mit coding course,USA,Broad match,existing searches,3.899999981458554,2.98394579877,1.7395370720778005,2.983946,-2.862061960762219e-07,0.58845913
mit courses,A,Phrase match,existing searches,1.2499999926608003,5.9385746197000016,0.1721680835977066,5.9385734,1.259256886321225e-06,0.12590265
mit edu courses,USA,Broad match,existing searches,3.899999981458556,2.813363072970001,1.7078481889749448,2.8133633,-2.407049257691085e-07,0.58845913
mit edu courses,A,Phrase match,existing searches,8.619999683039998,6.81411778897,5.482619762122161,6.814117,8.341665331812465e-07,3.7378263
mit edu courses,A,Broad match,existing searches,8.619999683039996,6.87091898517,5.591634388726824,6.8709183,7.112442190759793e-07,3.7378263
mit engineering course,USA,Broad match,existing searches,3.899999981458557,2.823399010070001,1.709421697028314,2.8233993,-2.9527362688241965e-07,0.5845101
mit technical writing course,A,Phrase match,existing searches,8.61999968304,6.45968908287,5.214802088508122,6.459688,8.962244919530349e-07,3.6751127
online course degree,USA,Phrase match,existing,218.29000005541255,108.28273525615,107.22258415599131,108.28274,-2.4757835888067348e-06,31.836578
oxford university courses,A,Broad match,existing searches,2.94999998062303,3.8575651095500016,1.7077211783518815,3.8575654,-2.9343461749320454e-07,0.7773961
petroleum engineering courses,USA,Exact match,existing searches,3.899999981458555,2.7345098509700003,1.9328259482295216,2.7345102,-3.323643502639584e-07,0.58451056
petroleum engineering courses,USA,Phrase match,existing searches,3.899999981458555,2.9972166186700004,1.8832230931649343,2.997217,-3.212561470178344e-07,0.5845101
petroleum engineering courses,A,Phrase match,existing searches,4.239999881643984,4.11364636867,2.8258831307168144,4.1136475,-1.0922674995583748e-06,1.5837995
petroleum engineering courses,A,Broad match,existing searches,4.239999881643983,3.93982876007,2.652065522116814,3.9398293,-5.894478221080135e-07,1.5837992
production engineering courses,USA,Exact match,existing searches,3.899999981458561,2.84710107827,1.932825908897441,2.8471014,-3.716964305233717e-07,0.33072364
production engineering courses,USA,Phrase match,existing searches,3.899999981458555,3.1098078459700003,1.8832230538328545,3.1098082,-3.605882272772476e-07,0.3307233
production engineering courses,USA,Broad match,existing searches,3.899999981458555,2.9359902373699995,1.7094054452328535,2.9359906,-3.3460570847410054e-07,0.3307233
production engineering courses,A,Phrase match,existing searches,8.619999683039998,7.03445660977,5.634102105184734,7.0344563,3.567182425001647e-07,3.7190056
prompt engineering course,USA,Exact match,existing searches,3.899999981458304,5.976201211300003,2.2001589883233184,5.976202,-7.998083955129687e-07,0.58451056
prompt engineering course,USA,Phrase match,existing searches,3.899999981458559,6.238907979000002,2.150555775630861,6.238909,-7.88700193155023e-07,0.5845096
prompt engineering course,USA,Broad match,existing searches,3.899999981458555,6.065090370400002,1.9767381670308608,6.065091,-7.627176739077868e-07,0.5845096
prompt engineering course,A,Exact match,existing searches,4.239999881643984,6.965633713900003,3.0393024322380158,6.9656343,-6.32108298148637e-07,1.5062637
prompt engineering course,A,Phrase match,existing searches,8.61999968304,10.1635567428,5.9014350654013175,10.163556,6.438620108184523e-07,3.6751132
prompt engineering course,A,Broad match,existing searches,8.619999683040003,9.9897391342,5.727617456801317,9.989738,6.698445300656886e-07,3.6751132
prompt engineering courses,USA,Exact match,existing searches,3.899999981458557,5.881989615200002,2.200158970592458,5.8819904,-8.175392558484873e-07,0.58451056
prompt engineering courses,USA,Phrase match,existing searches,3.899999981458555,6.144696382900001,2.1505562347371594,6.144697,-8.064310534905417e-07,0.58450985
prompt engineering courses,USA,Broad match,existing searches,3.899999981458549,5.970878774300003,1.976738626137161,5.9708796,-7.804485324669486e-07,0.58450985
prompt engineering courses,A,Exact match,existing searches,4.239999881643984,6.871422117800003,3.039302414507156,6.871423,-6.498391575959772e-07,1.506264
prompt engineering courses,A,Phrase match,existing searches,8.619999683039994,10.0693451467,5.901435047670459,10.0693445,6.261311522592905e-07,3.6751132
prompt engineering courses,A,Broad match,existing searches,8.619999683040001,9.8955275381,5.727617439070459,9.895527,6.521136715065268e-07,3.6751132
robotics course,USA,Phrase match,existing searches,3.899999981458555,3.18432031295,1.780184966537341,3.1843207,-3.752976809323627e-07,0.58450997
robotics course,A,Phrase match,existing searches,8.619999683039998,7.020322150750001,5.5310639806221324,7.0203214,7.815788585219252e-07,3.6751132
robotics course,A,Broad match,existing searches,8.619999683039998,6.84650454215,5.357246372022131,6.8465037,8.075613768809831e-07,3.675113
short courses for mechanical engineers,USA,Exact match,existing searches,3.899999981458554,2.657909536400001,1.932825946846168,2.6579099,-3.337477041398529e-07,0.33072376
short courses for mechanical engineers,USA,Phrase match,existing searches,3.899999981458557,2.9206163041000024,1.883223091781582,2.9206166,-3.226394995614612e-07,0.33072326
short courses for mechanical engineers,A,Phrase match,existing searches,8.61999968304,6.845265067900001,5.63410214313346,6.8452644,6.330855475411568e-07,3.4213262
short courses for mechanical engineers,A,Broad match,existing searches,8.61999968304,6.671447459300001,5.460284534533461,6.671447,6.590680676765714e-07,3.4213262
simulink courses,USA,Exact match,existing searches,2.780000027505285,1.5681806037000003,1.2792585322430912,1.5681809,-3.1499354213870845e-07,0.5786725
simulink courses,USA,Phrase match,existing searches,2.780000027505258,1.8308873713999996,1.2296559752017266,1.8308877,-3.038853400028074e-07,0.5786723
sound engineering courses,USA,Exact match,existing,3.899999981458555,2.7345098509700003,1.9328259482295216,2.7345102,-3.323643502639584e-07,0.33072376
sound engineering courses,USA,Phrase match,existing,3.899999981458555,2.9972166186700004,1.8832230931649343,2.997217,-3.212561470178344e-07,0.33072326
sound engineering courses,USA,Broad match,existing,3.899999981458557,2.82339901007,1.7094054845649342,2.8233993,-2.952736277705981e-07,0.33072326
sound engineering courses,A,Exact match,existing,4.239999881643982,3.72394235357,2.771969392144219,3.7239428,-4.030828320011892e-07,1.2524773
sound engineering courses,A,Phrase match,existing,4.239999881643984,4.11364636867,2.8258831307168144,4.1136475,-1.0922674995583748e-06,1.3300128
sound engineering courses,A,Broad match,existing,4.239999881643983,3.93982876007,2.6520655221168137,3.9398293,-5.894478225521027e-07,1.3300126
stanford engineering courses,USA,Exact match,existing searches,3.899999981458555,2.5908243215000004,1.771545306435761,2.5908248,-5.209530025140907e-07,0.33072376
stanford engineering courses,USA,Phrase match,existing searches,3.89999998145856,2.8535310892,1.721942510975818,2.8535316,-5.098447997120559e-07,0.33072317
stanford engineering courses,USA,Broad match,existing searches,3.899999981458559,2.8410102916,1.7094217133758178,2.8410108,-5.173447021888933e-07,0.3307233
stanford engineering courses,A,Phrase match,existing searches,8.619999683039998,6.778179853000001,5.472821562327699,6.778179,6.842988291566598e-07,3.4213266
stanford engineering courses,A,Broad match,existing searches,8.61999968304,6.7656590554000005,5.460300764727698,6.7656584,6.767989262357332e-07,3.4213266
statistics course,USA,Phrase match,existing searches,3.899999981458556,3.03945400095,1.710989135265491,3.0394545,-4.591940427900454e-07,0.58450985
statistics course,USA,Broad match,existing searches,3.899999981458557,3.0962551971500005,1.7677903314654912,3.0962555,-3.4369777779375e-07,0.5845101
statistics course,A,Exact match,existing searches,4.239999881643982,3.9706480228500007,2.718361231048548,3.9706478,2.109603522981729e-07,1.5062641
statistics course,A,Phrase match,existing searches,12.790000043441836,9.90279695995,8.48920938975957,9.902796,1.1683240224158451e-06,6.3917565
statistics course,A,Broad match,existing searches,9.559999585026834,7.626709160850001,6.213121590659571,7.6267085,6.533121590379665e-07,3.8074288
surveying courses,USA,Exact match,existing,3.899999981458556,3.1870824039700016,2.2001588881733403,3.187083,-6.019351497243974e-07,0.7065571
surveying courses,USA,Phrase match,existing,3.899999981458556,3.449789171670001,2.150556092713397,3.4497898,-5.908269473664518e-07,0.70655656
surveying courses,USA,Broad match,existing,3.899999981458564,3.4322634766700006,2.1330303977133966,3.432264,-6.129143499400413e-07,0.70655656
surveying courses,A,Exact match,existing,4.239999881643983,4.176514906570001,3.0393022724833925,4.1765156,-6.726536314616283e-07,1.6283104
surveying courses,A,Phrase match,existing,5.020000156241312,4.790432946470001,3.317430155065277,4.790433,1.6477325281982758e-08,1.931398
surveying courses,A,Broad match,existing,8.619999683039998,7.356912240470001,5.883909449065277,7.3569117,5.81229278040496e-07,3.8559241
system integration companies,USA,Phrase match,existing,218.29000005541255,123.46077171585,122.5698313476745,123.46075,2.4950713282123612e-05,40.978153
system integration companies,USA,Broad match,existing,218.29000005541255,127.52425281435,126.39330772787082,127.52423,2.185731875670172e-05,41.365555
technical engineering courses,USA,Exact match,existing searches,3.899999981458556,2.86014369897,1.758352793971221,2.8601441,-4.393661816592953e-07,0.33072373
technical engineering courses,USA,Phrase match,existing searches,3.899999981458556,3.1228504666700005,1.883239317835772,3.122851,-4.282579779690821e-07,0.3307233
technical engineering courses,USA,Broad match,existing searches,3.899999981458557,2.949032858070001,1.7094217092357726,2.9490333,-4.022754578336674e-07,0.33072326
technical engineering courses,A,Phrase match,existing searches,8.61999968304,6.958852304470001,5.634118331920562,6.958852,4.901999810513757e-07,3.719006
technical engineering courses,A,Broad match,existing searches,8.619999683040003,6.785034695869999,5.460300723320561,6.785034,5.161824994104336e-07,3.719006
university undergraduate courses,USA,Exact match,existing,3.899999981458559,2.60219146127,1.76060814971223,2.602192,-4.637788282302324e-07,0.7065569
university undergraduate courses,USA,Phrase match,existing,3.899999981458557,2.86489822897,1.7110053542522872,2.8648987,-4.526706254281976e-07,0.70655656
university undergraduate courses,USA,Broad match,existing,3.899999981458554,3.077991338770001,1.9240984640522885,3.0779917,-3.852442813645496e-07,0.70655656
university undergraduate courses,A,Exact match,existing,4.239999881643983,3.88473917687,2.892866806626927,3.8847396,-4.60504878230239e-07,1.6283106
