Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0028239160291412824,0.001012005289620468,7.880678273009945e-07,2.824194492960311e-07,0.09789575567689779,0.03508285004017622,0.06246652363751611,0.017736303553535827
"Alabama, United States",USA,0.0005839562017533544,0.0019470558774159154,2.1378234244267342e-05,7.128037429707084e-05,0.023623945253919084,0.07876813589150439,0.3149136477401881,0.557238101380111
"Alaska, United States",USA,0.0,0.0,2.09078085518507e-07,6.971185750324777e-07,0.00023104102937818174,0.0007703485172763265,0.0030798400756986612,0.005449761382690572
Albania,B,0.0,0.0,1.9701695682524863e-07,7.060486232400778e-08,0.024473938919224447,0.008770712510044056,0.015616630909379028,0.004434075888383957
Algeria,B,0.0009413053430470941,0.000337335096540156,3.1068058576289206e-07,1.1133843674170457e-07,0.03859351906493086,0.013830738958146396,0.024626225664790002,0.006992196593220854
Andorra,A,0.0,0.0,7.680972891739407e-08,5.324350319794462e-08,0.0005265918075248299,0.0003650265790953783,0.0015425101298834787,0.0010182718546029646
Angola,B,0.0009413053430470941,0.000337335096540156,8.335332788760519e-08,2.9871287906310985e-08,0.010354358773518035,0.003710686061941716,0.00660703615396805,0.0018759551835470585
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.01995567327259839,0.007151504046651306,4.773872415381023e-06,1.710810125543265e-06,0.5930223661196692,0.21252111082029826,0.378402979727261,0.10744106960314971
"Arizona, United States",USA,0.0009241641175127269,0.0030813940691053064,3.8993062949201554e-05,0.0001300126142435571,0.04308915197903089,0.1436699984720349,0.5743901741178002,1.0163804978717916
"Arkansas, United States",USA,0.00017328077203363626,0.0005777613879572448,7.68361964280513e-06,2.561910763244355e-05,0.008490757829648178,0.028310308009904996,0.11318412278192579,0.2002787308138785
Armenia,B,0.0037652213721883765,0.001349340386160624,8.183781283510327e-07,2.9328173580741694e-07,0.10166097704908617,0.03643219042633685,0.06486908223895904,0.018418469074825666
Aruba,B,0.000941305343047094,0.000337335096540156,3.0310301050038244e-08,1.0862286511385812e-08,0.003765221372188376,0.001349340386160624,0.002402558601442927,0.0006821655212898394
Australia,A,0.04186404869822397,0.02901961303808257,0.00025189750598459385,0.00017461206873765938,1.7269578327776796,1.1971046661432931,5.058661970952868,3.3394225471704226
