Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0025999918363633,0.001237044784159653,7.255774946347165e-07,3.4522102826944636e-07,0.09013305032726107,0.0428842191842013,0.062429685294802806,0.02454136008015951
"Alabama, United States",USA,0.0004393994545269271,0.00247063948602872,1.608611131703934e-05,9.04484094986407e-05,0.01777590275979359,0.09994970818850113,0.3143597265410704,0.5724048110408874
"Alaska, United States",USA,0.0,0.0,1.573213820737344e-07,8.84581021991596e-07,0.00017384745975348252,0.0009775032585672481,0.0030744227534579014,0.005598091061524571
Albania,B,0.0,0.0,1.8139437365867912e-07,8.630525706736159e-08,0.022533262581815268,0.010721054796050325,0.015607421323700701,0.006135340020039877
Algeria,B,0.0008666639454544333,0.00041234826138655096,2.860449738463786e-07,1.3609675152930096e-07,0.035533221763631766,0.016906278716848588,0.024611702856604953,0.009674959262370575
Andorra,A,0.0,0.0,5.31209568535945e-08,4.819919141747034e-08,0.0003641864263974526,0.0003304438081933291,0.0015460101760150409,0.00084132200335751
Angola,B,0.0008666639454544333,0.00041234826138655096,7.674377347097962e-08,3.651376260542221e-08,0.009533303399998767,0.00453583087525206,0.006603139790796451,0.002595720777709179
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.01837327564363398,0.008741783141394878,4.395325207883378e-06,2.0912427674014536e-06,0.5459982856362929,0.25977940467352706,0.3781798243819785,0.1486640081778893
"Arizona, United States",USA,0.0006953898390139301,0.0039100130342689925,2.9340437756751462e-05,0.00016497436060143266,0.03242255124402449,0.18230435772279177,0.5733798435198986,1.0440439829743324
"Arkansas, United States",USA,0.00013038559481511188,0.000733127443925436,5.781560791209739e-06,3.250835255819115e-05,0.006388894145940483,0.035923244752346366,0.11298503618957786,0.20572984651102796
Armenia,B,0.0034666557818177333,0.0016493930455462038,7.534843213514364e-07,3.5849876012596353e-07,0.0935997061090788,0.044533612229747506,0.06483082703691061,0.02548525854478103
Aruba,B,0.0008666639454544333,0.0004123482613865509,2.7906826716719864e-08,1.3277731856517165e-08,0.0034666557818177333,0.0016493930455462036,0.0024011417421078,0.0009438984646215194
Australia,A,0.028952820898597482,0.026270282751369656,0.00017421017800136316,0.00015806924825359395,1.1943493853704459,1.0836904689700226,5.070140372241327,2.7591155100109543
Austria,A,0.005462796395961789,0.004956657122899935,3.120856215148677e-05,2.831702495776382e-05,0.21395952550850342,0.1941357373135808,0.9082809784088365,0.49427667697253713
Austria,B,0.0017333278909088666,0.0008246965227731018,1.4651084026277928e-07,6.970809224671512e-08,0.0181999428545431,0.00865931348911757,0.012605994146065952,0.004955466939262978
Azerbaijan,B,0.0008666639454544333,0.0004123482613865509,2.441847337712988e-07,1.161801537445252e-07,0.030333238090905167,0.014432189148529282,0.02100999024344325,0.008259111565438295
Bahrain,B,0.0008666639454544334,0.00041234826138655096,5.372064142968574e-07,2.555963382379554e-07,0.06673312379999137,0.03175081612676442,0.04622197853557515,0.01817004544396425
Bangladesh,B,0.3091563626225055,0.14709287180181047,7.492982973439283e-05,3.565071003474859e-05,9.307970774180614,4.428620327291557,6.447065577559443,2.53436737750878
Barbados,B,0.0017333278909088666,0.0008246965227731019,2.5813814712965873e-07,1.228190196727838e-07,0.03206656598181403,0.015256885671302385,0.02221056111449715,0.008731060797749055
Belarus,B,0.0008666639454544332,0.00041234826138655085,4.8836946754259756e-08,2.3236030748905037e-08,0.006066647618181033,0.002886437829705856,0.00420199804868865,0.001651822313087659
Belgium,A,0.011653965644718486,0.01057420186218653,4.233740261231482e-05,3.841475555972386e-05,0.2902565818387698,0.2633637151300833,1.2321701102839877,0.6705336366759356
Belize,B,0.0,0.0,3.488353339589983e-08,1.6597164820646457e-08,0.0043333197272721665,0.0020617413069327546,0.0030014271776347503,0.0011798730807768994
Benin,B,0.0,0.0,4.186024007507979e-08,1.9916597784775747e-08,0.005199983672726599,0.0024740895683193053,0.0036017126131616998,0.0014158476969322793
Bermuda,A,0.0,0.0,7.968143528039176e-08,7.229878712620549e-08,0.000546279639596179,0.0004956657122899935,0.0023190152640225614,0.001261983005036265
Bhutan,B,0.0,0.0,1.395341335835993e-07,6.638865928258583e-08,0.017333278909088666,0.008246965227731018,0.012005708710539001,0.004719492323107598
Bolivia,B,0.0025913251969087556,0.0012329213015457874,1.1372031887063344e-06,5.410675731530745e-07,0.14126622310907264,0.0672127666060078,0.09784652599089286,0.03846386243332692
Bosnia and Herzegovina,B,0.0,0.0,7.674377347097962e-08,3.651376260542221e-08,0.009533303399998767,0.00453583087525206,0.006603139790796451,0.002595720777709179
Botswana,B,0.0017333278909088666,0.0008246965227731018,5.092995875801375e-07,2.423186063814383e-07,0.06326646801817364,0.03010142308121822,0.04382083679346735,0.01722614697934273
Brazil,B,0.2235992979272438,0.10638585143773015,7.947166578253899e-05,3.781166089439676e-05,9.87216900267145,4.697059045454202,6.837851396087488,2.687986852625932
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,8.372048015015958e-08,3.9833195569551494e-08,0.010399967345453199,0.004948179136638611,0.0072034252263233995,0.0028316953938645585
Bulgaria,B,0.0043333197272721665,0.0020617413069327546,4.813927608634177e-07,2.2904087452492113e-07,0.0597998122363559,0.028452030035672014,0.04141969505135955,0.016282248514721213
Burundi,B,0.0,0.0,5.581365343343973e-08,2.655546371303433e-08,0.006933311563635467,0.0032987860910924072,0.0048022834842156,0.0018877969292430388
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.01508648255740721,0.08482773277846578,0.0004240991157252694,0.002384609290033845,0.46864928963045044,2.635104409282659,8.287875137634137,15.09105397910486
Cambodia,B,0.0017333278909088664,0.0008246965227731017,7.813911480681561e-07,3.717764919824806e-07,0.09706636189089653,0.0461830052752937,0.0672319687790184,0.026429157009402543
Cameroon,B,0.0025999918363633,0.0012370447841596527,4.674393475050577e-07,2.2240200859666254e-07,0.058066484345447034,0.02762733351289891,0.04021912418030565,0.015810299282410453
Canada,A,0.04188325996783904,0.038002690161273806,0.00021986764041702765,0.0001994964532769097,1.5073676188590566,1.367706922112189,6.3989361185262545,3.482231771896734
Canada,USA,0.0004728650905294724,0.002658808863302915,3.107097295956254e-06,1.747047518433402e-05,0.0034334873301312793,0.01930568935670315,0.06071984938079354,0.11056229846511026
Central African Republic,B,0.0,0.0,1.3953413358359932e-08,6.638865928258583e-09,0.0017333278909088666,0.0008246965227731018,0.0012005708710539,0.0004719492323107597
Chad,B,0.0,0.0,1.3953413358359932e-08,6.638865928258583e-09,0.0017333278909088666,0.0008246965227731018,0.0012005708710539,0.0004719492323107597
