Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.003095958386905913,0.0009627463987645498,8.639864550523319e-07,2.686728128197741e-07,0.1073265574127383,0.03337520849050439,0.06224547794492453,0.018641539224517476
"Alabama, United States",USA,0.0003251161803803136,0.0026865768193983348,1.1902279383116242e-05,9.835372650871312e-05,0.01315257346939152,0.10868545194202957,0.31491364296617513,0.5993092351347865
"Alaska, United States",USA,0.0,0.0,1.164037103483251e-07,9.618946357820354e-07,0.0001286315253730222,0.0010629384053010226,0.0030798400290090477,0.005861215013543144
Albania,B,0.0,0.0,2.1599661376308298e-07,6.716820320494353e-08,0.026831639353184576,0.008343802122626098,0.015561369486231132,0.004660384806129369
Algeria,B,0.0010319861289686373,0.00032091546625484985,3.406100447802462e-07,1.0591908966933401e-07,0.042311431287714134,0.013157534116448844,0.024539082651364477,0.007349068348127082
Andorra,A,0.0,0.0,7.825842946683079e-08,3.9389274529124466e-08,0.0005365238024900841,0.0002700448180684337,0.001548278795310563,0.0007628936810106235
Angola,B,0.0010319861289686373,0.00032091546625484985,9.138318274591972e-08,2.8417316740553028e-08,0.011351847418655012,0.0035300701288033484,0.006583656321097787,0.001971701264131656
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.02187810593413511,0.0068034078846028155,5.2337641027208566e-06,1.6275372315044004e-06,0.6501512612502416,0.2021767437405554,0.37706395293560047,0.11292470876390392
"Arizona, United States",USA,0.0005145261014920888,0.00425175362120409,2.170929197996263e-05,0.0001793933495733496,0.023989779482068638,0.1982380125886407,0.5743901654101874,1.0931166000257964
"Arkansas, United States",USA,9.647364402976663e-05,0.0007972038039757668,4.277836355300947e-06,3.53496278649898e-05,0.0047272085574585655,0.03906298639481258,0.1131841210660825,0.21539965174771053
Armenia,B,0.004127944515874549,0.0012836618650193994,8.972167033235755e-07,2.7900638254361157e-07,0.11145450192861285,0.034658870355523785,0.06463953478896009,0.019358521502383534
Aruba,B,0.0010319861289686373,0.00032091546625484985,3.323024827124353e-08,1.0333569723837464e-08,0.004127944515874549,0.0012836618650193994,0.0023940568440355583,0.0007169822778660567
Australia,A,0.042653642297961675,0.021468563036440475,0.0002566485194364716,0.00012917712581826367,1.7595298102662305,0.8856119808554282,5.077580309220991,2.5019098268743396
Austria,A,0.008047857037351261,0.004050672271026505,4.59768273117631e-05,2.3141198785860623e-05,0.3152077339629244,0.15865133061520478,0.9096137922449558,0.4482000375937413
Austria,B,0.0020639722579372747,0.0006418309325096997,1.7445880342402855e-07,5.425124105014669e-08,0.021671708708341387,0.006739224791351847,0.012568798431186683,0.003764156958796798
Azerbaijan,B,0.0010319861289686373,0.00032091546625484985,2.907646723733809e-07,9.041873508357782e-08,0.03611951451390231,0.011232041318919745,0.020947997385311137,0.006273594931327996
Bahrain,B,0.0010319861289686376,0.00032091546625484985,6.39682279221438e-07,1.9892121718387116e-07,0.07946293193058508,0.024710490901623437,0.046085594247684505,0.013801908848921593
Bangladesh,B,0.3681300919256924,0.11447696512243005,8.922321660828889e-05,2.7745634708503592e-05,11.083531025123166,3.4466321075770874,6.428042626235475,1.9250974160703624
Barbados,B,0.0020639722579372747,0.0006418309325096997,3.0737979650900263e-07,9.558551994549654e-08,0.03818348677183958,0.011873872251429444,0.022145025807328918,0.006632086070261025
Belarus,B,0.0010319861289686373,0.0003209154662548498,5.8152934474676175e-08,1.808374701671556e-08,0.007223902902780461,0.0022464082637839488,0.004189599477062227,0.001254718986265599
Belgium,A,0.017168761679682686,0.008641434178189878,6.237196828506414e-05,3.13932517997122e-05,0.427609470584597,0.21522572000054166,1.2339781998625188,0.608026263765467
Belize,B,0.0,0.0,4.1537810339054415e-08,1.2916962154796831e-08,0.005159930644843187,0.0016045773312742494,0.0029925710550444485,0.000896227847332571
Benin,B,0.0,0.0,4.9845372406865295e-08,1.5500354585756195e-08,0.006191916773811824,0.001925492797529099,0.0035910852660533377,0.001075473416799085
Bermuda,A,0.0,0.0,1.1738764420024618e-07,5.908391179368669e-08,0.000804785703735126,0.0004050672271026505,0.0023224181929658444,0.0011443405215159352
Bhutan,B,0.0,0.0,1.6615124135621766e-07,5.1667848619187326e-08,0.020639722579372747,0.006418309325096998,0.011970284220177794,0.003584911389330284
Bolivia,B,0.0030856385256162262,0.0009595372441020012,1.354132617053174e-06,4.210929662463767e-07,0.1682137390218879,0.05230922099954053,0.09755781639444902,0.02921702782304181
Bosnia and Herzegovina,B,0.0,0.0,9.138318274591972e-08,2.8417316740553028e-08,0.011351847418655012,0.0035300701288033484,0.006583656321097787,0.001971701264131656
Botswana,B,0.0020639722579372747,0.0006418309325096997,6.064520309501945e-07,1.8858764746003372e-07,0.07533498741471054,0.02342682903660404,0.04369153740364894,0.013084926571055535
Brazil,B,0.26625242127390847,0.08279619029375127,9.463143951443378e-05,2.942742318105814e-05,11.75535399508175,3.6555480761089947,6.817675377602263,2.041786281793063
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,9.969074481373059e-08,3.100070917151239e-08,0.012383833547623648,0.003850985595058198,0.0071821705321066754,0.00215094683359817
Bulgaria,B,0.005159930644843187,0.0016045773312742494,5.732217826789509e-07,1.7825407773619627e-07,0.07120704289883598,0.02214316717158464,0.04129748055961339,0.012367944293189478
Burundi,B,0.0,0.0,6.646049654248706e-08,2.066713944767493e-08,0.008255889031749099,0.0025673237300387988,0.004788113688071117,0.0014339645557321134
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.011162643771870864,0.09224179481202273,0.00031379530217149736,0.0025930274644094214,0.34675843452432453,2.8654162060902313,8.30247875820114,15.800370372758929
Cambodia,B,0.0020639722579372747,0.0006418309325096996,9.304469515948188e-07,2.8933995226744897e-07,0.11558244644448738,0.03594253222054318,0.06703359163299563,0.020075503780249585
Cameroon,B,0.003095958386905912,0.0009627463987645495,5.566066585433292e-07,1.7308729287427752e-07,0.06914307064089871,0.02150133623907494,0.0401004521375956,0.01200945315425645
Canada,A,0.061702919905372106,0.031056504301960212,0.00032391163956321263,0.00016303220727604615,2.2206720185064577,1.117715501985247,6.408325933790421,3.1576169457029706
Canada,USA,0.0003498777490146203,0.002891192462418781,2.29897327937942e-06,1.8997419056695196e-05,0.002540472626117188,0.020993033504695193,0.060826840572928684,0.11575899651747708
Central African Republic,B,0.0,0.0,1.6615124135621764e-08,5.166784861918732e-09,0.0020639722579372747,0.0006418309325096997,0.0011970284220177792,0.00035849113893302834
Chad,B,0.0,0.0,1.6615124135621764e-08,5.166784861918732e-09,0.0020639722579372747,0.0006418309325096997,0.0011970284220177792,0.00035849113893302834
Chile,B,0.0753556271372899,0.023433247345929133,2.2305804152072223e-05,6.936408677125898e-06,2.7708827562807916,0.8616580268942718,1.6070106565588687,0.4812743540175906
China,B,0.03715150064287095,0.011552956785174595,2.012091532823796e-05,6.256976467783585e-06,2.49947040436204,0.7772572592692464,1.449601419063531,0.4341327692478974
Colombia,B,0.005159930644843187,0.0016045773312742492,2.110120765223964e-06,6.56181677463679e-07,0.2621244767580339,0.08151252842873186,0.15202260959625796,0.0455283746444946
"Colorado, United States",USA,0.0013827888977599883,0.011426587856985991,4.3185776539228605e-05,0.0003568629098751351,0.04772229591339123,0.39435014836667936,1.1426206507623566,2.1745107700245065
Comoros,B,0.0,0.0,8.307562067810882e-09,2.583392430959366e-09,0.0010319861289686373,0.00032091546625484985,0.0005985142110088896,0.00017924556946651417
"Connecticut, United States",USA,0.0006109997455218554,0.005048957425179857,1.783886861088082e-05,0.00014741035293359693,0.01971278126341565,0.16289531061238172,0.47198548444563654,0.8982312008254868
Costa Rica,B,0.0010319861289686373,0.0003209154662548498,1.2461343101716322e-07,3.875088646439048e-08,0.01547979193452956,0.004813731993822747,0.008977713165133345,0.0026886835419977126
Cote d'Ivoire,B,0.00412794451587455,0.0012836618650193994,1.428900675663472e-06,4.44343498125011e-07,0.17750161418260565,0.05519746019583418,0.10294444429352903,0.03083023794824044
Croatia,B,0.005159930644843187,0.0016045773312742492,5.6491422061114e-07,1.7567068530523688e-07,0.07017505676986734,0.02182225170532979,0.040698966348604496,0.012188698723722965
Curacao,B,0.0,0.0,3.323024827124353e-08,1.0333569723837464e-08,0.004127944515874549,0.0012836618650193994,0.0023940568440355583,0.0007169822778660567
Cyprus,A,0.0,0.0,1.2521348714692927e-06,6.302283924659915e-07,0.008584380839841345,0.004320717089094939,0.024772460724969008,0.012206298896169976
Czechia,A,0.0,0.0,8.217135094017234e-07,4.135873825558068e-07,0.005633499926145882,0.002835470589718553,0.01625692735076091,0.008010383650611547
Czechia,B,0.0020639722579372747,0.0006418309325096997,1.910739275596503e-07,5.941802591206542e-08,0.02373568096627866,0.007381055723861546,0.01376582685320446,0.0041226480977298256
"Delaware, United States",USA,6.431576268651108e-05,0.0005314692026505112,2.735487193185639e-06,2.2604523940877828e-05,0.003022840846266021,0.024979052524574028,0.07237624068171261,0.1377385528182639
Democratic Republic of the Congo,B,0.0,0.0,2.076890516952721e-07,6.458481077398416e-08,0.025799653224215936,0.008022886656371247,0.014962855275222243,0.0044811392366628545
Denmark,A,0.01448614266723227,0.007291210087847709,6.636314818787251e-05,3.340210480069755e-05,0.45497218451159127,0.22899800572203177,1.3129404184233575,0.6469338414970087
Djibouti,B,0.0,0.0,4.1537810339054415e-08,1.2916962154796831e-08,0.005159930644843187,0.0016045773312742494,0.0029925710550444485,0.000896227847332571
Dominica,B,0.0,0.0,8.307562067810882e-09,2.583392430959366e-09,0.0010319861289686373,0.00032091546625484985,0.0005985142110088896,0.00017924556946651417
Dominican Republic,B,0.0010319861289686373,0.00032091546625484985,6.646049654248706e-08,2.066713944767493e-08,0.008255889031749099,0.0025673237300387988,0.004788113688071117,0.0014339645557321134
Ecuador,B,0.0020639722579372747,0.0006418309325096997,6.646049654248706e-08,2.066713944767493e-08,0.008255889031749099,0.0025673237300387988,0.004788113688071117,0.0014339645557321134
Egypt,B,0.12379705603107775,0.03849701933193179,3.5946821067417694e-05,1.1178339048761177e-05,4.465403980047294,1.3886012224847353,2.5897709910354654,0.7755955790816069
El Salvador,B,0.0,0.0,2.4922686203432647e-08,7.750177292878098e-09,0.003095958386905912,0.0009627463987645495,0.0017955426330266689,0.0005377367083995425
Equatorial Guinea,B,0.0,0.0,3.323024827124353e-08,1.0333569723837464e-08,0.004127944515874549,0.0012836618650193994,0.0023940568440355583,0.0007169822778660567
Eritrea,B,0.0,0.0,2.4922686203432647e-08,7.750177292878098e-09,0.003095958386905912,0.0009627463987645495,0.0017955426330266689,0.0005377367083995425
Estonia,A,0.0,0.0,7.043258652014773e-07,3.545034707621202e-07,0.004828714222410757,0.0024304033626159033,0.013934509157795068,0.006866043129095611
Estonia,B,2.0639722579372747e-05,6.418309325096998e-06,1.6615124135621766e-07,5.1667848619187326e-08,0.020639722579372747,0.006418309325096998,0.011970284220177794,0.003584911389330284
Eswatini,B,0.0,0.0,1.1630586894935235e-07,3.616749403343112e-08,0.014447805805560923,0.0044928165275678975,0.008379198954124454,0.002509437972531198
Ethiopia,B,0.269358699522104,0.08376214584717835,5.2462254458225724e-05,1.6314123201508396e-05,6.516992404436945,2.026581169399377,3.7796172425211383,1.1319357711810372
Faroe Islands,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,B,0.0,0.0,2.1599661376308298e-07,6.716820320494353e-08,0.026831639353184576,0.008343802122626098,0.015561369486231132,0.004660384806129369
Finland,A,0.0034900873351979963,0.001756641541535161,3.0051236915263023e-05,1.5125481419183792e-05,0.20602514015619225,0.10369721013827853,0.5945390573992562,0.2929511735080794
Finland,B,0.0010319861289686371,0.0003209154662548498,2.575344241021373e-07,8.008516535974034e-08,0.031991569998027755,0.009948379453900345,0.018553940541275578,0.00555661265346194
"Florida, United States",USA,0.0019294728805953325,0.015944076079515337,6.058813123630321e-05,0.0005006661579245494,0.06695270895665804,0.5532594399591823,1.6030567350992093,3.0507624145492067
France,A,0.0274217315452682,0.013801990651477646,0.0001628557917204749,8.1969080295108e-05,1.116506032981865,0.5619632664004105,3.221968173041282,1.5875817501831075
Gabon,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,B,0.0030959583869059125,0.0009627463987645495,8.390637688488992e-07,2.6092263552689596e-07,0.10423059902583239,0.032412462091739834,0.06044993531189786,0.018103802516117935
"Georgia, United States",USA,0.0016078940671627774,0.013286730066262782,5.491345035682236e-05,0.00045377379443017516,0.060681922094723215,0.5014411927007574,1.4529145336850182,2.765028182638978
Germany,A,0.052858325021323094,0.026604815476102092,0.00027323930648343975,0.00013752765201843807,1.8732728563941285,0.9428614822859362,5.405815413826831,2.663643287248592
Ghana,B,0.04334341741668277,0.013478449582703694,1.0218301343407385e-05,3.17757269008002e-06,1.269342938631424,0.3947260234934653,0.7361724795409342,0.22047205044381243
Greece,A,0.0005365238024900841,0.0002700448180684336,1.4869101598697853e-06,7.483962160533647e-07,0.010193952247311597,0.0051308515433002395,0.029417297110900697,0.014494979939201846
Greece,B,0.0020639722579372747,0.0006418309325096997,3.9045541718711145e-07,1.214194442550902e-07,0.04850334806152595,0.015083026913977943,0.028130167917417813,0.008424541764926166
Grenada,B,0.0,0.0,5.8152934474676175e-08,1.808374701671556e-08,0.007223902902780461,0.0022464082637839488,0.004189599477062227,0.001254718986265599
Guatemala,B,0.0,0.0,4.1537810339054415e-08,1.2916962154796831e-08,0.005159930644843187,0.0016045773312742494,0.0029925710550444485,0.000896227847332571
Guernsey,A,0.0,0.0,7.825842946683079e-08,3.9389274529124466e-08,0.0005365238024900841,0.0002700448180684337,0.001548278795310563,0.0007628936810106235
Guinea,B,0.0,0.0,4.1537810339054415e-08,1.2916962154796831e-08,0.005159930644843187,0.0016045773312742494,0.0029925710550444485,0.000896227847332571
Guinea-Bissau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,B,0.0,0.0,2.4922686203432645e-07,7.750177292878097e-08,0.03095958386905912,0.009627463987645494,0.01795542633026669,0.005377367083995425
