Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.002699420368698082,0.0009740037189247086,7.533249299834317e-07,2.71814383513909e-07,0.09357990611486684,0.03376546225605656,0.06244547262425377,0.020109915690819106
"Alabama, United States",USA,0.00044550874327653825,0.0032982203925054146,1.6309768169321937e-05,0.00012074557634372295,0.01802305400594502,0.133429489667133,0.3146762552168873,0.7504751709015864
"Alaska, United States",USA,0.0,0.0,1.5950873515229279e-07,1.1808858322124495e-06,0.00017626458685520802,0.0013049338842751395,0.003077518388429216,0.007339610473365148
Albania,B,0.0,0.0,1.8833123249585792e-07,6.795359587847725e-08,0.02339497652871671,0.00844136556401414,0.015611368156063442,0.0050274789227047765
Algeria,B,0.0008998067895660272,0.00032466790630823614,2.969838666280836e-07,1.0715759350067566e-07,0.036892078372207114,0.013311384158637682,0.024617926707638505,0.007927947531957531
Andorra,A,0.0,0.0,1.0456582132717238e-07,5.892072524564284e-08,0.0007168819059003945,0.00040394845347189643,0.001545102754882827,0.001176424835203298
Angola,B,0.0008998067895660273,0.00032466790630823614,7.967859836363219e-08,2.8749598256278835e-08,0.0098978746852263,0.0035713469693905977,0.006604809604488379,0.0021270103134520208
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.019075903938799776,0.006882959613734605,4.5634106335534794e-06,1.6465679001323333e-06,0.5668782774265971,0.20454078097418876,0.3782754591661526,0.12181968158861572
"Arizona, United States",USA,0.0007050583474208321,0.005219735537100558,2.9748379105902602e-05,0.00022023520770762182,0.032873345448496294,0.24337016941731351,0.5739571794420487,1.3688373532826001
"Arkansas, United States",USA,0.000132198440141406,0.0009787004132063546,5.861946016846759e-06,4.339755433380752e-05,0.006477723566928894,0.04795632024711138,0.11309880077477368,0.2697306848961692
Armenia,B,0.003599227158264109,0.0012986716252329448,7.822989657520251e-07,2.822687828798286e-07,0.09717913327313095,0.03506413388128951,0.06484722157134046,0.02088337398661984
Aruba,B,0.0008998067895660272,0.00032466790630823614,2.897403576859352e-08,1.0454399365919577e-08,0.003599227158264109,0.0012986716252329446,0.0024017489470866834,0.0007734582958007348
Australia,A,0.05699211151908135,0.03211390205101576,0.0003429236110424618,0.0001932305184430857,2.3510142104003435,1.3247489531610843,5.067164484638232,3.8580852470492153
Austria,A,0.010753228588505916,0.006059226802078447,6.143242002971377e-05,3.461592608181517e-05,0.4211681197164817,0.23731971641473917,0.907747868493661,0.6911495906819375
Austria,B,0.0017996135791320546,0.0006493358126164723,1.5211368778511601e-07,5.4885596671077783e-08,0.018895942580886574,0.00681802603247296,0.012609181972205088,0.004060656052953858
Azerbaijan,B,0.0008998067895660272,0.00032466790630823614,2.535228129751933e-07,9.147599445179629e-08,0.031493237634810954,0.011363376720788266,0.02101530328700848,0.006767760088256429
Bahrain,B,0.0008998067895660273,0.00032466790630823614,5.577501885454253e-07,2.0124718779395185e-07,0.0692851227965841,0.024999428785734183,0.046233667231418654,0.014889072194164145
Bangladesh,B,0.3209790779739933,0.11581553553827402,7.77952860386736e-05,2.8070062297494065e-05,9.663924919939133,3.4869333137504563,6.448695922927745,2.076735524224973
Barbados,B,0.0017996135791320546,0.0006493358126164723,2.680098308594901e-07,9.670319413475608e-08,0.03329285121394301,0.012012712533404737,0.02221617776055182,0.007154489236156797
Belarus,B,0.0008998067895660271,0.00032466790630823614,5.070456259503866e-08,1.8295198890359258e-08,0.00629864752696219,0.002272675344157653,0.004203060657401695,0.0013535520176512859
Belgium,A,0.022940220988812623,0.012926350511100686,8.333895959775639e-05,4.6959818020777345e-05,0.5713548790026144,0.32194691741710146,1.2314468956416134,0.9376105936570285
Belize,B,0.0,0.0,3.62175447107419e-08,1.3067999207399471e-08,0.004499033947830136,0.0016233395315411808,0.0030021861838583543,0.0009668228697509185
Benin,B,0.0,0.0,4.3461053652890284e-08,1.5681599048879362e-08,0.0053988407373961635,0.0019480074378494167,0.003602623420630025,0.0011601874437011021
Bermuda,A,0.0,0.0,1.5684873199075854e-07,8.838108786846426e-08,0.0010753228588505914,0.0006059226802078446,0.0023176541323242407,0.0017646372528049466
Bhutan,B,0.0,0.0,1.448701788429676e-07,5.2271996829597884e-08,0.017996135791320544,0.006493358126164723,0.012008744735433417,0.003867291479003674
Bolivia,B,0.002690422300802421,0.0009707570398616262,1.180691957570186e-06,4.2601677416122277e-07,0.14666850669926243,0.0529208687282425,0.09787126959378234,0.031518425553879945
Bosnia and Herzegovina,B,0.0,0.0,7.967859836363219e-08,2.8749598256278835e-08,0.0098978746852263,0.0035713469693905977,0.006604809604488379,0.0021270103134520208
Botswana,B,0.0017996135791320544,0.0006493358126164723,5.287761527768318e-07,1.9079278842803228e-07,0.06568589563831999,0.02370075716050124,0.04383191828433197,0.01411561389836341
Brazil,B,0.23215015170803502,0.08376431982752493,8.25108103600122e-05,2.9771515794297474e-05,10.249699139946616,3.698292120757118,6.839580564066103,2.202615861866543
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,8.692210730578057e-08,3.1363198097758724e-08,0.010797681474792327,0.0038960148756988335,0.00720524684126005,0.0023203748874022043
Bulgaria,B,0.004499033947830136,0.0016233395315411808,4.998021170082383e-07,1.8033838906211268e-07,0.062086668480055875,0.022402085535268294,0.04143016933724528,0.013342155602562675
Burundi,B,0.0,0.0,5.794807153718704e-08,2.0908798731839154e-08,0.007198454316528218,0.002597343250465889,0.004803497894173367,0.0015469165916014696
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.01529624084729495,0.11324216247739659,0.0004299956727867932,0.0031833729821867103,0.475165260014927,3.517775518534707,8.296220195608058,19.785754933574097
Cambodia,B,0.0017996135791320542,0.0006493358126164723,8.112730015206186e-07,2.927231822457481e-07,0.10077836043139504,0.03636280550652245,0.06724897051842713,0.021656832282420574
Cameroon,B,0.0026994203686980813,0.0009740037189247084,4.853150991239415e-07,1.751111893791529e-07,0.06028705490092382,0.021752749722651822,0.04022929486370194,0.012955426454662309
Canada,A,0.08244500358807484,0.04645609189153545,0.00043279793447316645,0.00024387288179171572,2.9671742085217323,1.6719426489201794,6.395180302460021,4.86922239290645
Canada,USA,0.00047943967624616574,0.003549420165228379,3.150297519257782e-06,2.3322495186195872e-05,0.003481225590390358,0.025772444214434,0.06078098817147701,0.14495730684896166
Central African Republic,B,0.0,0.0,1.448701788429676e-08,5.2271996829597884e-09,0.0017996135791320544,0.0006493358126164723,0.0012008744735433417,0.0003867291479003674
Chad,B,0.0,0.0,1.448701788429676e-08,5.2271996829597884e-09,0.0017996135791320544,0.0006493358126164723,0.0012008744735433417,0.0003867291479003674
Chile,B,0.0657038917741113,0.0237072505186274,1.94488215096684e-05,7.017515574373516e-06,2.415981229984783,0.8717333284376141,1.6121739807319362,0.5191838810562432
China,B,0.03239304442437698,0.011688044627096501,1.7543778657883378e-05,6.330138816064303e-06,2.179332044328918,0.786345669078548,1.4542589874609868,0.46832899810734496
Colombia,B,0.004499033947830136,0.0016233395315411805,1.8398512713056886e-06,6.638543597358931e-07,0.2285509245497709,0.08246564820229198,0.15251105814000437,0.04911460178334666
"Colorado, United States",USA,0.001894844308693486,0.014028039255957747,5.917774074150062e-05,0.0004381086437508187,0.06539416172328218,0.4841304710660767,1.141759322107239,2.72299548561847
Comoros,B,0.0,0.0,7.24350894214838e-09,2.6135998414798942e-09,0.0008998067895660272,0.00032466790630823614,0.0006004372367716708,0.0001933645739501837
"Connecticut, United States",USA,0.0008372567875622381,0.0061984359503069126,2.4444713662088865e-05,0.00018097075378655785,0.027012547935560627,0.1999811177651651,0.4716296930267773,1.124795305043209
Costa Rica,B,0.0008998067895660271,0.0003246679063082361,1.086526341322257e-07,3.920399762219841e-08,0.013497101843490407,0.004870018594623542,0.009006558551575061,0.0029004686092527552
Cote d'Ivoire,B,0.0035992271582641093,0.0012986716252329446,1.2458835380495216e-06,4.495391727345418e-07,0.1547667678053567,0.05584287988501662,0.10327520472472738,0.0332587067194316
Croatia,B,0.004499033947830136,0.0016233395315411805,4.925586080660899e-07,1.7772478922063277e-07,0.06118686169048985,0.022077417628960056,0.040829732100473616,0.01314879102861249
Curacao,B,0.0,0.0,2.897403576859352e-08,1.0454399365919577e-08,0.003599227158264109,0.0012986716252329446,0.0024017489470866834,0.0007734582958007348
Cyprus,A,0.0,0.0,1.673053141234758e-06,9.427316039302854e-07,0.011470110494406311,0.006463175255550343,0.024721644078125233,0.018822797363252767
Czechia,A,0.0,0.0,1.0979411239353098e-06,6.186676150792498e-07,0.007527260011954141,0.004241458761454912,0.016223578926269685,0.012352460769634626
Czechia,B,0.0017996135791320542,0.0006493358126164723,1.6660070566941274e-07,6.011279635403757e-08,0.020695556160018624,0.007467361845089431,0.013810056445748427,0.004447385200854225
"Delaware, United States",USA,8.813229342760401e-05,0.0006524669421375697,3.74845527607888e-06,2.775081705699256e-05,0.004142217791097388,0.030665946280465775,0.07232168212808657,0.172480846124081
Democratic Republic of the Congo,B,0.0,0.0,1.8108772355370955e-07,6.533999603699735e-08,0.022495169739150684,0.008116697657705904,0.015010930919291772,0.004834114348754593
Denmark,A,0.01935581145931065,0.010906608243741204,8.867181648544218e-05,4.996477500830513e-05,0.6079158562035345,0.3425482885441682,1.3102471361406374,0.9976082602523967
Djibouti,B,0.0,0.0,3.62175447107419e-08,1.3067999207399471e-08,0.004499033947830136,0.0016233395315411808,0.0030021861838583543,0.0009668228697509185
Dominica,B,0.0,0.0,7.24350894214838e-09,2.6135998414798942e-09,0.0008998067895660272,0.00032466790630823614,0.0006004372367716708,0.0001933645739501837
Dominican Republic,B,0.0008998067895660272,0.00032466790630823614,5.794807153718704e-08,2.0908798731839154e-08,0.007198454316528218,0.002597343250465889,0.004803497894173367,0.0015469165916014696
Ecuador,B,0.0017996135791320544,0.0006493358126164723,5.794807153718704e-08,2.0908798731839154e-08,0.007198454316528218,0.002597343250465889,0.004803497894173367,0.0015469165916014696
Egypt,B,0.10794082247634064,0.03894716204073601,3.134266319267604e-05,1.1309046514083502e-05,3.8934639784522,1.4048380305957378,2.59809192351102,0.8366885114824449
El Salvador,B,0.0,0.0,2.1730526826445142e-08,7.840799524439681e-09,0.0026994203686980817,0.0009740037189247084,0.0018013117103150124,0.0005800937218505511
Equatorial Guinea,B,0.0,0.0,2.897403576859352e-08,1.0454399365919577e-08,0.003599227158264109,0.0012986716252329446,0.0024017489470866834,0.0007734582958007348
Eritrea,B,0.0,0.0,2.1730526826445142e-08,7.840799524439681e-09,0.0026994203686980817,0.0009740037189247084,0.0018013117103150124,0.0005800937218505511
Estonia,A,0.0,0.0,9.410923919445514e-07,5.302865272107856e-07,0.00645193715310355,0.003635536081247068,0.013905924793945444,0.010587823516829681
Estonia,B,1.7996135791320546e-05,6.493358126164723e-06,1.448701788429676e-07,5.2271996829597884e-08,0.017996135791320544,0.006493358126164723,0.012008744735433417,0.003867291479003674
Eswatini,B,0.0,0.0,1.0140912519007733e-07,3.6590397780718516e-08,0.01259729505392438,0.004545350688315306,0.00840612131480339,0.0027071040353025717
Ethiopia,B,0.23485857014462874,0.08474157022551271,4.5742758969667025e-05,1.650488299894553e-05,5.682279876109462,2.0502778283365113,3.7917611502131012,1.22109728449541
Faroe Islands,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,B,0.0,0.0,1.8833123249585792e-07,6.795359587847725e-08,0.02339497652871671,0.00844136556401414,0.015611368156063442,0.0050274789227047765
Finland,A,0.004663316797882065,0.0026276846898346863,4.0153275389634186e-05,2.262555849432685e-05,0.2752826518657514,0.15511620613320823,0.5933194578750056,0.4517471367180663
Finland,B,0.0008998067895660272,0.00032466790630823614,2.245487772065998e-07,8.102159508587672e-08,0.027894010476546844,0.01006470509555532,0.018613554339921793,0.0059943017924556944
"Florida, United States",USA,0.00264396880282812,0.019574008264127092,8.302429664676838e-05,0.0006146510756665799,0.09174571745813577,0.6792180867652101,1.6018483211774068,3.82026725138656
France,A,0.03663983421056916,0.020645805456948628,0.00021760147418184572,0.00012261402923618276,1.4918312461787209,0.8406167316750165,3.2153588329111633,2.448140082058063
Gabon,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,B,0.0026994203686980817,0.0009740037189247085,7.315944031569866e-07,2.6397358398946935e-07,0.09088048574616876,0.032791458537131855,0.06064416091393876,0.019529821968968554
"Georgia, United States",USA,0.0022033073356901,0.016311673553439245,7.524824580809412e-05,0.000557082891346223,0.08315281884894438,0.615602559906797,1.4518192997414825,3.4624612408100086
Germany,A,0.07062720536930688,0.039797001636051245,0.0003650915651638224,0.000205721712195162,2.5029931744512273,1.4103860252971265,5.3947262686733914,4.1074873121123145
Ghana,B,0.03779188516177315,0.013636052064945918,8.909515998842508e-06,3.2147278050202694e-06,1.1067623511662135,0.39934152475913043,0.7385378012291551,0.23783842595872595
