Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0031988119346191097,0.0008444077739138564,8.926897065088514e-07,2.3564815415092827e-07,0.1108921470667958,0.029272802829013688,0.06262967838919893,0.016125826138882426
"Alabama, United States",USA,0.0010399759635300416,0.003978448374539241,3.8072803559578175e-05,0.00014564825414003916,0.042072222461304355,0.160948109316177,0.3141223375398908,0.9105301173739198
"Alaska, United States",USA,0.0,0.0,3.723501570618892e-07,1.4244328033255664e-06,0.00041146427835016486,0.0015740646387890171,0.0030721011006346285,0.00890494002321682
Albania,B,0.0,0.0,2.2317242662721285e-07,5.891203853773207e-08,0.02772303676669895,0.007318200707253422,0.015657419597299733,0.0040314565347206064
Algeria,B,0.0010662706448730365,0.00028146925797128546,3.519257496813741e-07,9.289975307873134e-08,0.043717096439794496,0.011540239576822703,0.024690546288049578,0.006357296843213263
Andorra,A,0.0,0.0,7.626461606053711e-08,6.442628359227932e-08,0.0005228546251568769,0.0004416934365886404,0.0015412137627017126,0.0014498220778968248
Angola,B,0.0010662706448730367,0.00028146925797128546,9.44191035730516e-08,2.4924323996732798e-08,0.011728977093603403,0.00309616183768414,0.006624292906549887,0.0017056162262279486
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.022604937671308372,0.00596714826899125,5.4076395682747725e-06,1.427484010721969e-06,0.671750506270013,0.1773256325219098,0.3793913210114935,0.0976852929566916
"Arizona, United States",USA,0.0016458571134006594,0.006296258555156069,6.944330429204233e-05,0.00026565671782021816,0.07673808791230574,0.2935630551341517,0.5729468552683582,1.6607713143299367
"Arkansas, United States",USA,0.0003085982087626236,0.0011805484790917628,1.368386827202443e-05,5.234790552221456e-05,0.015121312229368558,0.05784687547549638,0.11289971544832259,0.32725654585321806
Armenia,B,0.004265082579492146,0.0011258770318851418,9.270239259899612e-07,2.4471154469519474e-07,0.11515722964628795,0.03039867986089883,0.0650385121733989,0.016746050221147134
Aruba,B,0.0010662706448730365,0.0002814692579712854,3.433421948110967e-08,9.06339054426647e-09,0.004265082579492146,0.0011258770318851416,0.002408833784199959,0.0006202240822647086
Australia,A,0.04156694269997171,0.035114628208796905,0.00025010980837053147,0.00021128599704088005,1.7147017432019778,1.4485336252924461,5.054410534780266,4.754691504462636
Austria,A,0.007842819377353153,0.006625401548829606,4.480546193556555e-05,3.785044161046411e-05,0.30717709227966516,0.25949489399582626,0.9054630855872561,0.8517704707643845
Austria,B,0.002132541289746073,0.0005629385159425708,1.8025465227582577e-07,4.7582800357398973e-08,0.022391683542333767,0.005910854417396994,0.012646377367049783,0.00325617643188972
Azerbaijan,B,0.0010662706448730365,0.0002814692579712854,3.004244204597096e-07,7.930466726233161e-08,0.037319472570556275,0.00985142402899499,0.02107729561174964,0.0054269607198162
Bahrain,B,0.0010662706448730367,0.00028146925797128546,6.609337250113612e-07,1.7447026797712957e-07,0.08210283965522382,0.02167313286378898,0.046370050345849206,0.01193931358359564
Bangladesh,B,0.38036006443910964,0.10040571370351696,9.218737930677946e-05,2.4335203611355474e-05,11.451746725936411,3.0229798306116056,6.467718710576889,1.6653016608807425
Barbados,B,0.002132541289746073,0.0005629385159425708,3.1759153020026444e-07,8.383636253446486e-08,0.03945201386030235,0.01041436254493756,0.022281712503849617,0.005737072760948554
Belarus,B,0.0010662706448730363,0.0002814692579712854,6.008488409194192e-08,1.5860933452466323e-08,0.007463894514111255,0.001970284805798998,0.0042154591223499275,0.00108539214396324
Belgium,A,0.01673134800502006,0.014134189970836491,6.078289900024809e-05,5.134774802304662e-05,0.4167151362500309,0.3520296689611464,1.228347368873265,1.1555081960837692
Belize,B,0.0,0.0,4.291777435138709e-08,1.132923818033309e-08,0.005331353224365182,0.0014073462898564271,0.0030110422302499487,0.0007752801028308858
Benin,B,0.0,0.0,5.15013292216645e-08,1.3595085816399706e-08,0.006397623869238219,0.0016888155478277124,0.003613250676299938,0.0009303361233970628
