Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.003165674650221353,0.0008584233491877758,8.834421129371912e-07,2.3955946873695364e-07,0.10974338787434024,0.029758676105176227,0.05982449834281981,0.016325820066192324
"Alabama, United States",USA,0.0007076977851943448,0.002472401670251495,2.5908328365393524e-05,9.051292184902403e-05,0.028629910400048173,0.10002099734251843,0.32087482213602964,0.5929787824068102
"Alaska, United States",USA,0.0,0.0,2.5338218450262617e-07,8.852119496237068e-07,0.00027999912371685253,0.0009782004630075152,0.0031381400697900208,0.005799303495421127
Albania,B,0.0,0.0,2.208605282342978e-07,5.988986718423841e-08,0.02743584696858506,0.007439669026294057,0.014956124585704953,0.004081455016548081
Algeria,B,0.0010552248834071176,0.00028614111639592524,3.4828006375408496e-07,9.444171363668365e-08,0.04326422021969182,0.011731785772232935,0.02358465800053473,0.0064361406030181275
Andorra,A,0.0,0.0,8.069357417063541e-08,5.7058972214612367e-08,0.0005532186570252443,0.0003911846550886274,0.001577511166857566,0.0011253492004848296
Angola,B,0.0010552248834071176,0.0002861411163959253,9.344099271451061e-08,2.5338020731793176e-08,0.011607473717478294,0.003147552280355178,0.006327591170875172,0.0017267694300780341
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.02237076752823089,0.006066191667593614,5.351620491831062e-06,1.4511775510027e-06,0.6647916765464841,0.1802689033294329,0.36239840342285073,0.09889679463174195
"Arizona, United States",USA,0.0011199964948674101,0.003912801852030061,4.725577740973978e-05,0.00016509202860482135,0.052219836573193,0.1824343863509016,0.5852631230158388,1.0815701018960402
"Arkansas, United States",USA,0.00020999934278763939,0.0007336503472556362,9.311795280471512e-06,3.253153914867123e-05,0.010289967796594331,0.03594886701552618,0.11532664756478325,0.21312440345672642
Armenia,B,0.004220899533628471,0.001144564465583701,9.174206557424679e-07,2.4877329445760575e-07,0.11396428740796871,0.030903240570759927,0.06212544058677442,0.016953736222584337
Aruba,B,0.0010552248834071174,0.00028614111639592524,3.397854280527658e-08,9.213825720652064e-09,0.00422089953362847,0.001144564465583701,0.0023009422439546076,0.0006279161563920124
Australia,A,0.04398088323350692,0.031099180079545874,0.0002646345764925988,0.00018712489937782126,1.8142805857142887,1.2828900763631534,5.173447871709387,3.6905827029899987
Austria,A,0.008298279855378664,0.0058677698263294095,4.74074748252483e-05,3.352214617608476e-05,0.32501596100233104,0.22982098486456856,0.92678781052882,0.6611426552848374
Austria,B,0.002110449766814235,0.0005722822327918505,1.7838734972770206e-07,4.837258503342334e-08,0.02215972255154947,0.006008963444314431,0.012079946780761693,0.003296559821058065
Azerbaijan,B,0.0010552248834071174,0.0002861411163959252,2.973122495461701e-07,8.062097505570555e-08,0.036932870919249114,0.010014939073857382,0.02013324463460282,0.005494266368430108
Bahrain,B,0.0010552248834071176,0.00028614111639592524,6.540869490015742e-07,1.7736614512255222e-07,0.08125231602234806,0.022032865962486242,0.0442931381961262,0.012087386010546238
Bangladesh,B,0.3764198204089871,0.10207225904075447,9.123238743216763e-05,2.473912205995079e-05,11.333115247792444,3.073155590092237,6.178029925018122,1.6859548799125532
Barbados,B,0.0021104497668142353,0.0005722822327918506,3.143015209488084e-07,8.522788791603159e-08,0.03904332068606335,0.010587221306649235,0.021283715756580123,0.005808224446626114
Belarus,B,0.0010552248834071174,0.0002861411163959252,5.946244990923401e-08,1.612419501114111e-08,0.0073865741838498224,0.0020029878147714763,0.004026648926920564,0.0010988532736860217
Belgium,A,0.017702997024807817,0.012517908962836074,6.431277861399643e-05,4.547600085504606e-05,0.44091526964911976,0.311774170105636,1.2572763999854801,0.8969033127864092
Belize,B,0.0,0.0,4.2473178506595725e-08,1.1517282150815079e-08,0.005276124417035588,0.0014307055819796262,0.0028761778049432598,0.0007848951954900155
Benin,B,0.0,0.0,5.0967814207914875e-08,1.3820738580978095e-08,0.0063313493004427054,0.0017168466983755514,0.0034514133659319115,0.0009418742345880185
Bermuda,A,0.0,0.0,1.210403612559531e-07,8.558845832191853e-08,0.0008298279855378664,0.000586776982632941,0.002366266750286349,0.0016880238007272444
Bhutan,B,0.0,0.0,1.698927140263829e-07,4.6069128603260314e-08,0.02110449766814235,0.005722822327918505,0.011504711219773039,0.003139580781960062
Bolivia,B,0.0031551224013872813,0.0008555619380238165,1.3846256193150208e-06,3.7546339811657163e-07,0.17200165599536016,0.04664100197253582,0.09376339644115027,0.025587583372974506
Bosnia and Herzegovina,B,0.0,0.0,9.344099271451061e-08,2.5338020731793176e-08,0.011607473717478294,0.003147552280355178,0.006327591170875172,0.0017267694300780341
Botswana,B,0.002110449766814235,0.0005722822327918504,6.201084061962977e-07,1.6815231940190014e-07,0.07703141648871958,0.02088830149690254,0.041992195952171595,0.011459469854154226
Brazil,B,0.27224801991903635,0.07382440803014872,9.67623952737264e-05,2.6238672195986917e-05,12.020066646890477,3.2594334568659846,6.552508275221735,1.7881482343653534
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,1.0193562841582975e-07,2.764147716195619e-08,0.012662698600885411,0.0034336933967511027,0.006902826731863823,0.001883748469176037
Bulgaria,B,0.005276124417035588,0.0014307055819796262,5.86129863391021e-07,1.589384936812481e-07,0.07281051695509111,0.01974373703131884,0.03969125370821699,0.010831553697762213
Burundi,B,0.0,0.0,6.795708561055316e-08,1.842765144130413e-08,0.00844179906725694,0.002289128931167402,0.004601884487909215,0.0012558323127840247
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.02429832395614846,0.08488823617979217,0.0006830550238729544,0.002386310113198108,0.7548076377597052,2.636983898152509,8.459641093136447,15.633472397781503
Cambodia,B,0.002110449766814235,0.0005722822327918504,9.513991985477442e-07,2.5798712017825774e-07,0.11818518694159716,0.03204780503634362,0.06442638283072902,0.017581652378976347
