Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.003082422336950446,0.0004204542855519633,8.602089611861682e-07,1.1733581731007986e-07,0.10685730768094878,0.014575748565801395,0.0612928760858756,0.00908393469833912
"Alabama, United States",USA,0.0007646558199577081,0.0029269991864485233,2.7993522778276233e-05,0.00010715542373348385,0.030934147414708468,0.11841173761201247,0.3193185782990917,0.5442606732877596
"Alaska, United States",USA,0.0,0.0,2.737752838951221e-07,1.0479748042394508e-06,0.0003025344490436036,0.001158061003540464,0.003122920081164711,0.0053228427705404365
Albania,B,0.0,0.0,2.1505224029654206e-07,2.9333954327519965e-08,0.026714326920237196,0.0036439371414503487,0.0153232190214689,0.00227098367458478
Algeria,B,0.0010274741123168151,0.00014015142851732108,3.39120840467624e-07,4.6257389516473784e-08,0.04212643860498942,0.005746208569210164,0.024163537687700958,0.003581166563768306
Andorra,A,0.0,0.0,8.014534527029516e-08,4.551318718060232e-08,0.0005494601116998468,0.0003120291119556579,0.0015506770420678703,0.0008962866457956585
Angola,B,0.0010274741123168151,0.0001401514285173211,9.098364012546009e-08,1.2410519138566138e-08,0.011302215235484966,0.001541665713690532,0.006482900355236842,0.000960800785401253
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.021782451181116477,0.0029712102845672063,5.210881207185441e-06,7.107842779360605e-07,0.6473086907595935,0.08829539996591228,0.3712933839817464,0.05502768134570812
"Arizona, United States",USA,0.0012101377961744144,0.004632244014161857,5.105909044644027e-05,0.00019544730099065757,0.05642267474663207,0.21597837716029658,0.5824245951372187,0.9927101767057913
"Arkansas, United States",USA,0.00022690083678270266,0.0008685457526553481,1.0061241683145736e-05,3.851307405579981e-05,0.01111814100235243,0.04255874188011206,0.11476731298280313,0.19561447181736102
Armenia,B,0.004109896449267261,0.0005606057140692843,8.932939212317901e-07,1.2184873336046753e-07,0.11096720413021605,0.015136354279870678,0.06365029439687081,0.009433316802121392
Aruba,B,0.0010274741123168151,0.00014015142851732108,3.308496004562185e-08,4.512916050387686e-09,0.004109896449267261,0.0005606057140692843,0.0023574183109952153,0.00034938210378227376
Australia,A,0.043682078880137816,0.0248063144004748,0.000262836659813933,0.0001492604973587853,1.8019544363196476,1.02329947265858,5.0854453594615805,2.9393720548868623
