Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.003032303833256147,0.0006400437547749294,8.462224332914441e-07,1.7861646238696065e-07,0.10511986621954642,0.022188183498864218,0.06236652730339884,0.01212068459459733
"Alabama, United States",USA,0.0007292391504454763,0.0020762095551605793,2.6696942906856204e-05,7.60086014621284e-05,0.029501366224747756,0.08399304728592255,0.3166281522409129,0.4419183541854766
"Alaska, United States",USA,0.0,0.0,2.610947961550729e-07,7.433604054975883e-07,0.0002885219190684377,0.0008214478952168465,0.003096607845876899,0.00432193989423449
Albania,B,0.0,0.0,2.1155560832286103e-07,4.465411559674016e-08,0.026279966554886604,0.005547045874716054,0.01559163182584971,0.0030301711486493323
Algeria,B,0.0010107679444187154,0.0002133479182583098,3.336069208168193e-07,7.041610536409025e-08,0.041441485721167334,0.008747264648590701,0.024586804033070696,0.004778346811331639
Andorra,A,0.0,0.0,6.714559415040675e-08,3.50669507450334e-08,0.0004603364741596452,0.00024041184935141174,0.0015368062309200482,0.0005378497676317888
Angola,B,0.0010107679444187156,0.00021334791825830982,8.950429582890275e-08,1.889212582939007e-08,0.011118447388605871,0.002346827100841408,0.006596459618628724,0.0012819954859670253
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.021428280421676764,0.004522975867076166,5.1261551247462475e-06,1.0820035702287038e-06,0.6367838049837907,0.13440918850273514,0.3777972327032814,0.07342337783265689
"Arizona, United States",USA,0.0011540876762737508,0.003285791580867386,4.86941794829211e-05,0.00013863671562530023,0.05380933790626363,0.15320003245794186,0.5775173632560416,0.8060417902747323
"Arkansas, United States",USA,0.00021639143930132827,0.0006160859214126348,9.59523375869893e-06,2.7318494902036373e-05,0.010603180525765086,0.03018821014921911,0.11380033833597603,0.1588312911131175
Armenia,B,0.004043071777674862,0.0008533916730332392,8.787694499564997e-07,1.854863263249207e-07,0.10916293799722128,0.02304157517189746,0.06476523989199111,0.012586864771312612
Aruba,B,0.0010107679444187154,0.00021334791825830976,3.254701666505554e-08,6.869863937960024e-09,0.004043071777674862,0.0008533916730332391,0.002398712588592263,0.00046618017671528185
Australia,A,0.03659674969569179,0.019112742023437233,0.00022020397601625892,0.00011500206496833705,1.5096734670065564,0.7884306599479548,5.039956034302298,1.7638783129484512
Austria,A,0.006905047112394677,0.0036061777402711763,3.944803656336396e-05,2.0601833562707125e-05,0.27044767856879154,0.1412419614939544,0.9028736606655283,0.3159867384836759
Austria,B,0.002021535888837431,0.0004266958365166196,1.708718374915416e-07,3.606678567429013e-08,0.021226126832793027,0.004480306283424506,0.012593241090109382,0.0024474459277552298
Azerbaijan,B,0.0010107679444187154,0.00021334791825830976,2.8478639581923597e-07,6.011130945715022e-08,0.03537687805465504,0.007467177139040842,0.0209887351501823,0.004079076546258716
Bahrain,B,0.0010107679444187156,0.00021334791825830976,6.265300708023192e-07,1.3224488080573045e-07,0.0778291317202411,0.01642778970588985,0.04617521733040106,0.008973968401769176
Bangladesh,B,0.3605611411330442,0.07610546940110428,8.738873974567412e-05,1.8445584673422667e-05,10.855647723057004,2.291356642094247,6.440543300370226,1.2516937744805319
Barbados,B,0.002021535888837431,0.00042669583651661964,3.0105990415176373e-07,6.354624142613022e-08,0.03739841394349247,0.007893872975557463,0.022188091444478433,0.004312166634616357
Belarus,B,0.0010107679444187152,0.00021334791825830976,5.6957279163847186e-08,1.2022261891430042e-08,0.007075375610931007,0.0014934354278081684,0.004197747030036459,0.0008158153092517433
Belgium,A,0.014730767173108644,0.0076931791792451765,5.351503853787417e-05,2.7948359743791624e-05,0.3668881699052372,0.19160824393307518,1.2248345660432784,0.42866626480253567
Belize,B,0.0,0.0,4.068377083131943e-08,8.58732992245003e-09,0.005053839722093578,0.0010667395912915489,0.0029983907357403286,0.0005827252208941024
Benin,B,0.0,0.0,4.882052499758331e-08,1.0304795906940035e-08,0.006064607666512293,0.0012800875095498585,0.003598068882888394,0.0006992702650729228
Bermuda,A,0.0,0.0,1.007183912256101e-07,5.2600426117550105e-08,0.0006905047112394677,0.0003606177740271176,0.002305209346380072,0.0008067746514476831
Bhutan,B,0.0,0.0,1.6273508332527772e-07,3.434931968980012e-08,0.02021535888837431,0.004266958365166195,0.011993562942961314,0.0023309008835764094
Bolivia,B,0.0030221961538119597,0.0006379102755923462,1.3262909291010133e-06,2.7994695547187097e-07,0.16475517494025063,0.03477571067610449,0.09774753798513472,0.018996842201147737
Bosnia and Herzegovina,B,0.0,0.0,8.950429582890275e-08,1.889212582939007e-08,0.011118447388605871,0.002346827100841408,0.006596459618628724,0.0012819954859670253
Botswana,B,0.002021535888837431,0.0004266958365166196,5.939830541372637e-07,1.2537501686777046e-07,0.07378605994256623,0.015574398032856615,0.043776504741808796,0.008507788225053894
Brazil,B,0.2607781296600286,0.05504376291064393,9.268576670791192e-05,1.956365502932566e-05,11.513657654873588,2.430246136880407,6.830933774163617,1.327564598240944
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,9.764104999516662e-08,2.060959181388007e-08,0.012129215333024586,0.002560175019099717,0.007196137765776788,0.0013985405301458456
Bulgaria,B,0.005053839722093578,0.0010667395912915489,5.614360374722081e-07,1.1850515292981042e-07,0.06974298816489137,0.014721006359823374,0.04137779215321653,0.008041608048338613
Burundi,B,0.0,0.0,6.509403333011108e-08,1.3739727875920048e-08,0.008086143555349723,0.0017067833460664781,0.004797425177184526,0.0009323603534305637
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.02503793213675902,0.07128524834691792,0.0007038462967350377,0.0020039138131201233,0.7777829633287409,2.2144181635308136,8.347680600522649,11.650869469882624
Cambodia,B,0.0020215358888374304,0.00042669583651661953,9.11316466621555e-07,1.9235619026288068e-07,0.11320600977489612,0.023894966844930695,0.06716395248058335,0.013053044948027892
Cameroon,B,0.003032303833256146,0.0006400437547749293,5.451625291396803e-07,1.1507022096083041e-07,0.06772145227605393,0.014294310523306755,0.040178435858920405,0.0078085179599809715
Canada,A,0.052940996210729986,0.02764856473465911,0.0002779156141885335,0.00014514210913369325,1.9053326665467714,0.9950646444654933,6.3608409897780795,2.226160188227974
Canada,USA,0.0007847796198661506,0.0022343382749898224,5.15662222406269e-06,1.468136800857737e-05,0.005698307901601645,0.016223595930532717,0.06115800495606875,0.08535831291113116
Central African Republic,B,0.0,0.0,1.627350833252777e-08,3.434931968980012e-09,0.002021535888837431,0.00042669583651661953,0.0011993562942961315,0.00023309008835764093
Chad,B,0.0,0.0,1.627350833252777e-08,3.434931968980012e-09,0.002021535888837431,0.00042669583651661953,0.0011993562942961315,0.00023309008835764093
Chile,B,0.07380627530145459,0.015578664991221779,2.184718493641853e-05,4.611396168355667e-06,2.713911930764251,0.5728391605235618,1.6101358250925566,0.31292344362013297
China,B,0.03638764599907376,0.007680525057299153,1.970721859069113e-05,4.159702614434795e-06,2.448079961382129,0.5167286580216264,1.4524204723926153,0.2822720970011032
Colombia,B,0.005053839722093578,0.0010667395912915489,2.066735558231027e-06,4.362363600604615e-07,0.25673505788235373,0.05419037123761068,0.1523182493756087,0.0296024412214204
"Colorado, United States",USA,0.003101610629985705,0.008830564873581099,9.686616937353205e-05,0.0002757867104396053,0.10704163197439039,0.30475716912545003,1.1488415108203294,1.6034397007609957
Comoros,B,0.0,0.0,8.136754166263885e-09,1.717465984490006e-09,0.0010107679444187154,0.00021334791825830976,0.0005996781471480657,0.00011654504417882046
"Connecticut, United States",USA,0.0013704791155750792,0.0039018775022800207,4.001277751076492e-05,0.0001139199821425054,0.04421598409723808,0.12588688994198172,0.4745551523806347,0.6623372887914355
Costa Rica,B,0.0010107679444187154,0.00021334791825830976,1.2205131249395825e-07,2.576198976735009e-08,0.01516151916628073,0.0032002187738746466,0.008995172207220986,0.0017481756626823068
Cote d'Ivoire,B,0.004043071777674862,0.0008533916730332392,1.3995217165973883e-06,2.9540414933228105e-07,0.17385208644001907,0.03669584194042928,0.10314464130946731,0.020045747598757123
Croatia,B,0.005053839722093578,0.001066739591291549,5.532992833059442e-07,1.1678768694532041e-07,0.06873222022047265,0.014507658441565065,0.04077811400606847,0.007925063004159792
Curacao,B,0.0,0.0,3.254701666505554e-08,6.869863937960024e-09,0.004043071777674862,0.0008533916730332391,0.002398712588592263,0.00046618017671528185
Cyprus,A,0.0,0.0,1.074329506406508e-06,5.610712119205344e-07,0.007365383586554323,0.003846589589622588,0.02458889969472077,0.008605596282108621
Czechia,A,0.0,0.0,7.050287385792708e-07,3.6820298282285073e-07,0.004833532978676274,0.002524324418189823,0.016136465424660504,0.005647422560133781
Czechia,B,0.002021535888837431,0.00042669583651661953,1.8714534582406936e-07,3.950171764327014e-08,0.023247662721630456,0.0049070021199411245,0.013792597384405511,0.0026805360161128704
"Delaware, United States",USA,0.00014426095953421885,0.0004107239476084232,6.1357277096442135e-06,1.7468969529193324e-05,0.006780265098108286,0.01930402553759589,0.07277028437810712,0.1015655875145105
Democratic Republic of the Congo,B,0.0,0.0,2.0341885415659712e-07,4.293664961225015e-08,0.025269198610467888,0.005333697956457745,0.014991953678701644,0.002913626104470512
