Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0031661975935544594,0.01254563371068048,0.008046167203353279,0.02168068960773975
Australia,A,0.044092088550378036,0.013854716085853765,1.5117287502986756,0.4750188372292719,3.064030973331174,1.018984161660295
Austria,B,0.0,0.0,0.2285372695824153,0.0021807067144426,0.11267599878593071,0.005200517464424321
Belgium,A,0.08818417710075607,0.027709432171707526,1.908557547252078,0.5997112820019558,3.8683391038306074,1.2864675040961224
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.01477558876992081,0.05854629064984224,0.03754878028231531,0.1011765515027855
Canada,A,0.09448304689366722,0.029688677326829498,2.2612942556551023,0.710549010688786,4.5832796642745475,1.5242304751501914
Chile,B,0.13712236174944917,0.0013084240286655598,3.169050138209492,0.030239133106937384,1.5624405164982391,0.07211384217335058
China,B,0.18282981566593226,0.00174456537155408,7.75503134782996,0.07399864784341889,3.823472225469249,0.17647089262613197
Colombia,B,0.3047163594432204,0.002907608952590133,7.480786624331061,0.07138179978608776,3.688261026926132,0.17023027166882276
Denmark,A,0.006298869792911148,0.001979245155121966,1.3794524846475413,0.4334546889717106,2.7959282631646962,0.9298230475150192
Egypt,B,7.061039839198024,0.06737656845389485,151.8858693644732,1.4492976824185517,74.88446879312954,3.4562639068564036
France,A,0.18896609378733445,0.05937735465365899,6.324065272082793,1.987162135742454,12.817862905102077,4.262750409612234
Germany,A,0.2204604427518902,0.06927358042926883,6.544525714834683,2.0564357161717233,13.264700755379542,4.411352266521027
Hong Kong,B,0.06094327188864408,0.0005815217905180266,2.407259239601441,0.02297011072546205,1.18685385387847,0.05477878395860285
Hungary,B,0.0,0.0,1.8587697926036444,0.017736414610799812,0.9164314567922364,0.042297542043984476
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.29604688026682396,0.09302452229073242,0.6000393989440216,0.1995510649918078
Israel,A,0.3464378386101131,0.10885848353170814,7.048435298267575,2.21477532858148,14.286044413156597,4.751013653741126
Italy,A,0.044092088550378036,0.013854716085853765,0.9952214272799614,0.3127207345092707,2.0171537241096895,0.6708312397596943
Japan,A,0.07558643751493377,0.023750941861463593,1.9337530264237224,0.6076282626224436,3.9194062867194597,1.3034505734571273
"Manitoba, Canada",USA,0.0,0.0,0.0021107983957029727,0.00836375580712032,0.005364111468902187,0.014453793071826499
Mexico,A,0.4094265365392247,0.12865093508292783,18.512378321365865,5.817001510903459,37.52161262758467,12.478310212998364
Netherlands,A,0.03779321875746689,0.011875470930731798,0.5668982813620034,0.17813206396097697,1.1490116149991902,0.38211906062261064
Norway,A,0.0,0.0,0.18896609378733445,0.05937735465365899,0.38300387166639677,0.12737302020753688
"Ontario, Canada",USA,0.004221596791405946,0.01672751161424064,0.06332395187108919,0.25091267421360963,0.1609233440670656,0.43361379215479495
Poland,B,0.015235817972161022,0.00014538044762950664,1.0207998041347885,0.009740489991176946,0.5032861279104905,0.02322897800776197
Portugal,B,0.015235817972161019,0.00014538044762950664,0.8074983525245341,0.007705163724363852,0.3981218623769551,0.0183751617076326
"Quebec, Canada",USA,0.0,0.0,0.0232187823527327,0.09200131387832353,0.05900522615792405,0.1589917237900915
Romania,B,0.12188654377728816,0.0011630435810360534,3.3518799538754247,0.03198369847849147,1.6525813155269837,0.07627425614489004
Saudi Arabia,B,0.0761790898608051,0.0007269022381475332,5.043055748785298,0.0481209281653667,2.486383706542871,0.11475808538163002
Singapore,B,0.19806563363809326,0.0018899458191835867,2.361551785684958,0.022533969382573533,1.164318654121284,0.05373868046571798
South Africa,B,0.6094327188864408,0.005815217905180266,16.454683409933903,0.1570108834398672,8.112671912587011,0.3744372574385511
Spain,A,0.21416157295897903,0.06729433527414684,6.979147730545552,2.1930036318751385,14.145609660212253,4.7043102129983625
Sweden,A,0.0,0.0,0.19526496358024562,0.06135659980878096,0.39577066738861,0.1316187875477881
Switzerland,A,0.012597739585822295,0.003958490310243932,0.4220242761250469,0.13260942539317175,0.855375313388286,0.28446641179683235
Taiwan,B,0.015235817972161019,0.00014538044762950664,2.0720712442138987,0.019771740877612905,1.0215957223257717,0.047151358344113846
Turkiye,B,0.4971447404316141,0.004743764006150802,26.038012914423184,0.24845518499882685,12.837552128343704,0.5925122897800776
United Arab Emirates,B,0.10665072580512715,0.0010176631334065467,3.610888859402162,0.03445516608819308,1.7802807808177052,0.08216817593790428
United Kingdom,A,0.0,0.0,0.5983926303265591,0.1880282897365868,1.2128455936102565,0.4033478973238668
United States,USA,2.199050876627314,8.71344443741602,45.92886229210099,181.98696260713106,116.71770145184267,314.5000834498728
