Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007190474076831753,0.011006846104662139,0.008031654671114644,0.0202962011967262
Australia,A,0.0816412450185179,0.008099282002722481,2.799128400634899,0.2776896686647708,3.0582793214457786,0.6742545057345712
Austria,B,0.0,0.0,0.22604010361132307,0.015282243837206052,0.11306921338376102,0.018880983182406212
Belgium,A,0.16328249003703577,0.016198564005444963,3.53389960580156,0.3505832066892731,3.8610776433252956,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.033555545691881516,0.05136528182175665,0.037481055131868335,0.09471560558472226
Canada,A,0.1749455250396812,0.017355604291548175,4.187029565949703,0.41537746271105297,4.5746761516626435,1.0085723648279628
Chile,B,0.13562406216679382,0.00916934630232363,3.134422770077013,0.21191378120925725,1.5678930922548193,0.26181630012936613
China,B,0.18083208288905847,0.012225795069764843,7.670294182544231,0.5185774742091921,3.8368153074889575,0.6406946959896508
Colombia,B,0.30138680481509744,0.020376325116274734,7.399046058210642,0.5002387816045447,3.7011322514284437,0.6180375161707633
Denmark,A,0.011663035002645412,0.0011570402861032115,2.5542046655793453,0.2533918226566033,2.790679880819273,0.6152572364827963
Egypt,B,6.983885734577845,0.4721703937568763,150.2262528600853,10.156579254207141,75.14579921484757,12.548301423027166
France,A,0.3498910500793624,0.03471120858309635,11.709687142655994,1.1616684472476244,12.793801828048174,2.820631348989623
Germany,A,0.40820622509258947,0.040496410013612406,12.117893367748584,1.202164857261237,13.239800895759018,2.918960131075915
Hong Kong,B,0.060277360963019486,0.004075265023254947,2.3809557580392697,0.16097296841857042,1.1909957143089493,0.1988796895213454
Hungary,B,0.0,0.0,1.8384595093720943,0.12429558320927589,0.9196296021879229,0.15356532988357052
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5481626451243344,0.05438089344685095,0.5989130337831317,0.1320415073730202
Israel,A,0.6414669251454976,0.06363721573567664,13.050936167960216,1.2947280801494938,14.259227336240942,3.143711632987438
Italy,A,0.08164124501851788,0.008099282002722481,1.8427595304179751,0.18281236520430744,2.0133672199518045,0.44388421627525937
Japan,A,0.1399564200317449,0.013884483433238538,3.580551745812141,0.35521136783368595,3.9120489653493915,0.8624838885854723
"Manitoba, Canada",USA,0.0,0.0,0.004793649384554502,0.007337897403108092,0.005354436447409763,0.013530800797817466
Mexico,A,0.7580972751719518,0.07520761859670877,34.27765987277487,3.4005414008573394,37.451178857204766,8.256808301474605
Netherlands,A,0.06997821001587248,0.006942241716619269,1.0496731502380872,0.10413362574928904,1.146854745542167,0.2528454396504642
Norway,A,0.0,0.0,0.3498910500793624,0.03471120858309635,0.38228491518072233,0.0842818132168214
"Ontario, Canada",USA,0.009587298769109003,0.014675794806216185,0.14380948153663506,0.2201369220932428,0.16063309342229287,0.405924023934524
Poland,B,0.015069340240754873,0.0010188162558137368,1.0096457961305765,0.06826068913952037,0.505042486447466,0.08433505821474775
Portugal,B,0.015069340240754871,0.0010188162558137368,0.7986750327600082,0.05399726155812805,0.39951122062262223,0.06671280724450195
"Quebec, Canada",USA,0.0,0.0,0.05273014323009952,0.08071687143418901,0.058898800921507385,0.14883880877599212
Romania,B,0.12055472192603897,0.008150530046509894,3.315254852966072,0.22413957627902212,1.6583484629618284,0.2769210866752911
Saudi Arabia,B,0.07534670120377435,0.005094081279068684,4.987951619689862,0.3372281806743469,2.49506064200166,0.41664036222509704
Singapore,B,0.19590142312981335,0.01324461132557858,2.3357477373170052,0.1579165196511292,1.1683818716321972,0.19510349288486417
South Africa,B,0.6027736096301948,0.04075265023254947,16.27488746001526,1.1003215562788358,8.140983363630793,1.359430789133247
Spain,A,0.396543190089944,0.03933936972750919,12.922642782931117,1.2820006370023584,14.119056200674677,3.1128083014746037
Sweden,A,0.0,0.0,0.3615540850820078,0.035868248869199565,0.3950277456867464,0.08709120699071546
Switzerland,A,0.02332607000529082,0.002314080572206423,0.7814233451772425,0.07752169916891517,0.8537696439036132,0.18822938285090113
Taiwan,B,0.01506934024075487,0.0010188162558137368,2.0494302727426623,0.1385590107906682,1.0251608680127664,0.1711875808538163
Turkiye,B,0.4917125720558314,0.033243974427202234,25.753502471450073,1.7411569811856762,12.882352378189838,2.1511733505821473
United Arab Emirates,B,0.1054853816852841,0.0071317137906961574,3.5714336370589046,0.24145945262785562,1.786493571463424,0.29831953428201813
United Kingdom,A,0.0,0.0,1.107988325251314,0.1099188271798051,1.2105688980722873,0.26689240851993445
United States,USA,4.994071865322725,7.644694893532041,104.3050169585214,159.66530959422897,116.50718265918903,294.41669455971027
