Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005947852293763272,0.010323739373762367,0.00803453831528454,0.021292097480455765
Australia,A,0.06122973789483845,0.006185584534458096,2.099305299251604,0.2120771840385633,3.0608418849220667,0.6611469142545057
Austria,B,0.0,0.0,0.1852489042097045,0.012354961187996808,0.11286519766399648,0.018541397153945666
Belgium,A,0.12245947578967692,0.012371169068916192,2.6503729403051506,0.2677474448486862,3.8643128797141095,0.8346979792463135
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.027756644037561937,0.04817745041089104,0.03749451213799452,0.09936312157546023
Canada,A,0.13120658120322526,0.013254824002410204,3.140210843463858,0.3172321211243509,4.5785093195292585,0.9889655925723648
Chile,B,0.11114934252582269,0.007412976712798084,2.5687848050412354,0.17132212847355574,1.5650640742740844,0.25710737386804655
China,B,0.14819912336776359,0.009883968950397448,6.286112816182639,0.41924501631269173,3.8298923740649475,0.6291714100905563
Colombia,B,0.24699853894627263,0.016473281583995743,6.063814131130993,0.4044190628870955,3.6944541368681514,0.6069217335058215
Denmark,A,0.008747105413548352,0.0008836549334940136,1.915616085567089,0.193520430435189,2.7930182199913856,0.6032965592572365
Egypt,B,5.723573643732502,0.3817271175051414,123.11642173776958,8.211107205542678,75.01021036749206,12.32261254851229
France,A,0.2624131624064506,0.02650964800482041,8.782093835202545,0.8871895532279898,12.804521885257312,2.765797924631349
Germany,A,0.3061486894741923,0.03092792267229048,9.088242524676737,0.9181174759002803,13.25089466014178,2.862215182960131
Hong Kong,B,0.049399707789254524,0.0032946563167991494,1.9512884576755538,0.1301389245135664,1.1888467487274297,0.19530271668822768
Hungary,B,0.0,0.0,1.506691087572263,0.10048701766237404,0.917970274333838,0.1508033635187581
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.41111395443677257,0.041531781874218646,0.5994148691305714,0.12947460404150737
Israel,A,0.48109079774515934,0.04860102134217075,9.788010957760605,0.9888098705798013,14.271175288449136,3.0825974877116327
Italy,A,0.06122973789483846,0.006185584534458096,1.3820426553406395,0.13961747949205416,2.0150542409070273,0.43525505188421626
Japan,A,0.1049652649625802,0.010603859201928162,2.6853613619593437,0.2712820645826622,3.9153269111294766,0.8457170944838885
"Manitoba, Canada",USA,0.0,0.0,0.003965234862508848,0.0068824929158415775,0.00535635887685636,0.014194731653637176
Mexico,A,0.5685618518806429,0.057437570677110895,25.70774281041861,2.5970618495389064,37.48255958244148,8.096294920808301
Netherlands,A,0.0524826324812901,0.005301929600964082,0.7872394872193516,0.07952894401446123,1.147815706845775,0.24793009284543963
Norway,A,0.0,0.0,0.2624131624064505,0.02650964800482041,0.38260523561525833,0.08264336428181321
"Ontario, Canada",USA,0.007930469725017696,0.013764985831683155,0.11895704587526544,0.20647478747524733,0.16069076630569082,0.4258419496091153
Poland,B,0.012349926947313633,0.0008236640791997873,0.8274451054700134,0.05518549330638575,0.5041312162325177,0.08281824062095731
Portugal,B,0.012349926947313631,0.0008236640791997872,0.6545461282076225,0.04365419619758872,0.3987903650794542,0.06551293661060802
"Quebec, Canada",USA,0.0,0.0,0.04361758348759733,0.07570742207425735,0.05891994764541996,0.15614204819000893
Romania,B,0.09879941557850905,0.006589312633598297,2.716983928408999,0.1812060974239532,1.6553562324052817,0.2719404915912031
Saudi Arabia,B,0.06174963473656816,0.004118320395998937,4.087825819560812,0.2726328102151296,2.490558695118856,0.409146830530401
Singapore,B,0.16054905031507724,0.010707633029597234,1.914238676833613,0.127667932275967,1.1662737091946302,0.19159443725743855
South Africa,B,0.4939970778925452,0.03294656316799149,13.337921103098722,0.8895572055357702,8.126294231807746,1.3349805950840878
Spain,A,0.29740158406064393,0.030044267738796464,9.691792798211573,0.9790896663113672,14.130886702056875,3.0522949208083014
Sweden,A,0.0,0.0,0.2711602678199989,0.027393302938314424,0.3953587434691003,0.085398143091207
Switzerland,A,0.0174942108270967,0.0017673098669880273,0.5860560627077395,0.05920488054409891,0.8544850262074103,0.18457018022938285
Taiwan,B,0.012349926947313631,0.0008236640791997872,1.6795900648346538,0.11201831477117107,1.0233111254869014,0.16810866752910736
Turkiye,B,0.4029781162908438,0.026876158904289058,21.106025152958996,1.4076419113524363,12.859108187184665,2.1124831824062094
United Arab Emirates,B,0.08644948863119543,0.0057656485543985106,2.926932686513331,0.19520838677034957,1.7832701230911445,0.2929540750323415
United Kingdom,A,0.0,0.0,0.8309750142870934,0.08394721868193131,1.2115832461149847,0.26170398689240854
United States,USA,4.131021332110342,7.170249944652912,86.27954537333002,149.75616335579687,116.54901280151755,308.8631660514913
