Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007035125758308539,0.005630121655454225,0.008855050338044377,0.011712097938971551
Australia,A,0.051561136625947225,0.010606124686257296,1.7678103986039049,0.3636385606716787,2.9236818488947036,1.0252758055707263
Austria,B,0.0,0.0,0.2165207659288335,0.01801347239051414,0.10633355224926441,0.023479948253557568
Belgium,A,0.10312227325189446,0.02121224937251459,2.2318606282374303,0.4590936828479944,3.6911483342295632,1.294410704533042
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.032830586872106514,0.02627390105878638,0.04132356824420709,0.054656457048533905
Canada,A,0.11048814991274405,0.02272741004197992,2.644349721245008,0.5439426803380527,4.373340765638328,1.5336417258328783
Chile,B,0.1299124595573001,0.010808083434308485,3.002421287546491,0.24978681714846276,1.4744919245231332,0.3255886157826649
China,B,0.1732166127430668,0.014410777912411315,7.34727132385175,0.6112571631181133,3.6082518729917057,0.7967529107373869
Colombia,B,0.28869435457177794,0.024017963187352186,7.087446404737149,0.5896409962494962,3.480651610292588,0.7685769728331177
Denmark,A,0.007365876660849604,0.0015151606694653278,1.6131269887260633,0.3318201866129068,2.6678596871164166,0.9355641725832877
Egypt,B,6.689769931314525,0.5565562519589186,143.89970103630273,11.971753750735697,70.66927882486112,15.604773609314359
France,A,0.22097629982548814,0.04545482008395984,7.395340167493003,1.5212213121431892,12.230735734542844,4.289070453304205
Germany,A,0.2578056831297362,0.053030623431286485,7.653145850622739,1.574251935574476,12.65710600417332,4.438589841616603
Hong Kong,B,0.05773887091435559,0.004803592637470438,2.280685401117046,0.1897419091800823,1.1200467503589184,0.24732212160413972
Hungary,B,0.0,0.0,1.7610355628878456,0.14650957544284834,0.8648462249606839,0.19097024579560154
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.34619620305993143,0.07121255146487042,0.5725543620752128,0.20078317859093392
Israel,A,0.4051232163467282,0.08333383682059305,8.242415983490707,1.695464789131702,13.631666620471554,4.780348443473511
Italy,A,0.051561136625947225,0.010606124686257296,1.1638085124142374,0.23939538577552183,1.924757217189013,0.6749732386673949
Japan,A,0.08839051993019524,0.018181928033583934,2.2613241348808284,0.46515432552585567,3.739876365044475,1.3114986346258874
"Manitoba, Canada",USA,0.0,0.0,0.00469008383887236,0.0037534144369694832,0.005903366892029585,0.007808065292647701
Mexico,A,0.47878198295522434,0.09848544351524632,21.64831150623699,4.453057207558599,35.80292064125639,12.555356635718187
Netherlands,A,0.04419525996509763,0.009090964016791967,0.6629288994764644,0.1363644602518795,1.0963806933355138,0.38447842708902236
Norway,A,0.0,0.0,0.2209762998254881,0.04545482008395984,0.36546023111183795,0.12815947569634079
"Ontario, Canada",USA,0.009380167677744718,0.0075068288739389664,0.14070251516617077,0.1126024331090845,0.17710100676088752,0.23424195877943102
Poland,B,0.014434717728588899,0.0012008981593676095,0.9671260878154563,0.08046017667762984,0.47495653338004773,0.1048771021992238
Portugal,B,0.014434717728588897,0.0012008981593676093,0.7650400396152116,0.06364760244648329,0.37571188461406757,0.08296248382923674
"Quebec, Canada",USA,0.0,0.0,0.05159092222759595,0.041287558806664314,0.06493703581232543,0.08588871821912471
Romania,B,0.11547774182871119,0.009607185274940876,3.175637900289558,0.2641975950608741,1.5595587663225448,0.344372574385511
Saudi Arabia,B,0.07217358864294449,0.006004490796838048,4.777891568162925,0.39749729075067874,2.346427052967101,0.518124191461837
Singapore,B,0.1876513304716557,0.015611676071778924,2.237381247931279,0.18613921470197947,1.0987800399090655,0.2426261319534282
South Africa,B,0.5773887091435559,0.04803592637470438,15.589495146876011,1.2969700121170182,7.656015761947037,1.6905562742561449
Spain,A,0.2504398064688865,0.05151546276182115,8.16139134022136,1.6787980217675835,13.497664535730548,4.733356635718187
Sweden,A,0.0,0.0,0.22834217648633773,0.04696998075342517,0.3776422388155659,0.13243145821955216
Switzerland,A,0.014731753321699207,0.003030321338930656,0.49351373627692346,0.10151576485417697,0.8161945161497713,0.2862228290551611
Taiwan,B,0.014434717728588899,0.0012008981593676095,1.9631216110880902,0.1633221496739949,0.9640908737266639,0.2128848641655886
Turkiye,B,0.4710048394838558,0.0391853069401651,24.668932598158428,2.0523349543592446,12.114936052932858,2.675148771021992
United Arab Emirates,B,0.1010430241001223,0.008406287115573266,3.421028101675569,0.28461286377012346,1.6800701255383776,0.3709831824062096
United Kingdom,A,0.0,0.0,0.6997582827807124,0.14394026359920617,1.1572907318541534,0.4058383397050792
United States,USA,4.886176244175612,3.910344694579177,102.05153425002366,81.67054473401899,128.45136020367173,169.8956927027213
