Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0031661975935544594,0.010663497639001927,0.008046167203353279,0.018098076526284416
Australia,A,0.044092088550378036,0.010274660411524292,1.5117287502986756,0.3522740712522614,3.064030973331174,0.9332605133806662
Austria,B,0.0,0.0,0.2285372695824153,0.023204402504115332,0.11267599878593071,0.027195989650711516
Belgium,A,0.08818417710075607,0.02054932082304858,1.908557547252078,0.44474601495598004,3.8683391038306074,1.178241398143091
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.01477558876992081,0.04976298898200899,0.03754878028231531,0.08445769045599395
Canada,A,0.09448304689366722,0.022017129453266338,2.2612942556551023,0.5269432982481743,4.5832796642745475,1.3960021845985797
Chile,B,0.13712236174944917,0.0139226415024692,3.169050138209492,0.3217677147237326,1.5624405164982391,0.377117723156533
China,B,0.18282981566593226,0.018563522003292268,7.75503134782996,0.7874027249729804,3.823472225469249,0.9228505821474775
Colombia,B,0.3047163594432204,0.030939203338820442,7.480786624331061,0.7595574419680419,3.688261026926132,0.8902153945666236
Denmark,A,0.006298869792911148,0.0014678086302177557,1.3794524846475413,0.32145009001768854,2.7959282631646962,0.8516002184598578
Egypt,B,7.061039839198024,0.7169386893688167,151.8858693644732,15.42164590423505,74.88446879312954,18.07445472186287
France,A,0.18896609378733445,0.044034258906532675,6.324065272082793,1.4736798647386269,12.817862905102077,3.90413981430912
Germany,A,0.2204604427518902,0.05137330205762146,6.544525714834683,1.5250531667962484,13.264700755379542,4.040240305843801
Hong Kong,B,0.06094327188864408,0.006187840667764089,2.407259239601441,0.2444197063766815,1.18685385387847,0.28646442432082797
Hungary,B,0.0,0.0,1.8587697926036444,0.18872914036680472,0.9164314567922364,0.22119404915912033
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.29604688026682396,0.06898700562023453,0.6000393989440216,0.1827635172037138
Israel,A,0.3464378386101131,0.08072947466197657,7.048435298267575,1.6424778572136687,14.286044413156597,4.351327143637356
Italy,A,0.044092088550378036,0.01027466041152429,0.9952214272799614,0.2319137635744054,2.0171537241096895,0.6143965046422719
Japan,A,0.07558643751493377,0.017613703562613065,1.9337530264237224,0.450617249476851,3.9194062867194597,1.1937957400327688
"Manitoba, Canada",USA,0.0,0.0,0.0021107983957029727,0.007108998426001284,0.005364111468902187,0.012065384350856278
Mexico,A,0.4094265365392247,0.09540756096415415,18.512378321365865,4.313889564209985,37.52161262758467,11.428552703440742
Netherlands,A,0.03779321875746689,0.008806851781306534,0.5668982813620034,0.13210277671959803,1.1490116149991902,0.3499726925177498
Norway,A,0.0,0.0,0.18896609378733445,0.044034258906532675,0.38300387166639677,0.11665756417258327
"Ontario, Canada",USA,0.004221596791405946,0.014217996852002568,0.06332395187108919,0.21326995278003852,0.1609233440670656,0.36196153052568836
Poland,B,0.015235817972161022,0.0015469601669410224,1.0207998041347885,0.1036463311850485,0.5032861279104905,0.12147542043984477
Portugal,B,0.015235817972161019,0.001546960166941022,0.8074983525245341,0.08198888884787417,0.3981218623769551,0.09609249676584734
"Quebec, Canada",USA,0.0,0.0,0.0232187823527327,0.07819898268601412,0.05900522615792405,0.13271922785941906
Romania,B,0.12188654377728816,0.012375681335528178,3.3518799538754247,0.3403312367270249,1.6525813155269837,0.39887451487710224
Saudi Arabia,B,0.0761790898608051,0.0077348008347051115,5.043055748785298,0.5120438152574783,2.486383706542871,0.6001248382923674
Singapore,B,0.19806563363809326,0.02011048217023329,2.361551785684958,0.23977882587585844,1.164318654121284,0.28102522639068567
South Africa,B,0.6094327188864408,0.061878406677640885,16.454683409933903,1.670716980296304,8.112671912587011,1.9581112548512292
Spain,A,0.21416157295897903,0.0499054934274037,6.979147730545552,1.6263319622812735,14.145609660212253,4.308552703440742
Sweden,A,0.0,0.0,0.19526496358024562,0.045502067536750436,0.39577066738861,0.12054614964500272
Switzerland,A,0.012597739585822295,0.0029356172604355114,0.4220242761250469,0.09834317822458964,0.855375313388286,0.2605352266521026
Taiwan,B,0.015235817972161019,0.001546960166941022,2.0720712442138987,0.210386582703979,1.0215957223257717,0.24657697283311772
Turkiye,B,0.4971447404316141,0.05047731024728555,26.038012914423184,2.643754925302207,12.837552128343704,3.0985297542043986
United Arab Emirates,B,0.10665072580512715,0.010828721168587154,3.610888859402162,0.36662955956502224,1.7802807808177052,0.42969663648124196
United Kingdom,A,0.0,0.0,0.5983926303265591,0.1394418198706868,1.2128455936102565,0.369415619879847
United States,USA,2.199050876627314,7.406225650192397,45.92886229210099,154.68469675136194,116.71770145184267,262.53069809028176
