Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0031661975935544594,0.011189068978102647,0.008046167203353279,0.02048190008941058
Australia,A,0.044092088550378036,0.011198895098666947,1.5117287502986756,0.383962117668581,3.064030973331174,0.9859530311305297
Austria,B,0.0,0.0,0.2285372695824153,0.022554169342712167,0.11267599878593071,0.014485769728331177
Belgium,A,0.08818417710075607,0.022397790197333893,1.908557547252078,0.48475217355658357,3.8683391038306074,1.2447657018022937
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.01477558876992081,0.05221565523114569,0.03754878028231531,0.09558220041724937
Canada,A,0.09448304689366722,0.023997632354286313,2.2612942556551023,0.5743433343459191,4.5832796642745475,1.474821409066084
Chile,B,0.13712236174944917,0.013532501605627299,3.169050138209492,0.312751148218942,1.5624405164982391,0.200869340232859
China,B,0.18282981566593226,0.018043335474169735,7.75503134782996,0.7653381463626996,3.823472225469249,0.4915504527813713
Colombia,B,0.3047163594432204,0.03007222579028289,7.480786624331061,0.7382731431514449,3.688261026926132,0.4741675291073738
Denmark,A,0.006298869792911148,0.0015998421569524207,1.3794524846475413,0.35036543237258017,2.7959282631646962,0.8996821409066084
Egypt,B,7.061039839198024,0.6968486521253302,151.8858693644732,14.989500945166505,74.88446879312954,9.627242561448899
France,A,0.18896609378733445,0.047995264708572634,6.324065272082793,1.6062415255802307,12.817862905102077,4.124570180229383
Germany,A,0.2204604427518902,0.05599447549333474,6.544525714834683,1.6622360010735655,13.264700755379542,4.268354997269252
Hong Kong,B,0.06094327188864408,0.006014445158056578,2.407259239601441,0.2375705837432348,1.18685385387847,0.15258344113842173
Hungary,B,0.0,0.0,1.8587697926036444,0.1834405773207256,0.9164314567922364,0.1178175937904269
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.29604688026682396,0.0751925813767638,0.6000393989440216,0.1930824685963954
Israel,A,0.3464378386101131,0.08799131863238316,7.048435298267575,1.790223373629759,14.286044413156597,4.597006007646095
Italy,A,0.044092088550378036,0.011198895098666947,0.9952214272799614,0.2527750607984825,2.0171537241096895,0.6490857454942655
Japan,A,0.07558643751493377,0.01919810588342905,1.9337530264237224,0.4911515421843932,3.9194062867194597,1.2611982523211358
"Manitoba, Canada",USA,0.0,0.0,0.0021107983957029727,0.007459379318735099,0.005364111468902187,0.013654600059607053
Mexico,A,0.4094265365392247,0.10398974020190738,18.512378321365865,4.701936099283166,37.52161262758467,12.07381649371928
Netherlands,A,0.03779321875746689,0.009599052941714526,0.5668982813620034,0.14398579412571788,1.1490116149991902,0.36973238667394864
Norway,A,0.0,0.0,0.18896609378733445,0.04799526470857263,0.38300387166639677,0.12324412889131621
"Ontario, Canada",USA,0.004221596791405946,0.014918758637470197,0.06332395187108919,0.22378137956205296,0.1609233440670656,0.4096380017882116
Poland,B,0.015235817972161022,0.0015036112895141444,1.0207998041347885,0.10074195639744768,0.5032861279104905,0.06470310478654592
Portugal,B,0.015235817972161019,0.0015036112895141444,0.8074983525245341,0.07969139834424965,0.3981218623769551,0.05118305304010349
"Quebec, Canada",USA,0.0,0.0,0.0232187823527327,0.08205317250608608,0.05900522615792405,0.15020060065567759
Romania,B,0.12188654377728816,0.012028890316113155,3.3518799538754247,0.33079448369311176,1.6525813155269837,0.21245795601552395
Saudi Arabia,B,0.0761790898608051,0.007518056447570722,5.043055748785298,0.49769533682918177,2.486383706542871,0.3196526520051746
Singapore,B,0.19806563363809326,0.01954694676368388,2.361551785684958,0.23305974987469238,1.164318654121284,0.1496862871927555
South Africa,B,0.6094327188864408,0.06014445158056577,16.454683409933903,1.6239001926752759,8.112671912587011,1.0429754204398447
Spain,A,0.21416157295897903,0.05439463333638231,6.979147730545552,1.7726251099032824,14.145609660212253,4.551816493719279
Sweden,A,0.0,0.0,0.19526496358024562,0.049595106865525054,0.39577066738861,0.12735226652102677
Switzerland,A,0.012597739585822295,0.0031996843139048417,0.4220242761250469,0.1071894245158122,0.855375313388286,0.27524522119060624
Taiwan,B,0.015235817972161019,0.0015036112895141444,2.0720712442138987,0.20449113537392363,1.0215957223257717,0.13133764553686933
Turkiye,B,0.4971447404316141,0.049062836376846525,26.038012914423184,2.5696716937796724,12.837552128343704,1.6504120310478654
United Arab Emirates,B,0.10665072580512715,0.010525279026599011,3.610888859402162,0.3563558756148522,1.7802807808177052,0.2288751617076326
United Kingdom,A,0.0,0.0,0.5983926303265591,0.15198500491048,1.2128455936102565,0.39027307482250134
United States,USA,2.199050876627314,7.771255968051413,45.92886229210099,162.30863459635702,116.71770145184267,297.1104426969899
