Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,new,2.46304231008628,3.749511369200001,2.653145917387257,3.7495112,1.272871594792946e-07,1.5815274
ai certification classes,B,Broad match,new,2.4630423100862804,4.866164190400001,2.857302171814796,4.866164,-1.7058495060950918e-08,1.5815276
ai certification cost,B,Broad match,new,2.463042310085328,4.061798337400001,2.6531457933783944,4.061799,-7.119774405595081e-07,1.5815277
ai certification courses,B,Broad match,new,2.4630423100862817,3.564825350000001,2.653146022512056,3.564825,2.9201660245448124e-07,1.401528
ai courses near me,B,Broad match,new,2.46304231008628,3.7923359952000006,2.653146275046192,3.792336,8.108936189188398e-09,1.5815282
ai diploma,B,Exact match,new,0.6830422329781574,1.927399957200001,0.8304794669351083,1.9273999,8.346648039392336e-08,0.15115643
ai diploma,B,Phrase match,new,0.6830422329781518,1.927399957200001,0.8304794669351088,1.9273999,8.346648083801257e-08,0.15115643
ai diploma,B,Broad match,new,2.46304231008628,4.720296023400001,3.112860796959572,4.720296,1.1733310678607722e-07,1.5815282
ai for business leaders,B,Exact match,new,0.6830422329781571,1.3930704250000008,0.8304795279167183,1.3930703,8.484344560244494e-08,0.15115643
ai for business leaders,B,Phrase match,new,0.6830422329781571,1.3930704250000008,0.8304795279167183,1.3930703,8.484344560244494e-08,0.15115643
ai for business leaders,B,Broad match,new,0.6830422329781572,1.3930704250000008,0.8304795279167183,1.3930703,8.484344560244494e-08,0.15115643
ai for engineering,B,Broad match,new,2.46304231008628,3.7923359952000015,2.653146275046193,3.792336,8.108937077366818e-09,1.4015276
ai for engineers,B,Broad match,new,2.463042310086281,3.7923359952000015,2.653146275046193,3.792336,8.108937077366818e-09,1.4015282
ai for enterprise,B,Exact match,new,0.6830422329781534,0.881064679000001,0.8304794761272478,0.8810647,-3.400125025976308e-08,0.1511563
ai for enterprise,B,Phrase match,new,0.6830422329781567,0.8810646790000008,0.8304794761272477,0.8810647,-3.4001250370785385e-08,0.1511563
ai for enterprise,B,Broad match,new,0.6830422329781562,1.3915795640000013,0.83047973671042,1.3915793,2.9363714726393653e-07,0.1511563
ai for product managers,B,Broad match,new,2.46304231008628,3.4961386952000013,2.653146031816517,3.4961383,3.6092570931955947e-07,1.581528
ai graphic design course,B,Broad match,new,2.46304231008628,3.965837642100001,2.6531457151438245,3.9658377,-7.495627318832021e-08,1.5815276
ai innovation course,B,Broad match,new,2.463042310086209,3.853255327300001,2.6531458454884778,3.8532555,-1.8303019899690298e-07,1.4494178
ai learning course,B,Broad match,new,2.463042310086281,3.5920993905000005,2.6531459908417974,3.5920992,2.007416997074074e-07,1.5815278
ai prompt engineering course,B,Broad match,new,2.4630423100862373,3.8610226500000016,2.6531462061370865,3.8610227,-6.08001693436222e-08,1.4015281
ai related certifications,B,Broad match,new,2.46304231008628,3.582381117200001,2.653146076058491,3.5823808,3.455630381843378e-07,1.5815277
ai short course,B,Exact match,new,2.463042310086281,4.6142176038,2.655111754533948,4.6142178,-1.543787107038952e-07,1.2561805
ai short course,B,Phrase match,new,2.463042310086281,4.6142176038,2.655111754533948,4.6142178,-1.543787107038952e-07,1.4494178
ai short course,B,Broad match,new,2.4630423100862835,4.985421860800002,3.0263160115339494,4.985421,6.800749039470588e-07,1.4494176
ai upskilling programs,B,Exact match,existing,0.6830422329781576,2.1432084032000014,0.8304794021547743,2.1432085,-1.0052314314279442e-07,0.1511563
ai upskilling programs,B,Phrase match,existing,0.6830422329781562,2.1432084032,0.830479402154773,2.1432085,-1.0052314447506205e-07,0.15115637
ai upskilling programs,B,Broad match,existing,0.6830422329781567,2.1432084032000014,0.8304794021547743,2.1432085,-1.0052314314279442e-07,0.15115637
artificial intelligence certification,B,Broad match,new,2.46304231008628,3.4961386952000004,2.6531460318165165,3.4961383,3.6092570843138105e-07,1.5815274
artificial intelligence course,B,Broad match,new,2.46304231008628,3.564825350000001,2.653146022512056,3.564825,2.9201660245448124e-07,1.5815278
artificial intelligence for engineering,B,Broad match,new,2.463042310086282,3.8610226500000007,2.6531462061370856,3.8610227,-6.080017023180062e-08,1.401528
artificial intelligence for engineers,B,Broad match,new,2.4630423100862804,3.4961386952000013,2.653146031816517,3.4961383,3.6092570931955947e-07,1.4015279
artificial intelligence for enterprise,B,Exact match,new,0.6830422329781594,0.881064679000001,0.8304794761272478,0.8810647,-3.400125025976308e-08,0.1511563
artificial intelligence for enterprise,B,Phrase match,new,0.6830422329781594,0.8810646790000008,0.8304794761272477,0.8810647,-3.4001250370785385e-08,0.1511563
artificial intelligence for enterprise,B,Broad match,new,0.6830422329781562,1.3915795640000013,0.83047973671042,1.3915793,2.9363714726393653e-07,0.1511563
artificial intelligence for leadership,B,Broad match,new,2.46304231008628,3.507327601500001,2.6531455965714126,3.5073278,-1.935286850773821e-07,1.401528
artificial intelligence master's degree online,B,Exact match,existing,0.6830422329781571,0.8443092135000018,0.830479324724057,0.8443094,-1.760912152759531e-07,0.1511563
artificial intelligence master's degree online,B,Phrase match,existing,0.6830422329781571,0.8443092135000011,0.8304793247240564,0.8443094,-1.760912159420869e-07,0.1511563
artificial intelligence master's degree online,B,Broad match,existing,0.6830422329781561,1.035150828500001,0.8304793859913036,1.0351508,6.21273203993411e-08,0.1511563
artificial intelligence short course online,B,Broad match,existing,2.46304231008628,3.625744682100001,2.65314583137292,3.6257448,-1.3754111227726185e-07,1.5815278
artificial intelligence specialist certification,B,Broad match,new,2.4630423100862817,3.575475317400001,2.653146070402168,3.5754752,1.0148813567312233e-07,1.4015278
artificial intelligence summer course,B,Broad match,new,2.46304231008628,4.251156409700001,2.8573020300460703,4.251157,-3.972457998102641e-07,1.5815282
artificial intelligence training,B,Broad match,new,2.463042310086281,3.4892328954000007,2.6531460261601936,3.4892328,1.1685080636425485e-07,1.5815277
best ai certification,B,Broad match,new,2.463042310086145,3.6211809884,3.026316143124121,3.6211808,2.1561862828534125e-07,1.401528
best ai certifications 2024,B,Exact match,new,2.4630423100862813,4.2460318111,2.861565282207483,4.2460318,4.99305663481664e-08,1.2082908
best ai certifications 2024,B,Phrase match,new,2.463042310086279,4.2460318111,2.861565282207483,4.2460318,4.99305663481664e-08,1.4015281
best ai certifications 2024,B,Broad match,new,2.463042310086152,4.808077683100001,3.232769837030665,4.8080773,3.4774233537149257e-07,1.4015276
best ai classes online,B,Broad match,new,2.463042310086282,3.4961386952000004,2.6531460318165165,3.4961383,3.6092570843138105e-07,1.4015279
best ai courses,B,Broad match,new,2.4630423100862835,3.5481463142000007,2.8573019571862983,3.5481462,6.63362311748017e-08,1.4015281
best ai courses 2025,B,Broad match,new,2.46304231008628,3.524294609900001,2.857301707144264,3.5242949,-2.43310448233558e-07,1.4015276
best ai learning course,B,Broad match,new,2.4630423100861805,3.453314069200001,2.653145793366871,3.4533138,2.416853526199248e-07,1.4015278
