Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for managers course,USA,Phrase match,new,2.9119134012496044,3.02773394218,2.296205242781959,3.0277338,1.3938458964801725e-07,0.61538804
ai for managers course,USA,Broad match,new,2.9119134012496044,3.78432035648,2.296205403438923,3.7843204,2.0183299476173033e-09,0.6153879
ai for managers course,A,Phrase match,new,2.9119134012496044,3.02773394218,2.296205242781959,3.0277338,1.3938458964801725e-07,0.6153881
ai for managers course,A,Broad match,new,2.9119134012496044,3.78432035648,2.296205403438923,3.7843204,2.0183299476173033e-09,0.61538804
ai for managers course,B,Exact match,new,1.8119135730929528,1.58787280622,1.4991020590352466,1.5878725,3.010320117624588e-07,1.2561805
ai for managers course,B,Phrase match,new,2.9119134012496044,2.96699681998,2.594544382102345,2.9669964,3.886292918586776e-07,1.8901696
ai for managers course,B,Broad match,new,2.9119134012496044,3.72358323428,2.5945446619685986,3.7235832,1.284445305671511e-08,1.8901693
ai upskilling programs,USA,Phrase match,new,2.9119134012496044,2.94873125968,2.2962051194669866,2.9487312,7.567426196786188e-08,0.56749827
ai upskilling programs,USA,Broad match,new,2.9119134012496044,3.968619720679999,2.296205298644782,3.9686198,-1.0277581141693305e-07,0.56749815
ai upskilling programs,A,Phrase match,new,2.9119134012496044,2.94873125968,2.2962051194669866,2.9487312,7.567426196786188e-08,0.5674983
ai upskilling programs,A,Broad match,new,2.9119134012496044,3.968619720679999,2.296205298644782,3.9686198,-1.0277581141693305e-07,0.5674981
ai upskilling programs,B,Exact match,new,1.811913573092953,1.5039171606200008,1.4991020589964656,1.503917,1.817839412332489e-07,1.2082908
ai upskilling programs,B,Phrase match,new,2.9119134012496044,2.77241154468,2.59454437053144,2.7724109,6.750816106126933e-07,1.8422799
ai upskilling programs,B,Broad match,new,2.9119134012496044,3.79230000568,2.594544430499946,3.7922993,7.350501167735501e-07,1.8422794
artificial intelligence for leadership,B,Exact match,new,1.8119135730929523,2.650354767340001,1.8742981796439253,2.6503549,-9.487313379352713e-08,1.2082907
artificial intelligence for leadership,B,Phrase match,new,2.911913401249521,3.918849151400001,2.969740491178901,3.9188483,8.752616951213099e-07,1.8422798
artificial intelligence for leadership,B,Broad match,new,2.911913401249521,4.938737612400001,2.9697406107520514,4.938737,6.96811621736515e-07,1.8422798
best ai certifications 2024,B,Exact match,new,1.8119135730929528,9.11943770276,1.874298103913565,9.119439,-1.4223010342817588e-06,1.2082908
best ai certifications 2024,B,Phrase match,new,1.8119135730930287,9.40311936252,1.8742978941667283,9.403121,-1.6320478710696309e-06,1.2082908
best ai certifications 2024,B,Broad match,new,1.811913573092952,10.42300782352,1.8742979541352351,10.423009,-1.0952422062615597e-06,1.2082903
best ai courses,USA,Phrase match,existing,21.61191432229972,23.0751594893,14.94980949082588,23.07516,4.164240259285634e-07,3.4394035
best online courses for learning generative ai,B,Exact match,new,1.8119135730929523,2.650354767340002,1.8742981796439264,2.6503549,-9.487313290534872e-08,1.2082908
best online courses for learning generative ai,B,Phrase match,new,2.9119134012496044,4.029478781100001,2.9697406219203133,4.029478,7.079798836073792e-07,1.8422799
best online courses for learning generative ai,B,Broad match,new,2.9119134012496044,5.0493672421,2.969740681888818,5.049367,2.9111123023284335e-07,1.8422794
controllable video generation,USA,Exact match,new,1.8119135730929523,2.0218532691500006,1.2007627497217477,2.0218534,-1.778104485872234e-07,0.37426096
controllable video generation,USA,Phrase match,new,2.9119134012496044,3.29045835485,2.296205196280664,3.290458,3.909065178220317e-07,0.5674982
controllable video generation,USA,Broad match,new,2.9119134012496044,4.310346815849999,2.296205256249169,4.3103466,2.1245644443723682e-07,0.5674983
controllable video generation,A,Phrase match,new,2.911913401249605,3.3357259112000004,2.296205170690967,3.3357255,3.653168216821712e-07,0.5674982
controllable video generation,A,Broad match,new,2.911913401249605,4.3556143722,2.2962052306594725,4.355614,1.8686674785328705e-07,0.56749797
controllable video generation,B,Exact match,new,1.8119135730929523,2.5029598386400007,1.4991019876115583,2.50296,-1.2801954518693037e-07,1.2082906
controllable video generation,B,Phrase match,new,2.911913401249604,3.882083852400001,2.5945443702833013,3.8820834,4.364148931124135e-07,2.3022583
controllable video generation,B,Broad match,new,2.911913401249604,4.901972313400001,2.5945444302518075,4.901972,4.963833992732702e-07,2.3022585
driving innovation with ai,B,Exact match,new,1.8119135730929523,2.734310412940001,1.874298179682708,2.7343104,2.4374937623861115e-08,1.2082906
driving innovation with ai,B,Phrase match,new,2.9119134012496035,4.1134344267,2.9697405027498043,4.113434,5.888093745909373e-07,1.8422797
driving innovation with ai,B,Broad match,new,2.911913401249604,5.1333228877,2.96974080113689,5.1333227,1.719407229927583e-07,1.8422797
driving innovation with ai mit xpro,B,Exact match,new,1.8119135730928968,2.58608093639,1.8742981829224403,2.586081,-9.159461900054566e-08,1.2082905
driving innovation with ai mit xpro,B,Phrase match,new,2.911913401249606,3.854575320450001,2.9697404944574166,3.8545744,8.785402108024698e-07,1.8422796
driving innovation with ai mit xpro,B,Broad match,new,2.91191340124961,4.874463781450004,2.96974061403057,4.874463,7.000901405262994e-07,1.8422798
genai for digital transformation,B,Exact match,new,1.8119135730929523,2.6700365819900007,1.8742981829612224,2.6700366,2.76534528609318e-08,1.3882906
genai for digital transformation,B,Phrase match,new,2.9119134012496044,4.04916059575,2.9697405060283204,4.04916,5.920878907161864e-07,2.02228
genai for digital transformation,B,Broad match,new,2.9119134012496044,5.06904905675,2.969740804415405,5.069049,1.75219238229829e-07,2.0222797
generative ai certificate program,B,Exact match,new,1.8119135730929523,2.73431041294,1.8742981796827063,2.7343104,2.437493673568269e-08,1.2561805
generative ai certificate program,B,Phrase match,new,2.9119134012496044,4.1134344267000005,2.969740502749805,4.113434,5.888093754791157e-07,1.8901696
generative ai certificate program,B,Broad match,new,2.9119134012496035,5.1333228877,2.969740801136889,5.1333227,1.719407221045799e-07,1.8901693
generative ai course for business leaders,B,Exact match,new,1.8119135730929523,2.73431041294,1.8742981796827063,2.7343104,2.437493673568269e-08,1.3882908
generative ai course for business leaders,B,Phrase match,new,2.9119134012496035,4.1134344267000005,2.969740502749805,4.113434,5.888093754791157e-07,2.0222797
generative ai course for business leaders,B,Broad match,new,2.9119134012496035,5.1333228877,2.969740801136889,5.1333227,1.719407221045799e-07,2.0222795
generative ai course usa,B,Exact match,new,1.811913573092944,8.83553615556,1.874298248150332,8.835538,-1.7549014259543585e-06,1.3882904
generative ai course usa,B,Phrase match,new,1.8119135730929523,9.00845568462,1.8742980269967104,9.008457,-1.499217889389115e-06,1.3882904
generative ai course usa,B,Broad match,new,1.8119135730929528,10.02834414562,1.874298086965215,10.028345,-9.624122263574009e-07,1.3882902
generative ai for business,USA,Exact match,new,1.8119135730929528,1.7806697115800003,1.2007629499337298,1.7806698,-9.680775581166756e-08,0.55426073
generative ai for business,USA,Phrase match,new,2.911913401249607,3.0492747972800003,2.2962052176787124,3.0492744,3.526999221570293e-07,0.74749833
generative ai for business,USA,Broad match,new,2.911913401249607,3.805861211580001,2.296205259126388,3.805861,2.1533366334480775e-07,0.7474984
generative ai for business,A,Exact match,new,0.2295173296833672,0.6251743685300002,2.4944032173124242e-08,0.62517434,2.4944032173124242e-08,0.0
generative ai for business,A,Phrase match,new,2.9119134012496044,3.09454235363,2.2962051920890145,3.094542,3.27110224240812e-07,0.74749833
generative ai for business,A,Broad match,new,2.9119134012496044,3.85112876793,2.296205233536689,3.8511286,1.89743964540412e-07,0.7474983
generative ai for business,B,Exact match,new,1.8119135730929523,2.377358873870001,1.4991020164748288,2.3773584,4.372855282319677e-07,1.3882904
generative ai for business,B,Phrase match,new,2.9119134012496035,3.75648288763,2.594544458751216,3.7564824,5.24882807440008e-07,2.0222795
generative ai for business,B,Broad match,new,2.9119134012496044,4.51306930193,2.594544798222114,4.513069,1.490979686380456e-07,2.0222793
generative ai foundations course,B,Exact match,existing,4.201913364978208,4.384242239190004,4.103299560738466,3.6004739,0.783768358422182,1.6137732
generative ai foundations course,B,Phrase match,existing,4.201913364978196,5.010244837249999,4.556382706608062,4.2264767,0.7837681679384758,2.6632805
generative ai foundations course,B,Broad match,existing,9.991913572672242,9.92875801089,8.455007658030503,8.842984,1.0857738113660744,8.956331
generative ai fundamentals course,USA,Phrase match,new,2.9119134012496044,3.02773394218,2.2962052427819586,3.0277338,1.3938458920392804e-07,0.74749804
generative ai fundamentals course,USA,Broad match,new,2.9119134012496044,4.047622403179999,2.296205362355109,4.0476227,-2.7748406328242936e-07,0.7474985
