Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.11061442236698986,0.09934345027322503,40.302666,36.196056,149.75999642205377,120.75999999999999
B,0.039696249178927334,0.02591731607323826,50.68407,33.091164,24.710000355043693,22.37
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.03511789491806147,0.11237950296667953,10.290074,32.928894,155.48000073176246,264.4
