Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.28200452260450526,0.08683681236604951,102.749115,31.639229,161.1000057404035,82.8
B,0.0,0.05128617272203905,0.0,65.482056,0.0,35.65
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.05689922251356645,0.12188656578947904,16.672333,35.714607,164.79999662053365,285.6
