Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.11372448460572042,0.06595604205106977,41.435825,24.031263,126.36000094147225,74.49
B,0.12063553445331335,0.043806548806306946,154.02715,55.93209,74.06999786462596,32.41
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.01582467119866111,0.1097701633983203,4.636868,32.164318,129.5000006003374,226.82999999999998
