Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.1667889720747817,0.10002080394850946,60.770016,36.442852,113.89000036719543,92.96
B,0.15029733824651234,0.0516682765979578,191.89926,65.969925,101.56610916116877,37.51
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.034739803724949246,0.09445981996572513,10.179288,27.678156,114.41999971744853,196.24
