Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.12489032951614269,0.05263611592175908,45.50413,19.178112,129.20000131183144,51.18
B,0.10932941622466538,0.04248924769584102,139.59152,54.250164,67.44000072595671,33.03
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.06492341459318489,0.049466668553601795,19.023542,14.494482,133.36763596442336,119.49000000000001
