Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.1343176340246544,0.0893594564443759,48.938995,32.55836,135.35000319689803,95.01
B,0.09522777785405075,0.059413884153460515,121.586586,75.8595,56.90999878278657,43.989999999999995
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.0236504213826177,0.07980764058064005,6.929931,23.384846,137.67999762441553,178.7
