Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.12587798689224447,0.07270440418860202,45.863987,26.490047,163.54999898220441,82.96
B,0.0004324633648785034,0.04582383689785948,0.55216813,58.50776,1.7099999709082891,34.6
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.03526993465357421,0.11762690151569763,10.334624,34.46646,164.70675016837473,242.81
