Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.16311715313629557,0.058233130717252966,59.43218,21.2174,170.00415593109534,75.08
B,0.0008246333872524425,0.02133889348593482,1.0528898,27.245445,2.229999917388922,22.18
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.05825763379093412,0.09766983919129121,17.070368,28.61874,170.0041559310954,237.2
