Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.2250025138108541,0.07819391515792705,81.98028,28.490166,152.62000072530375,77.72
B,0.032343065040733164,0.050462557396086134,41.295544,64.430466,19.97000060394556,34.88
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.016024877138006814,0.0867657514116677,4.6955314,25.423677,153.1095871590085,200.26999999999998
