Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.20079063776961067,0.04349494559880265,73.158615,15.847502,160.41999968496518,81.78
B,0.0,0.010922495103511873,0.0,13.945814,0.0,31.95
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.03420544169523754,0.06188288025838154,10.022712,18.13262,165.52999884886987,232.16
