Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.09814509879916629,0.10185583395520886,35.759434,37.11145,135.37999732082332,86.71000000000001
B,0.09522777785405075,0.04964478303811731,121.586586,63.386333,58.74000126608331,34.07
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.03519369997607036,0.10085175739625497,10.312286,29.55109,135.60999992455552,241.95
