Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007904268573180374,0.011653388622508433,0.012622416689016324,0.020657282376945828
Australia,A,0.08865358778715524,0.012907736552731709,3.039551581273894,0.44255096752223,4.811160620934566,0.9316876024030584
Austria,B,0.0,0.0,0.33668304877632804,0.03453524146629028,0.17750504944467352,0.0189391979301423
Belgium,A,0.17730717557431047,0.025815473105463414,3.837433871358291,0.5587205964968154,6.07409028392989,1.1762555980338614
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.036886586674841744,0.05438248023837269,0.05890461121540951,0.09640065109241387
Canada,A,0.1899719738296184,0.027659435470139375,4.546662573655533,0.6619824889186691,7.196694428814622,1.3936493719279082
Chile,B,0.2020098292657968,0.020721144879774164,4.668671609698415,0.4788886816658918,2.461403352299473,0.2626235446313066
China,B,0.2693464390210625,0.027628193173032223,11.424778121810066,1.1718958604227834,6.023338011155921,0.6426701164294956
Colombia,B,0.4489107317017707,0.04604698862172037,11.02075846327847,1.130453570663235,5.810331951822313,0.6199430789133247
Denmark,A,0.012664798255307889,0.001843962364675958,2.773590817912428,0.40382775786403485,4.390184066602791,0.8501649371927907
Egypt,B,10.402383930359282,1.0670238438368151,223.7595542167476,22.952121478496515,117.96985586093001,12.586990944372573
France,A,0.3799439476592368,0.05531887094027875,12.715457448329124,1.8513382141346622,20.12668859757627,3.8975598033861276
Germany,A,0.44326793893577626,0.06453868276365855,13.1587253872649,1.9158768968983209,20.82831618812923,4.033430912069907
Hong Kong,B,0.08978214634035414,0.009209397724344074,3.5463947804439884,0.3637712101115909,1.869719854150561,0.19949288486416558
Hungary,B,0.0,0.0,2.738355463380801,0.28088663059249425,1.4437077354833445,0.15403880983182405
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.595245517999471,0.08666623113977005,0.942185621599686,0.18245548880393228
Israel,A,0.696563904041934,0.10141793005717771,14.17190924768953,2.0633938860723973,22.432036395107414,4.3439934462042595
Italy,A,0.08865358778715524,0.012907736552731707,2.001038124338647,0.2913460536188014,3.167347408781923,0.6133610049153467
Japan,A,0.1519775790636947,0.0221275483761115,3.8880930643795226,0.5660964459555192,6.154276294278799,1.191783724740579
"Manitoba, Canada",USA,0.0,0.0,0.005269512382120249,0.007768925748338955,0.008414944459344216,0.013771521584630552
Mexico,A,0.823211886595013,0.1198575537039373,37.221842072349894,5.419405389782642,58.91667110386121,11.409291097760788
Netherlands,A,0.07598878953184736,0.011063774188055748,1.1398318429777103,0.16595661282083624,1.8041852328504624,0.3493828509011469
Norway,A,0.0,0.0,0.3799439476592367,0.05531887094027875,0.6013950776168208,0.1164609503003823
"Ontario, Canada",USA,0.010539024764240497,0.01553785149667791,0.15808537146360746,0.23306777245016866,0.2524483337803265,0.4131456475389166
Poland,B,0.022445536585088535,0.0023023494310860184,1.503850951200932,0.15425741188276323,0.7928558875195417,0.08459508408796895
Portugal,B,0.022445536585088535,0.002302349431086018,1.1896134390096924,0.12202451984755897,0.6271845080378464,0.06691849935316947
"Quebec, Canada",USA,0.0,0.0,0.05796463620332274,0.0854581832317285,0.09256438905278638,0.15148673743093607
Romania,B,0.17956429268070828,0.018418795448688147,4.938018048719478,0.506516874838924,2.6034073918552116,0.27777490297542046
Saudi Arabia,B,0.11222768292544268,0.011511747155430092,7.4294726096643044,0.762077661689472,3.9169447577457954,0.4179249676584735
Singapore,B,0.291791975606151,0.029930542604118242,3.479058170688723,0.35686416181833286,1.8342188442616263,0.19570504527813712
South Africa,B,0.8978214634035413,0.09209397724344073,24.241179511895616,2.4865373855729,12.780363560016493,1.3636222509702458
Spain,A,0.43060314068046834,0.06269472039898258,14.032596466881145,2.043110300060962,22.211524866647913,4.301291097760786
Sweden,A,0.0,0.0,0.39260874591454464,0.05716283330495471,0.6214415802040482,0.12034298197706172
Switzerland,A,0.02532959651061578,0.003687924729351916,0.8485414831056287,0.1235454784332892,1.343115673344233,0.26009612233752044
Taiwan,B,0.022445536585088535,0.0023023494310860184,3.0525929755720407,0.3131195226276985,1.6093791149650398,0.17171539456662352
Turkiye,B,0.7323978587714388,0.07512566193633678,38.3594220239163,3.934715177726005,20.2237419667298,2.1578059508408796
United Arab Emirates,B,0.15711875609561973,0.01611644601760213,5.319592170665983,0.5456568151673864,2.8045797812258417,0.29923932729624836
United Kingdom,A,0.0,0.0,1.2031558342542497,0.17517642464421604,1.9044177457865992,0.36879300928454395
United States,USA,5.489830694816696,8.093744533877006,114.6593199225545,169.04405535810733,183.1007764908708,299.6545381599762
