Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.04921327389866473,0.02642672818495898,40.114162,21.540653,97.47000012673905,40.71
B,0.0,0.0014999766678834346,0.0,18.302715,0.0,13.64
USA,0.14376911857133332,0.06704060498721832,76.05065,35.462982,228.0700004327926,179.51
