Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.055733370343439,0.0313095032494857,45.42875,25.520645,137.70999838707542,46.57
B,0.0,0.00150110275701233,0.0,18.316456,0.0,13.6
USA,0.09034496190681297,0.08217303043777074,47.790466,43.467697,187.76000121733088,230.73000000000002
